,pl_mass,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,C_loss,N2O2_frac,CH4_epsilon
0,4.97,0.71,634.7676663169098,27.054786527878093,39.52681406640467,0.07460134099193116,3049245407.674098,45379520.94527376,Selsis,-0.30070865457028984,-0.7891725752457069,linear,0.13661339455751445,9.78719962958049e+22,0.9200612010881308,0.13661339455751445
1,4.97,0.71,105.76865520136359,0.020855127782230126,39.52681406640467,2.6845657708645003,2921446828.2101517,56153902.9780401,Selsis,-0.28114610598959844,-0.7949711486653683,GP,0.11291345002755465,7.16281797734602e+19,0.9681226068161146,0.11291345002755465
2,4.97,0.71,1327.9889339522858,518.2779704364591,39.52681406640467,0.017767153133708594,7230848244.934629,89932824.72457834,Selsis,-0.31198578448039666,-0.6002939529884471,linear,0.05100510880870735,7.582277739232116e+23,0.45598159049985765,0.05100510880870735
3,4.97,0.71,1285.4342992626616,454.97178110962346,39.52681406640467,0.01819429949248438,3154315482.112988,68934357.74998827,Jackson,-0.40056809073148175,-0.681707999859069,linear,0.1150372046397901,6.551313636435611e+23,0.843198754338484,0.1150372046397901
4,4.97,0.71,141.0692242725757,0.06599545658205537,39.52681406640467,1.5852159044935275,7884526935.437783,97617517.27771245,Jackson,-0.31603279805065165,-0.6356390299761937,linear,0.37889793287942924,6.181743161401201e+20,0.34780750981234343,0.37889793287942924
5,4.97,0.71,940.3110276129045,130.2779879380591,39.52681406640467,0.033251973481683704,1134857404.574978,15942236.139022255,Selsis,-0.3771717236391364,-0.6701847746259262,log,0.15028056966008074,3.260053521231005e+23,0.564321099163492,0.15028056966008074
6,4.97,0.71,640.2738418406964,28.00579864281587,39.52681406640467,0.07264435911488767,2231465610.546351,50069272.822232425,Selsis,-0.28715486348173513,-0.6944875477527591,linear,0.12470540905521509,1.0168187943257113e+23,0.4166181077436918,0.12470540905521509
7,4.97,0.71,313.58749666321125,1.6114612912219384,39.52681406640467,0.305860953722918,3552071612.1615963,26140775.26480548,Selsis,-0.4579528425747226,-0.7688680893464027,GP,0.3797504723655973,8.908338932705008e+21,0.6769516739019218,0.3797504723655973
8,4.97,0.71,91.70294785328956,0.011784688605192408,39.52681406640467,3.749270634342225,7829229475.031806,35598258.79192557,Selsis,-0.4382105246274232,-0.6187514040422568,GP,0.05351830235207242,1.2019413852264434e+19,0.6326528180775878,0.05351830235207242
9,4.97,0.71,309.5218390930029,1.5295022272261516,39.52681406640467,0.3065027465265842,1052490463.1149132,38870362.3861858,Jackson,-0.39706066636536286,-0.6255232439844776,log,0.2951733928565564,4.84681933465903e+21,0.5660948112922716,0.2951733928565564
