,pl_mass,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,C_loss,N2O2_frac,CH4_epsilon
12,1.37,0.26,514.7545974993973,11.7,412.31695263813896,0.025658623983030378,2444826781.7669916,85638856.10423642,Jackson,-0.35817190658272324,-0.6655557688364917,log,0.24284321549829258,4.6226371318065183e+21,0.6217542078780458,0.24284321549829258
13,1.37,0.26,514.7545974993973,11.7,412.31695263813896,0.02580479028893943,4293791762.2045345,52354117.519566536,Selsis,-0.4078177383267221,-0.6196491127766993,linear,0.4763284631910116,1.4252554311660058e+23,0.866569612256552,0.4763284631910116
14,1.37,0.26,514.7545974993973,11.7,412.31695263813896,0.026226930217196173,9421479912.337105,98189622.87238137,Jackson,-0.308350182141105,-0.6387113475907039,linear,0.30102540738749634,1.5731786087596482e+23,0.9864997361695965,0.30102540738749634
15,1.37,0.26,514.7545974993973,11.7,412.31695263813896,0.025394955767020087,450566214.6795827,57462886.391987726,Selsis,-0.3288288168349294,-0.640362466894371,GP,0.4786749568067271,1.54059544951394e+21,0.19907932352882618,0.4786749568067271
16,1.37,0.26,514.7545974993973,11.7,412.31695263813896,0.025394955767020087,705787771.7985471,44383798.91392117,Selsis,-0.3302908326180757,-0.7464564512087726,GP,0.07940039207046014,2.335775929889961e+21,0.539850826287464,0.07940039207046014
17,1.37,0.26,514.7545974993973,11.7,412.31695263813896,0.02561381934390322,2206458760.184286,97127383.63510251,Selsis,-0.40196513484456015,-0.7565650151310129,log,0.054146235558331306,5.470109288849918e+21,0.8376572208616321,0.054146235558331306
18,1.37,0.26,514.7545974993973,11.7,412.31695263813896,0.025947184342222672,5163729861.971759,26125404.003278654,Jackson,-0.439822776690755,-0.6729845024743665,GP,0.05780180934471344,4.219365054848706e+21,0.23379208591378764,0.05780180934471344
19,1.37,0.26,514.7545974993973,11.7,412.31695263813896,0.02622693021719616,8820344601.888077,52276872.228713,Selsis,-0.47980141634382145,-0.7670428143171748,GP,0.11335471991900814,5.884967796772409e+21,0.1248973488909314,0.11335471991900814
20,1.37,0.26,514.7545974993973,11.7,412.31695263813896,0.025772556217262817,4123874948.6690845,25119560.24709928,Jackson,-0.4553649266254005,-0.7092903269789045,linear,0.05627677263823832,6.563871786229565e+22,0.7415928727154785,0.05627677263823832
21,1.37,0.26,514.7545974993973,11.7,412.31695263813896,0.025926751612259116,5000303769.053201,12260377.3912587,Selsis,-0.28480728342164063,-0.6690558622466067,log,0.44432746462135725,1.5886822492840242e+22,0.45594674006542657,0.44432746462135725
22,1.37,0.26,514.7545974993973,11.7,412.31695263813896,0.025680889349517604,2572522160.695546,2628358.1857807743,Jackson,-0.36933611678354017,-0.6594678846902136,log,0.06680305155692162,4.902844536924319e+21,0.038907265299257365,0.06680305155692162
23,1.37,0.26,514.7545974993973,11.7,412.31695263813896,0.025708417541543103,2739491849.317515,42221362.42324807,Jackson,-0.4800176323175476,-0.6865923254162232,GP,0.15196827577940686,2.9331556170105676e+21,0.28030412720129805,0.15196827577940686
24,1.37,0.26,514.7545974993973,11.7,412.31695263813896,0.026226930217196173,11947213551.520447,22708108.538792823,Selsis,-0.4055827141099143,-0.7278845778663415,linear,0.0756005395225893,1.5583382947410604e+23,0.6208915481957179,0.0756005395225893
25,1.37,0.26,514.7545974993973,11.7,412.31695263813896,0.026226930217196173,9667667041.41599,44199331.032662585,Jackson,-0.38125861597501265,-0.6375277668303312,GP,0.14582149201046798,6.417173273224127e+21,0.45149684058736606,0.14582149201046798
26,1.37,0.26,514.7545974993973,11.7,412.31695263813896,0.025906007206580553,4872607551.941047,87213444.05895841,Jackson,-0.2950333896530185,-0.7212579736807283,log,0.05696206915677407,8.098711073703666e+21,0.3199474155352199,0.05696206915677407
