,pl_mass,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,C_loss,N2O2_frac,CH4_epsilon
0,0.2732405904059041,0.34,347.17285416246597,2.420850467084918,406.5281648856558,0.07422607951411105,1670202038.4215498,39225199.82286057,Selsis,-0.29147695597901047,-0.7711190697128912,linear,0.2267556605396108,8.656374909009316e+22,0.2501293322454188,0.2267556605396108
1,0.2732405904059041,0.34,1452.4689839293446,741.6728714816044,406.5281648856558,0.00424766527369714,1844485269.3577154,31824224.011049602,Jackson,-0.45655019441691985,-0.7270441827205855,linear,0.16814221875823412,4.49801886215519e+24,0.6049782533733445,0.16814221875823412
2,0.2732405904059041,0.34,1978.1942798081461,2551.8826069721244,406.5281648856558,0.0022938367064707288,2041636927.285251,98998082.60174677,Selsis,-0.3851921199025037,-0.7565201853637348,linear,0.1795634683050365,4.200070498624062e+25,0.965283439655929,0.1795634683050365
3,0.2732405904059041,0.34,2455.7353164309557,6060.5375840130455,406.5281648856558,0.001495261321456938,2668017959.5034037,29911558.174728516,Jackson,-0.3223451521056899,-0.7567978282760714,log,0.15402745579600408,6.585085027650794e+25,0.03624046462752539,0.15402745579600408
4,0.2732405904059041,0.34,1214.7067140690938,362.80281902819917,406.5281648856558,0.006094446480967524,2267626239.2916794,84330668.74481754,Jackson,-0.3935381247547751,-0.730151504919892,GP,0.18059519893415862,2.844346127168482e+24,0.5246348292510671,0.18059519893415862
5,0.2732405904059041,0.34,1121.1529880260266,263.2961082422276,406.5281648856558,0.007262644341611401,5744482774.505489,53645256.37454365,Selsis,-0.30655308113078805,-0.6475228010546188,log,0.052764882942713164,3.052352330623722e+24,0.9659580733991904,0.052764882942713164
6,0.2732405904059041,0.34,259.2734254751102,0.7530380952881992,406.5281648856558,0.13690897467268798,13624580010.99088,90141827.15819502,Jackson,-0.48263576638436995,-0.6056803376271864,linear,0.09483368352421812,6.132308733323659e+21,0.9082350091912832,0.09483368352421812
7,0.2732405904059041,0.34,596.5714480881261,21.107402010388007,406.5281648856558,0.025270111895715788,2284533711.7481847,43495952.1044834,Selsis,-0.46122169272731783,-0.6118355099468991,log,0.19188480271949118,4.1875573797809806e+23,0.9910861164132246,0.19188480271949118
8,0.2732405904059041,0.34,277.76150593660435,0.9919120300247338,406.5281648856558,0.1189275819534828,7065653622.61659,49872396.47691751,Jackson,-0.41494256725269674,-0.6429243264551261,linear,0.17903699948575943,1.2068933211509509e+22,0.0033701560996418634,0.17903699948575943
9,0.2732405904059041,0.34,559.4208550597217,16.320728337052408,406.5281648856558,0.02911952349281453,5346919615.2014265,72424129.8185404,Selsis,-0.4944069414182298,-0.6087837185155549,linear,0.21086390656128717,4.395987709224506e+23,0.589937303356812,0.21086390656128717
