,pl_mass,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,C_loss,N2O2_frac,CH4_epsilon
0,1.755692699724518,0.29,1072.0,211.2642294708618,7653.977963330773,0.0071,4625756048.447876,53982354.17289864,Selsis,-0.38213276740543656,-0.7547144108300934,linear,0.12184808443600197,2.675336033461163e+24,0.6330143751754228,0.12184808443600197
1,1.755692699724518,0.29,1072.0,211.2642294708618,4987.791800391363,0.0071,3554479428.2128882,37373308.81804485,Jackson,-0.36105509377533795,-0.7446934310001339,GP,0.4580748028513109,5.686220643807134e+24,0.9046668788300519,0.4580748028513109
2,1.755692699724518,0.29,1072.0,211.2642294708618,8628.372038307023,0.0071,2129519082.2240086,29421742.344002876,Jackson,-0.4063821351811516,-0.6886388548770357,log,0.3625526793042346,3.428532615267479e+24,0.9865371964091719,0.3625526793042346
3,1.755692699724518,0.29,1072.0,211.2642294708618,17592.761722235547,0.0071,2466280917.873996,74559699.69936167,Selsis,-0.28411960898112876,-0.6709127684022624,linear,0.06149272604216388,2.079886482826245e+24,0.7386094108686966,0.06149272604216388
4,1.755692699724518,0.29,1072.0,211.2642294708618,15536.640527473002,0.0071,2700333097.5318937,49902325.728819385,Selsis,-0.37695235208683875,-0.649734092732019,log,0.3056244718027276,6.338938287152721e+24,0.5964331705221531,0.3056244718027276
5,1.755692699724518,0.29,1072.0,211.2642294708618,4987.02013588467,0.0071,6527086524.04981,50143514.271756604,Selsis,-0.33324374079669933,-0.7786007461466798,log,0.3723046380258537,1.1529552307178894e+25,0.6463388414990683,0.3723046380258537
6,1.755692699724518,0.29,1072.0,211.2642294708618,13226.098548966766,0.0071,1453063554.4849174,38746369.83340022,Jackson,-0.35519676830373637,-0.6309380179675242,linear,0.05714693335614211,6.138757633398663e+23,0.44794849198366304,0.05714693335614211
7,1.755692699724518,0.29,1072.0,211.2642294708618,8370.13166818314,0.0071,2189342756.348726,7083678.633252712,Jackson,-0.3573542340422378,-0.7819527198214468,log,0.0834696676485031,9.926661722897438e+23,0.0007076935407978047,0.0834696676485031
8,1.755692699724518,0.29,1072.0,211.2642294708618,3355.471269782126,0.0071,5252355887.905409,98883613.9810354,Jackson,-0.48334511748176656,-0.6183101495207626,log,0.15406697385980175,1.8229315500414033e+24,0.2591300569420246,0.15406697385980175
9,1.755692699724518,0.29,1072.0,211.2642294708618,10229.24997444033,0.0071,3688316094.9701657,91173838.41927569,Selsis,-0.39000908889867725,-0.6485012626668678,GP,0.05298452289616712,1.1446349448764481e+24,0.2054115515330468,0.05298452289616712
