,pl_mass,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,C_loss,N2O2_frac,CH4_epsilon
0,0.2732405904059041,0.34,867.3246547887513,94.3,809.075770210354,0.011870441508133241,1491191384.7051702,89861572.75825718,Selsis,-0.35815906292094235,-0.6529045403390199,GP,0.38256375702886813,4.3342946482371904e+22,0.8526084111068917,0.38256375702886813
1,0.2732405904059041,0.34,867.3246547887513,94.3,809.075770210354,0.012234452670801704,12449566895.304766,36959730.44488337,Selsis,-0.3367619910268022,-0.713164345851775,linear,0.06293567848299003,2.162015009721948e+24,0.27699458817068234,0.06293567848299003
2,0.2732405904059041,0.34,867.3246547887513,94.3,809.075770210354,0.012151327850577438,6056448471.971947,50473564.72248918,Selsis,-0.4361909704487562,-0.7255068576602037,GP,0.1527314426085227,5.082517509525664e+22,0.15886872011404551,0.1527314426085227
3,0.2732405904059041,0.34,867.3246547887513,94.3,809.075770210354,0.011956436674401043,2294763904.392131,86128155.86962727,Jackson,-0.32630835739578845,-0.6017425670612356,linear,0.14887299452602584,8.45542291028483e+23,0.7067093464965264,0.14887299452602584
4,0.2732405904059041,0.34,867.3246547887513,94.3,809.075770210354,0.012058427698057081,4541234821.026313,96650966.14317082,Selsis,-0.35960392307245775,-0.7630685725395949,GP,0.06014853358112977,5.983458936516371e+22,0.9746581868243743,0.06014853358112977
5,0.2732405904059041,0.34,867.3246547887513,94.3,809.075770210354,0.011911266758158378,1833602799.0846338,68743453.25192836,Jackson,-0.3050382921135444,-0.6398099524339775,GP,0.05982194255259861,3.425057925881765e+22,0.5214503297750864,0.05982194255259861
6,0.2732405904059041,0.34,867.3246547887513,94.3,809.075770210354,0.012070676497761293,4692641451.363145,78257917.06686574,Jackson,-0.3182608715573406,-0.7825688692988213,log,0.1935312622521834,1.6961188271928896e+23,0.32743034441812047,0.1935312622521834
7,0.2732405904059041,0.34,867.3246547887513,94.3,809.075770210354,0.012234452670801699,10747136520.749678,39134541.83386136,Jackson,-0.47691573232227247,-0.7702051770909215,linear,0.2458537284597306,5.491688332627023e+23,0.9355064731027186,0.2458537284597306
8,0.2732405904059041,0.34,867.3246547887513,94.3,809.075770210354,0.012011148743534922,3955405802.371881,49694952.37356465,Jackson,-0.3227924231722359,-0.6321535749197846,log,0.07883826785031472,1.8800394332787366e+23,0.8053416469583095,0.07883826785031472
9,0.2732405904059041,0.34,867.3246547887513,94.3,809.075770210354,0.011871563916687243,1499704204.0234406,35584413.62262851,Selsis,-0.40135898323059027,-0.6102935213344618,linear,0.06241696017582843,1.0602395353208769e+24,0.6416156652047176,0.06241696017582843
10,0.2732405904059041,0.34,867.3246547887513,94.3,809.075770210354,0.012078595877013763,4793123999.821745,64135165.46297828,Jackson,-0.3946144450278339,-0.7104032817298286,linear,0.07890407107121686,6.194202441637033e+23,0.4697891090087182,0.07890407107121686
11,0.2732405904059041,0.34,867.3246547887513,94.3,809.075770210354,0.011992843436989156,2743098578.679785,78257880.72269765,Jackson,-0.39678844627507937,-0.7545045711441462,log,0.06223033479271778,9.480755547538281e+22,0.6772014629440931,0.06223033479271778
