,pl_mass,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,C_loss,N2O2_frac,CH4_epsilon
0,1.755692699724518,0.29,1072.0,211.2642294708618,3463.540709369712,0.0071,5087467858.037361,47073906.90102411,Jackson,-0.39742791150013734,-0.7177772698395404,GP,0.12818156319997115,3.190340804148605e+23,0.9593067497959837,0.12818156319997115
1,1.755692699724518,0.29,1072.0,211.2642294708618,12359.766065194732,0.0071,1542544431.11066,41845753.69883598,Jackson,-0.28939456681478387,-0.6982469218381786,linear,0.23927061260101684,5.613987876460653e+22,0.39091241381891306,0.23927061260101684
2,1.755692699724518,0.29,1072.0,211.2642294708618,10829.19903592543,0.0071,1734825259.0950055,76023769.05485128,Jackson,-0.49402539072655915,-0.7941536660716854,linear,0.4055192127103499,1.5684380688701495e+23,0.8965550173975929,0.4055192127103499
3,1.755692699724518,0.29,1072.0,211.2642294708618,30063.284440243413,0.0071,1677993029.7642245,21030844.977250636,Selsis,-0.4031774326192477,-0.7314114192648465,linear,0.08866388279962081,8.979900906268106e+22,0.5518933903481218,0.08866388279962081
4,1.755692699724518,0.29,1072.0,211.2642294708618,5720.229520586868,0.0071,3119063274.3840623,13319401.315554017,Jackson,-0.4747335668393685,-0.7113610614959771,linear,0.3438028105867982,8.232822752159183e+22,0.24131757145434896,0.3438028105867982
5,1.755692699724518,0.29,1072.0,211.2642294708618,15122.290415208738,0.0071,2754373009.2992086,62435143.48251677,Selsis,-0.3582382935404016,-0.6308020258822324,linear,0.2651146671824802,6.292187513928508e+22,0.18667106829815605,0.2651146671824802
6,1.755692699724518,0.29,1072.0,211.2642294708618,3874.288539619642,0.0071,8050809634.606497,45563920.94025289,Selsis,-0.3690956445931715,-0.6495256051842359,log,0.49791176897136186,3.151012718836434e+23,0.4157209677819049,0.49791176897136186
7,1.755692699724518,0.29,1072.0,211.2642294708618,9251.22324916038,0.0071,3986891410.3912787,38423207.252053306,Selsis,-0.44197972564648985,-0.7851720849902621,log,0.06052909621032357,1.0782962334389406e+23,0.2542438863631724,0.06052909621032357
8,1.755692699724518,0.29,1072.0,211.2642294708618,4553.709730553193,0.0071,7034705220.565317,62598307.46341977,Selsis,-0.3544413107621043,-0.6735158920275358,GP,0.34722920160653664,1.2917387873930504e+23,0.08574510549375947,0.34722920160653664
9,1.755692699724518,0.29,1072.0,211.2642294708618,8191.620748532373,0.0071,4384703032.242061,83685490.87073891,Selsis,-0.318559353198355,-0.78706153038728,linear,0.10060960381735348,4.137569583974636e+23,0.809379309579468,0.10060960381735348
10,1.755692699724518,0.29,1072.0,211.2642294708618,4859.050640105265,0.0071,6667913003.842621,8344602.084502494,Selsis,-0.2936336052642299,-0.704222257010548,GP,0.3048688739997947,1.7309571088815577e+23,0.232774665866472,0.3048688739997947
11,1.755692699724518,0.29,1072.0,211.2642294708618,8597.043309191027,0.0071,4221680426.1065145,99383621.04428789,Selsis,-0.28873188675407885,-0.7887542484725669,GP,0.31618452195980584,3.326681410666206e+23,0.7248063968225494,0.31618452195980584
12,1.755692699724518,0.29,1072.0,211.2642294708618,6523.559412839656,0.0071,5252278312.9164295,61540446.93099983,Selsis,-0.3369122745415708,-0.7990283316853578,GP,0.2752674044867149,5.822317262692178e+23,0.9748817621114055,0.2752674044867149
13,1.755692699724518,0.29,1072.0,211.2642294708618,49418.38695053697,0.0071,1185552783.2735975,92966816.31848662,Selsis,-0.298737397770861,-0.7817296937537154,GP,0.19289652676380029,1.4136022123842992e+23,0.9298060411897946,0.19289652676380029
14,1.755692699724518,0.29,1072.0,211.2642294708618,4047.5564279501177,0.0071,4357010009.975578,8876636.134081652,Jackson,-0.34459260583023754,-0.6942824629611548,log,0.13990020279897886,9.118994588607104e+22,0.13957854407952586,0.13990020279897886
15,1.755692699724518,0.29,1072.0,211.2642294708618,3568.971736525492,0.0071,4936829777.302277,81734700.4881648,Jackson,-0.31966503275687363,-0.7204844545682375,linear,0.45842422440437125,9.237424762273546e+22,0.09728761824747989,0.45842422440437125
16,1.755692699724518,0.29,1072.0,211.2642294708618,10904.001508337544,0.0071,3511426604.5124598,47983112.682724684,Selsis,-0.35178298663204144,-0.7330595634674859,log,0.10466657661880632,4.059745892362824e+23,0.9060249371020814,0.10466657661880632
17,1.755692699724518,0.29,1072.0,211.2642294708618,2899.065597915125,0.0071,6094558915.9889765,80651364.7081759,Jackson,-0.3415538851315849,-0.686135849729388,log,0.2041544898617907,3.68808539621443e+23,0.8137800797205805,0.2041544898617907
18,1.755692699724518,0.29,1072.0,211.2642294708618,4659.0640832180525,0.0071,6902902953.6372385,8218917.362195237,Selsis,-0.32898326580303316,-0.7309256626684381,GP,0.14370519270845952,6.248806004425587e+23,0.8902020823700835,0.14370519270845952
19,1.755692699724518,0.29,1072.0,211.2642294708618,7099.154274225447,0.0071,4910346937.357652,82196757.0965834,Selsis,-0.3029396669014943,-0.7203308726206757,log,0.11865171919586127,9.620733655487279e+22,0.11736186437367746,0.11865171919586127
20,1.755692699724518,0.29,1072.0,211.2642294708618,3704.8661648895695,0.0071,4756118321.377938,2085265.486364563,Jackson,-0.48925746651174334,-0.7292249544659212,GP,0.055445186563583625,2.1817439658553435e+23,0.7463917694320358,0.055445186563583625
21,1.755692699724518,0.29,1072.0,211.2642294708618,9404.407548462148,0.0071,3936321578.7448845,45733848.043586224,Selsis,-0.32664571742849835,-0.7835142205698813,log,0.13585820645073188,3.0449932706928494e+23,0.7115055675015333,0.13585820645073188
22,1.755692699724518,0.29,1072.0,211.2642294708618,4361.619894223294,0.0071,4048811792.3674808,82610888.44691508,Jackson,-0.36549763534123736,-0.6904946424903898,log,0.10397850321061528,3.071751995455356e+23,0.9016215708645959,0.10397850321061528
