,pl_mass,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,C_loss,N2O2_frac,CH4_epsilon
0,1.00685,0.94,2665.5123358810997,8412.163634862116,221.0335216361166,0.00830236559274411,2047788133.15382,9739132.92766716,Selsis,-0.3327685271130066,-0.6568691462741589,linear,0.37715922263728446,3.971238694845729e+25,0.01061119335486016,0.37715922263728446
1,1.00685,0.94,2264.9839473610027,4385.765819354937,221.0335216361166,0.012256291671763661,4165355121.85024,98464529.60749426,Selsis,-0.3558914046564421,-0.6566315653283799,GP,0.0551369476265961,1.7429427322386346e+24,0.19400173264891196,0.0551369476265961
2,1.00685,0.94,556.439554231433,15.975589813065325,221.0335216361166,0.2148727531074832,5626942153.325427,47420470.09121671,Jackson,-0.3911673123179552,-0.6790801184065257,GP,0.2410497795424496,2.0393443934204607e+22,0.5827894380082937,0.2410497795424496
3,1.00685,0.94,1635.7592455398637,1193.0604792126253,221.0335216361166,0.02206930897420602,2075507941.085473,5594565.54536204,Jackson,-0.49515834071981185,-0.6790731700843327,linear,0.0642794932134531,3.315055671525899e+23,0.06440712180073704,0.0642794932134531
4,1.00685,0.94,307.41295434690227,1.4882420925300308,221.0335216361166,0.6485674917167756,3258798889.399859,23161689.35762106,Jackson,-0.2996117954486382,-0.6770560158032586,GP,0.08264532058818413,1.1475036604513788e+21,0.95081808341552,0.08264532058818413
5,1.00685,0.94,1408.8706144714577,656.5523629474945,221.0335216361166,0.031075252083956256,3481498009.592304,10794296.192085218,Jackson,-0.3743727228398295,-0.7572079859575226,log,0.06224904957319052,2.272482230956611e+23,0.8834145999553016,0.06224904957319052
6,1.00685,0.94,328.52381743489445,1.9411199258322447,221.0335216361166,0.5718621080123345,3503951735.4717264,39706403.99198257,Selsis,-0.37430722216127327,-0.6200250583318093,linear,0.0639451098575687,1.216356074891324e+21,0.34767658592944306,0.0639451098575687
7,1.00685,0.94,1590.7946411233127,1067.189152751231,221.0335216361166,0.02190932611713979,11720536735.43377,15424469.995269805,Jackson,-0.3338832342007933,-0.7291320228933619,log,0.4058882540581273,5.658273403260125e+24,0.9432617991097045,0.4058882540581273
8,1.00685,0.94,2397.7183282465962,5507.7925875037245,221.0335216361166,0.010883545462286003,4026789569.09124,55842992.32633507,Selsis,-0.4966415843342401,-0.6388524087587005,GP,0.3060278011563373,1.1623961263065557e+25,0.557592883887626,0.3060278011563373
9,1.00685,0.94,864.9364138268896,93.26563472381977,221.0335216361166,0.07976936313860873,2369700583.719402,67857640.33135416,Selsis,-0.4148798537979008,-0.717704079693218,linear,0.06728793596493746,4.04488589351517e+22,0.7254237978003559,0.06728793596493746
