,pl_mass,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,C_loss,N2O2_frac,CH4_epsilon
811,1.308,0.09,339.35311275940563,2.21,191.1014238600737,0.01594572444052758,7163190121.678281,83595743.79134548,Selsis,-0.3585535327228495,-0.7469770522449208,linear,0.05315676544888806,1.0288219204527013e+23,0.5841625554824224,0.05315676544888806
812,1.308,0.09,339.35311275940563,2.21,191.1014238600737,0.016388015663174684,714333843.5174878,93666448.429241,Selsis,-0.2974578366099521,-0.6304688691304094,GP,0.4015652738923539,1.0470777684508212e+21,0.7668107169224684,0.4015652738923539
813,1.308,0.09,339.35311275940563,2.21,191.1014238600737,0.01594572444052758,3509484834.1251636,48006547.409376994,Selsis,-0.47841492263542296,-0.6119518147117671,linear,0.2689513700729273,5.66973510900137e+22,0.3330542626510751,0.2689513700729273
814,1.308,0.09,339.35311275940563,2.21,191.1014238600737,0.01594572444052758,2882278235.723347,87058065.87512894,Selsis,-0.4757425044726156,-0.7768242687905889,GP,0.3828079383192267,2.3294486187848166e+21,0.2728972441668418,0.3828079383192267
815,1.308,0.09,339.35311275940563,2.21,191.1014238600737,0.01594572444052758,4719111304.374394,84376338.67400232,Jackson,-0.46496754005080254,-0.7488943094739712,log,0.054656173899773834,9.156340564564035e+21,0.6181364145126979,0.054656173899773834
816,1.308,0.09,339.35311275940563,2.21,191.1014238600737,0.015945724440527574,10955845220.348377,16232056.926847938,Selsis,-0.3261101624019681,-0.6681037404535914,linear,0.16893394324926758,1.7308027676062268e+23,0.16580346221178632,0.16893394324926758
817,1.308,0.09,339.35311275940563,2.21,191.1014238600737,0.01594572444052758,6848035433.187565,95022032.91930008,Jackson,-0.47706484400493987,-0.6672225257637843,linear,0.40060927374492744,1.736009191284673e+23,0.6999516589447079,0.40060927374492744
818,1.308,0.09,339.35311275940563,2.21,191.1014238600737,0.01594572444052758,1990780523.6070623,30444049.56254379,Selsis,-0.2989880475446446,-0.6289769436126091,linear,0.14705527537896307,6.5725399516940415e+22,0.05221230854178438,0.14705527537896307
819,1.308,0.09,339.35311275940563,2.21,191.1014238600737,0.01594572444052758,4056014540.475733,4364367.809280544,Selsis,-0.46220570020108454,-0.6654804697278283,log,0.4269447776597243,3.867727066143762e+21,0.18845945370315764,0.4269447776597243
820,1.308,0.09,339.35311275940563,2.21,191.1014238600737,0.01594572444052758,6723480997.73415,44278421.76563836,Selsis,-0.3733897530359267,-0.726173843747842,linear,0.17516820213455736,9.622391927128299e+22,0.4545145010002054,0.17516820213455736
