,pl_mass,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,C_loss,N2O2_frac,CH4_epsilon
0,1.4051025495750715,0.94,179.89621411026692,0.1745311780628006,2.6090220805843076,1.7993945222402457,1517688848.5857742,19077076.26691338,Jackson,-0.412732989517957,-0.7071838035238616,linear,0.38407528897671217,316761197828788.6,0.97151189672276,0.38407528897671217
1,1.4051025495750715,0.94,1544.9722920392398,949.4403949829273,2.6090220805843076,0.03022402148887646,7733088095.778211,61516121.353960164,Jackson,-0.4475709829763462,-0.6453300339658645,GP,0.11206526115539564,3.3315505812258936e+23,0.2615700837699886,0.11206526115539564
2,1.4051025495750715,0.94,949.5493653401456,135.47373872349357,2.6090220805843076,0.06511163017839569,1860226053.907145,53413486.83481237,Jackson,-0.4562214144483448,-0.6082801998824272,GP,0.07973015944443018,6.948046938137211e+22,0.9466057480264066,0.07973015944443018
3,1.4051025495750715,0.94,1516.0491092013478,880.3147999292362,2.6090220805843076,0.025382217235453267,1588150058.1078901,49853951.10203058,Selsis,-0.48374012545351247,-0.6454897729845082,linear,0.05772478399706153,2.1693636814532948e+23,0.686247330349489,0.05772478399706153
4,1.4051025495750715,0.94,1841.2315816235055,1915.2196416122915,2.6090220805843076,0.020466609890197298,6635790728.271235,95033083.61520837,Jackson,-0.30266919654033353,-0.7591459866162625,log,0.10566424674379674,9.69929782682936e+23,0.7790980647400895,0.10566424674379674
5,1.4051025495750715,0.94,872.954055860918,96.77216860733107,2.6090220805843076,0.08033566847217685,3219327466.879518,40533583.183985,Jackson,-0.3622894895869533,-0.7419889355823892,log,0.15754307587825486,4.3975459315202975e+22,0.12021397986994453,0.15754307587825486
6,1.4051025495750715,0.94,134.96384752755839,0.05529103596837182,2.6090220805843076,3.528287404002185,4847058216.318249,16722696.75899512,Jackson,-0.44746769333212,-0.7422094525229971,GP,0.09873450068891979,1020986818169062.8,0.9674220400560462,0.09873450068891979
7,1.4051025495750715,0.94,582.893170407443,19.237152703072244,2.6090220805843076,0.1787371506367671,2952149980.3826623,42574051.14394389,Jackson,-0.28131046043060454,-0.6175690572032965,linear,0.19482502733106552,1.5136689916599605e+22,0.8075080511963348,0.19482502733106552
8,1.4051025495750715,0.94,224.45062205117878,0.4229296943070911,2.6090220805843076,1.2194904234095731,3339509730.2602243,99986344.13593242,Jackson,-0.4068230286236685,-0.7265291216129215,linear,0.1801597635348364,684737252927950.6,0.5368971288610884,0.1801597635348364
9,1.4051025495750715,0.94,312.86376387821724,1.596636259957067,2.6090220805843076,0.6255043769126774,3223165407.6053967,93653856.84161778,Selsis,-0.33042966081934866,-0.6113178719989423,log,0.43294395310281186,1.1752011482182604e+20,0.18251157766607806,0.43294395310281186
