,pl_mass,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,C_loss,N2O2_frac,CH4_epsilon
0,3.633994663278272,0.22,961.6021975615314,142.48420174850682,1210754.979475747,0.006367325251261197,9625596140.4691,48765910.94296311,Jackson,-0.3190862379317866,-0.6751603816402908,log,0.332808722362453,4.103202010552417e+23,0.5857036921074136,0.332808722362453
1,3.633994663278272,0.22,866.223313247031,93.82193745928859,1210754.979475747,0.007714105045855998,1512940722.8466163,58737731.77519413,Selsis,-0.3057668705597236,-0.7606282747484427,log,0.4785514410927753,5.9101551171616775e+22,0.4339828042519561,0.4785514410927753
2,3.633994663278272,0.22,586.1863016850536,19.675581956005995,1210754.979475747,0.016910926190657156,4268163134.231676,39436301.55671895,Jackson,-0.44502054064648877,-0.7970541201902537,linear,0.13510085808173244,4.534823228730478e+22,0.6736700767464536,0.13510085808173244
3,3.633994663278272,0.22,2756.0452468113704,9614.579569195212,1210754.979475747,0.000761819130483628,1391491098.1803784,60401691.75248458,Jackson,-0.47407426582898343,-0.6954233224007584,linear,0.0699232428478246,9.917838149091346e+22,0.6972187479710871,0.0699232428478246
4,3.633994663278272,0.22,787.7937916852508,64.18523578102646,1210754.979475747,0.009356702499984328,3277678967.0533776,54708831.97891686,Jackson,-0.4454554634240231,-0.7880109737607531,linear,0.26355173166967283,1.580333254263726e+23,0.9329211040212599,0.26355173166967283
5,3.633994663278272,0.22,124.31964434035594,0.03980558043269348,1210754.979475747,0.3757235447841575,3219020494.2219872,50853951.60422963,Jackson,-0.38579660445457503,-0.6225910291488659,GP,0.1452611966493213,1119089091678223.1,0.20346607794974614,0.1452611966493213
6,3.633994663278272,0.22,755.8035489117382,54.377674703735515,1210754.979475747,0.010306947772811657,11110171583.960884,69435132.42573914,Selsis,-0.34826191018339786,-0.7174254597342694,log,0.2508864228168318,3.61490650220182e+23,0.7588884107024965,0.2508864228168318
7,3.633994663278272,0.22,222.11348479957815,0.40558756252975875,1210754.979475747,0.11770585794668531,3340140404.331092,64397486.969248205,Selsis,-0.355634267988579,-0.6801118018070984,GP,0.056015181839604127,1157088213845242.5,0.537827162057327,0.056015181839604127
8,3.633994663278272,0.22,1726.0723613242267,1479.1796351068267,1210754.979475747,0.0019512082627527988,4445961654.392756,40853783.14075551,Jackson,-0.37192429427038676,-0.7405401217193928,linear,0.25923271896909106,9.777750272405927e+22,0.17129135160751652,0.25923271896909106
9,3.633994663278272,0.22,2738.318238749368,9369.590304531417,1210754.979475747,0.0007737928882206454,2597442759.9737325,54908320.0352177,Selsis,-0.30516201293794615,-0.6445528639793947,GP,0.4199401247138035,6.576634034159473e+22,0.23774578961144943,0.4199401247138035
