,pl_mass,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,C_loss,N2O2_frac,CH4_epsilon
0,4.23,0.62,493.7955784856787,9.907719725238351,19.60837807094298,0.09061591604832543,4325840917.545292,3482325.8923666216,Selsis,-0.31367317798276595,-0.6615435952055665,log,0.08083257793316458,1.6008646889955283e+21,0.3310313845911157,0.08083257793316458
1,4.23,0.62,493.7955784856787,9.907719725238351,19.60837807094298,0.09024214753245696,2668468640.9323587,26103793.25946237,Selsis,-0.47353584111061897,-0.7328636803053786,log,0.1716602548085121,7.423192528491233e+20,0.12499105347531458,0.1716602548085121
2,4.23,0.62,493.7955784856787,9.907719725238351,19.60837807094298,0.09086526829385692,5117662932.947959,30657935.200463295,Selsis,-0.3702454610822078,-0.6589887126356779,GP,0.38644796073816845,1.7328290836687718e+21,0.09578911458180284,0.38644796073816845
3,4.23,0.62,493.7955784856787,9.907719725238351,19.60837807094298,0.0901723915580016,2596776842.3491187,6978494.872645705,Selsis,-0.35677612159477956,-0.7524698186912131,linear,0.06272235022087541,3.564923197536261e+21,0.877282359151989,0.06272235022087541
4,4.23,0.62,493.7955784856787,9.907719725238351,19.60837807094298,0.09198570219896152,6424455625.935744,6494207.9299586145,Jackson,-0.41176987458796016,-0.6835761672667613,linear,0.23867538514861417,3.1495154916318936e+21,0.7487504513467449,0.23867538514861417
5,4.23,0.62,493.7955784856787,9.907719725238351,19.60837807094298,0.09054271964333793,3033778575.7214446,3096821.948013713,Jackson,-0.44208985303027215,-0.7546689024473316,linear,0.1982502533794348,2.387153662833553e+21,0.22628068404801194,0.1982502533794348
6,4.23,0.62,493.7955784856787,9.907719725238351,19.60837807094298,0.09103867298520507,5301959994.257454,26592996.13291089,Jackson,-0.2863176515032019,-0.6861457395710503,linear,0.0773979932000349,6.067230111070737e+21,0.5128212059061283,0.0773979932000349
7,4.23,0.62,493.7955784856787,9.907719725238351,19.60837807094298,0.09054271964333793,3606148617.7099795,71812256.45139197,Jackson,-0.3981496738876035,-0.744490624648939,log,0.13078238255485286,7.365450941328101e+20,0.6326254411977384,0.13078238255485286
8,4.23,0.62,493.7955784856787,9.907719725238351,19.60837807094298,0.09046529483377541,2910961983.2408533,16971014.903642908,Selsis,-0.3060461946989179,-0.6646132638756395,linear,0.21499667049712062,5.031129038508036e+21,0.44949697166117697,0.21499667049712062
9,4.23,0.62,493.7955784856787,9.907719725238351,19.60837807094298,0.0954893644077473,12089190201.001501,73374618.10329932,Selsis,-0.4816516807580749,-0.7910383582486084,linear,0.2377350366716276,1.9866592345112943e+21,0.25233148149716156,0.2377350366716276
10,4.23,0.62,493.7955784856787,9.907719725238351,19.60837807094298,0.09204583279284015,6502834364.052714,81560710.04327808,Jackson,-0.30964178482888755,-0.7988082125141134,GP,0.11206823313589216,2.2376131002653142e+21,0.13976962028829654,0.11206823313589216
11,4.23,0.62,493.7955784856787,9.907719725238351,19.60837807094298,0.08948597796692778,1867946873.8610504,85944809.02716091,Jackson,-0.3038083187615239,-0.7370749784370724,linear,0.2819894468104258,3.343835073155321e+21,0.7838175871004156,0.2819894468104258
12,4.23,0.62,493.7955784856787,9.907719725238351,19.60837807094298,0.09039283880314108,2829967083.0140657,95990465.02007549,Selsis,-0.3736431953258619,-0.7706377854052481,log,0.41991406672919296,8.504714064074916e+20,0.0654039494968861,0.41991406672919296
13,4.23,0.62,493.7955784856787,9.907719725238351,19.60837807094298,0.08945976710656538,1710274516.6712465,52883074.93679282,Jackson,-0.4597486691637396,-0.6728149009681341,GP,0.07577331566439906,1.0830733574854492e+21,0.4333692832344007,0.07577331566439906
14,4.23,0.62,493.7955784856787,9.907719725238351,19.60837807094298,0.0918163828668788,6208525801.404299,41764729.30722966,Selsis,-0.4118763382705993,-0.7751279376130992,linear,0.07499507477529796,2.67090662921145e+21,0.5043809379912534,0.07499507477529796
15,4.23,0.62,493.7955784856787,9.907719725238351,19.60837807094298,0.09601965367155585,13220385387.177465,47166896.60584265,Selsis,-0.33813240726136556,-0.6105904746796336,log,0.2666691780367353,1.2826404934897812e+21,0.8535010718920816,0.2666691780367353
16,4.23,0.62,493.7955784856787,9.907719725238351,19.60837807094298,0.09054271964333793,3487155219.429698,28381439.639539216,Selsis,-0.41575715128783186,-0.7471419036652093,log,0.06181900166600296,8.202397307241632e+20,0.6255733673533816,0.06181900166600296
