,pl_mass,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,C_loss,N2O2_frac,CH4_epsilon
0,0.8625220877458395,0.24,314.0020781652884,1.62,195.38254396896866,0.06487582360637344,10696557653.427567,79627965.4378975,Selsis,-0.49602311759810613,-0.7365790952910509,log,0.07050065079671977,1.6014362938283815e+21,0.8642719777885515,0.07050065079671977
1,0.8625220877458395,0.24,314.0020781652884,1.62,195.38254396896866,0.06487582360637344,13317061321.806765,73396985.54955947,Selsis,-0.4224735020360667,-0.6849419028079065,log,0.13190344098292142,2.0665855551078479e+21,0.03909948044759992,0.13190344098292142
2,0.8625220877458395,0.24,314.0020781652884,1.62,195.38254396896866,0.06487582360637344,13397105045.459187,10815581.871077327,Jackson,-0.3889712081074402,-0.7672491764674647,linear,0.3143639367618955,2.3038017646962137e+22,0.30061201883704347,0.3143639367618955
3,0.8625220877458395,0.24,314.0020781652884,1.62,195.38254396896866,0.06478644421294756,7562180397.800733,57753069.14000691,Selsis,-0.4333014548689298,-0.7250702873517151,log,0.21223457490915776,1.8815741807658942e+21,0.689367414970929,0.21223457490915776
4,0.8625220877458395,0.24,314.0020781652884,1.62,195.38254396896866,0.06487582360637344,9965411774.352688,59187066.42449863,Jackson,-0.34384251797190235,-0.7860992525326774,log,0.38904186782227973,1.4998656146415173e+21,0.6226220101675914,0.38904186782227973
5,0.8625220877458395,0.24,314.0020781652884,1.62,195.38254396896866,0.06487582360637344,9033826952.533804,6717000.602969734,Selsis,-0.49524392469924017,-0.6016647385376925,log,0.32619006281205154,2.614322251529453e+21,0.4582209943613412,0.32619006281205154
6,0.8625220877458395,0.24,314.0020781652884,1.62,195.38254396896866,0.06386761085552019,4089250554.2278066,26519022.371634234,Selsis,-0.3051720551991974,-0.6485400911360721,log,0.1806564388324964,3.7131756438417063e+21,0.05208081043283053,0.1806564388324964
7,0.8625220877458395,0.24,314.0020781652884,1.62,195.38254396896866,0.06396148586159976,4390883270.14484,96871161.47346419,Selsis,-0.38985092603750127,-0.6132640835165629,linear,0.13019580347446813,3.6012844773871165e+22,0.9861923282729276,0.13019580347446813
8,0.8625220877458395,0.24,314.0020781652884,1.62,195.38254396896866,0.06383853092407181,3295772561.858518,10545293.435346536,Selsis,-0.3508322169153694,-0.6996554225229611,log,0.23317925538667203,2.504245548786134e+21,0.2523823165186566,0.23317925538667203
9,0.8625220877458395,0.24,314.0020781652884,1.62,195.38254396896866,0.06383853092407184,3431548439.262043,90781082.29803951,Selsis,-0.3539533338614663,-0.6660849645736997,GP,0.36249193526782264,2.035170059275381e+21,0.29695737635302166,0.36249193526782264
10,0.8625220877458395,0.24,314.0020781652884,1.62,195.38254396896866,0.06463983372632864,6894134286.189778,51822410.85997865,Jackson,-0.4745854254402069,-0.6166821219916606,linear,0.15744350996968975,2.2327673516985674e+22,0.6258917607219846,0.15744350996968975
11,0.8625220877458395,0.24,314.0020781652884,1.62,195.38254396896866,0.06487582360637344,12449657231.706656,3387384.1683773664,Jackson,-0.4713502126030879,-0.774282059774586,log,0.1931978446330084,8.992666768946801e+20,0.46741898288099215,0.1931978446330084
12,0.8625220877458395,0.24,314.0020781652884,1.62,195.38254396896866,0.06334006183759863,1229267895.9402769,21499173.992101006,Jackson,-0.3025668903520452,-0.7307020674845797,linear,0.13081438294815217,2.108140472456539e+22,0.5862781767471981,0.13081438294815217
13,0.8625220877458395,0.24,314.0020781652884,1.62,195.38254396896866,0.06354383080101056,1993432029.912523,57730395.28534251,Jackson,-0.4251451513217163,-0.7731353291283086,log,0.07103984508372939,8.964143790711055e+20,0.8246503973600008,0.07103984508372939
14,0.8625220877458395,0.24,314.0020781652884,1.62,195.38254396896866,0.06404466180015617,4676269530.182409,37629794.36667475,Selsis,-0.4913949627550771,-0.6252479978178519,log,0.32641937221543416,2.0692353538218352e+21,0.6323153892909981,0.32641937221543416
15,0.8625220877458395,0.24,314.0020781652884,1.62,195.38254396896866,0.06438686699908622,5874339327.140895,24904717.12426314,Jackson,-0.4379983226767064,-0.7638007137318856,log,0.07875020155649741,9.756068750710918e+20,0.5624000309788327,0.07875020155649741
16,0.8625220877458395,0.24,314.0020781652884,1.62,195.38254396896866,0.06325325575459516,826866855.6554526,46381102.69508841,Selsis,-0.47830045180643377,-0.7611351221849793,GP,0.19247100192298122,6.290869650066533e+20,0.3946898533622666,0.19247100192298122
17,0.8625220877458395,0.24,314.0020781652884,1.62,195.38254396896866,0.06417479098761214,5134109971.066273,3051750.7258954383,Selsis,-0.3077041996279113,-0.6725501494376637,log,0.2355921893660673,3.9199419905843654e+21,0.9565062756364664,0.2355921893660673
18,0.8625220877458395,0.24,314.0020781652884,1.62,195.38254396896866,0.06487582360637344,10371008641.228203,95410001.87436399,Jackson,-0.4751203444496217,-0.7171493128249764,log,0.4633683995156147,8.63604588591508e+20,0.9453821624781271,0.4633683995156147
19,0.8625220877458395,0.24,314.0020781652884,1.62,195.38254396896866,0.06487582360637344,9195778818.300817,5360407.296825841,Selsis,-0.38147799735494176,-0.6416567742510313,linear,0.3786665644546333,4.5495404473682644e+22,0.7158019199228617,0.3786665644546333
20,0.8625220877458395,0.24,314.0020781652884,1.62,195.38254396896866,0.06366240666283955,2352238226.346454,50186047.84221313,Selsis,-0.44344292211941655,-0.7397951166118825,log,0.18233145884784485,1.4610640038913607e+21,0.728641695266805,0.18233145884784485
21,0.8625220877458395,0.24,314.0020781652884,1.62,195.38254396896866,0.06354162696258081,1983052874.3107939,61468092.94991158,Selsis,-0.37487618027924907,-0.6532991956864289,linear,0.3536795747057479,2.4484282020350696e+22,0.24286902720970427,0.3536795747057479
22,0.8625220877458395,0.24,314.0020781652884,1.62,195.38254396896866,0.0633878101089774,1376907805.2289283,39297863.947833635,Jackson,-0.33397215805182556,-0.6600787314107445,GP,0.12280572191052136,1.020165082806558e+21,0.9457263703077381,0.12280572191052136
23,0.8625220877458395,0.24,314.0020781652884,1.62,195.38254396896866,0.06383853092407181,3583141953.30058,39404350.10827069,Jackson,-0.4404549018320463,-0.6252840931129975,linear,0.11117675488644549,1.92469219306416e+22,0.5475759832787915,0.11117675488644549
24,0.8625220877458395,0.24,314.0020781652884,1.62,195.38254396896866,0.06487582360637346,10126750494.768839,66639582.98576323,Jackson,-0.45062652360178895,-0.6779240580932949,log,0.4357393955280634,1.0191590835356607e+21,0.1841172725919692,0.4357393955280634
25,0.8625220877458395,0.24,314.0020781652884,1.62,195.38254396896866,0.06435430199563014,5754261934.112769,37044384.11137544,Selsis,-0.3994877955312501,-0.6033256065412314,log,0.1271827316830708,2.7629335182481996e+21,0.3574362420258089,0.1271827316830708
26,0.8625220877458395,0.24,314.0020781652884,1.62,195.38254396896866,0.06487582360637344,8690815024.183626,63949106.81785379,Jackson,-0.4540306809956269,-0.6441724477858702,GP,0.45608489894153653,7.409046449176926e+20,0.3991038971507267,0.45608489894153653
27,0.8625220877458395,0.24,314.0020781652884,1.62,195.38254396896866,0.06424829072701972,5379716591.216295,36167878.18837435,Selsis,-0.4126922225125673,-0.7652672460080634,linear,0.1270205706840776,2.9997797867191422e+22,0.179400022026179,0.1270205706840776
28,0.8625220877458395,0.24,314.0020781652884,1.62,195.38254396896866,0.06463697711077392,6881707331.68068,16915182.38028375,Jackson,-0.4844750308064295,-0.7702718660775404,linear,0.058466175269187536,1.6060196919570988e+22,0.06937517441991414,0.058466175269187536
29,0.8625220877458395,0.24,314.0020781652884,1.62,195.38254396896866,0.06383853092407184,3275905125.2818294,43477006.48391365,Jackson,-0.3969435407950446,-0.6926594301247179,GP,0.10845013565205715,7.995144905802039e+20,0.9919034474086756,0.10845013565205715
30,0.8625220877458395,0.24,314.0020781652884,1.62,195.38254396896866,0.06487582360637346,12188446353.63632,38517627.112177484,Selsis,-0.33283148765766063,-0.6721059031901675,GP,0.22418559781753608,2.2701313574380852e+21,0.8995759543316183,0.22418559781753608
31,0.8625220877458395,0.24,314.0020781652884,1.62,195.38254396896866,0.06487582360637344,9986246016.66121,16033260.10011394,Selsis,-0.3118667447684002,-0.7454485424288437,log,0.3813574840472071,3.870268498273478e+21,0.46220385188584723,0.3813574840472071
32,0.8625220877458395,0.24,314.0020781652884,1.62,195.38254396896866,0.06383853092407184,3521851209.4561553,43363460.334579624,Selsis,-0.4880685323066597,-0.743152801444622,log,0.1877819623671195,1.5685866185022177e+21,0.025092535157955398,0.1877819623671195
33,0.8625220877458395,0.24,314.0020781652884,1.62,195.38254396896866,0.06409103551870024,4843189467.226402,58149683.72830446,Jackson,-0.3473155841006994,-0.6255124506087917,log,0.08647952382650076,1.8065487195921218e+21,0.28940219156808855,0.08647952382650076
34,0.8625220877458395,0.24,314.0020781652884,1.62,195.38254396896866,0.06354081029946816,1979220380.4442935,13801036.407190379,Selsis,-0.45247037522974354,-0.6692841498808055,GP,0.05324663925113969,1.5379303337265377e+21,0.5181845587300278,0.05324663925113969
35,0.8625220877458395,0.24,314.0020781652884,1.62,195.38254396896866,0.06383853092407184,3132736856.7052336,44371097.032868795,Jackson,-0.4430439757280079,-0.753988844625773,linear,0.1450130662156585,1.4878206236751989e+22,0.33878791289681454,0.1450130662156585
36,0.8625220877458395,0.24,314.0020781652884,1.62,195.38254396896866,0.06386268632410941,4074000468.260281,93498955.78804691,Jackson,-0.2986698687743331,-0.6539777043669132,log,0.05641806499285614,2.2366393715244626e+21,0.7578770776384435,0.05641806499285614
37,0.8625220877458395,0.24,314.0020781652884,1.62,195.38254396896866,0.06354020130029986,1976367216.3889787,11263220.294420797,Jackson,-0.40668936691415636,-0.786981137998079,linear,0.39552529265820613,1.4614856123545498e+22,0.6651292847341318,0.39552529265820613
38,0.8625220877458395,0.24,314.0020781652884,1.62,195.38254396896866,0.06459560371078554,6704154665.057355,26789718.787535954,Jackson,-0.47565074797417267,-0.7525184932870826,log,0.10291449627211989,8.928348055064617e+20,0.2586304288856621,0.10291449627211989
39,0.8625220877458395,0.24,314.0020781652884,1.62,195.38254396896866,0.06413542766722599,5007107144.463014,34207556.15594022,Selsis,-0.30197576226663725,-0.6093066915986318,GP,0.30685687185236055,2.9991671211453223e+21,0.6766066073185077,0.30685687185236055
40,0.8625220877458395,0.24,314.0020781652884,1.62,195.38254396896866,0.06382295505125718,2936233210.5971847,47904087.25424325,Selsis,-0.46337015180952984,-0.6343046141717382,GP,0.06939358700111214,1.6823640510750377e+21,0.025868993140756857,0.06939358700111214
41,0.8625220877458395,0.24,314.0020781652884,1.62,195.38254396896866,0.06383853092407184,3890211885.674017,11210032.6616109,Jackson,-0.33230464011375965,-0.7192367061163799,linear,0.06498530422153746,2.602397010395594e+22,0.8124589615240561,0.06498530422153746
42,0.8625220877458395,0.24,314.0020781652884,1.62,195.38254396896866,0.06487582360637346,13315890816.297344,9627831.375659361,Jackson,-0.30745512954554033,-0.6976573645749629,log,0.17376195748130305,2.3204845046652e+21,0.21506364691041102,0.17376195748130305
43,0.8625220877458395,0.24,314.0020781652884,1.62,195.38254396896866,0.06351559075727663,1864422395.7318318,44010877.45698961,Selsis,-0.43805701422173304,-0.650112676716301,linear,0.2177319774361691,2.0463062847128395e+22,0.38574272812118837,0.2177319774361691
44,0.8625220877458395,0.24,314.0020781652884,1.62,195.38254396896866,0.06383853092407184,3010280210.979616,49069047.806482375,Selsis,-0.37534431652742706,-0.6747120381707608,linear,0.1665089111147204,2.9870999567643642e+22,0.5917168872546114,0.1665089111147204
45,0.8625220877458395,0.24,314.0020781652884,1.62,195.38254396896866,0.06466199572100126,6991290770.347598,19513830.658276375,Jackson,-0.43215222118371677,-0.6142171898563675,GP,0.12127376937661156,8.769616330765384e+20,0.8817167871627499,0.12127376937661156
46,0.8625220877458395,0.24,314.0020781652884,1.62,195.38254396896866,0.06802339661080432,160668341.83928403,57961298.29261632,Selsis,-0.47340353881890007,-0.7433977756249545,log,0.06934741480774677,9.063177926441001e+19,0.670605743934439,0.06934741480774677
47,0.8625220877458395,0.24,314.0020781652884,1.62,195.38254396896866,0.0642727921944388,5464109708.056552,71049547.55396919,Jackson,-0.43758162996541267,-0.6864905812885367,linear,0.07062400079727635,1.8108293614949215e+22,0.19778183149058637,0.07062400079727635
48,0.8625220877458395,0.24,314.0020781652884,1.62,195.38254396896866,0.06471154373864478,7213361637.3835535,74279043.66378012,Jackson,-0.4564729202301139,-0.6293083965999898,GP,0.07774286920512799,7.598911053780467e+20,0.06758911707348048,0.07774286920512799
49,0.8625220877458395,0.24,314.0020781652884,1.62,195.38254396896866,0.0641829695635858,5160889097.896864,7422972.772260914,Jackson,-0.36065503225522333,-0.7943121913846272,linear,0.07473200322116111,2.2702467342822615e+22,0.5976971324516323,0.07473200322116111
50,0.8625220877458395,0.24,314.0020781652884,1.62,195.38254396896866,0.06382278329629812,2935537578.1028056,28891872.43155639,Jackson,-0.31161767372875304,-0.77497180069486,linear,0.12998682872904171,2.65823376224078e+22,0.44462324684498755,0.12998682872904171
51,0.8625220877458395,0.24,314.0020781652884,1.62,195.38254396896866,0.06410847466487903,4907458937.185851,9354115.946360605,Jackson,-0.46902144998268364,-0.7267714586017558,GP,0.07982376750627278,7.043644288306222e+20,0.07571294752659119,0.07982376750627278
52,0.8625220877458395,0.24,314.0020781652884,1.62,195.38254396896866,0.06487582360637344,8418532966.02798,13913182.635473318,Selsis,-0.40256283559154854,-0.6007973099842809,linear,0.09182362078889529,4.655819629110416e+22,0.7605118486277544,0.09182362078889529
53,0.8625220877458395,0.24,314.0020781652884,1.62,195.38254396896866,0.06380214533663436,2853126039.3871593,68371567.80452792,Jackson,-0.35641055915509673,-0.6204436180738903,linear,0.13964741428845875,2.2554640958622647e+22,0.31895936201925446,0.13964741428845875
54,0.8625220877458395,0.24,314.0020781652884,1.62,195.38254396896866,0.06487582360637346,10104707526.809668,59901440.73815326,Jackson,-0.3572790820133785,-0.6289645349129351,linear,0.10872940916426795,3.1762645844164604e+22,0.5920526596378588,0.10872940916426795
55,0.8625220877458395,0.24,314.0020781652884,1.62,195.38254396896866,0.06382048314207654,2926237306.7355714,70189965.68089859,Jackson,-0.4128496929017801,-0.7293701529523761,linear,0.1707057429555177,1.561603267817884e+22,0.13137512270051255,0.1707057429555177
56,0.8625220877458395,0.24,314.0020781652884,1.62,195.38254396896866,0.06466518845698033,7005397093.663738,73686937.27272528,Selsis,-0.46459766831884486,-0.6786585917396043,GP,0.06200439710604323,1.495513562348501e+21,0.9788083485150567,0.06200439710604323
57,0.8625220877458395,0.24,314.0020781652884,1.62,195.38254396896866,0.06401506389456908,4572692862.494941,75275323.13128491,Jackson,-0.4632753603591012,-0.6336446384276277,log,0.24342131658839705,1.1617123861284262e+21,0.8901579878180191,0.24342131658839705
58,0.8625220877458395,0.24,314.0020781652884,1.62,195.38254396896866,0.0634870031883078,1742273969.7091837,38399210.38355299,Jackson,-0.48578952106798057,-0.7858099330111636,log,0.12654089516424366,7.891894621237029e+20,0.7329206411714106,0.12654089516424366
59,0.8625220877458395,0.24,314.0020781652884,1.62,195.38254396896866,0.0638690294377805,4093653923.74038,56796070.32304135,Jackson,-0.28959580143329167,-0.6515402002744995,log,0.05018135253081512,2.497270084193961e+21,0.4999468560637599,0.05018135253081512
60,0.8625220877458395,0.24,314.0020781652884,1.62,195.38254396896866,0.06395007462259618,4353085380.867236,79229565.60760613,Jackson,-0.3790470038807058,-0.7374303987367069,linear,0.09306073650366682,1.9400177698832684e+22,0.3391920688337833,0.09306073650366682
61,0.8625220877458395,0.24,314.0020781652884,1.62,195.38254396896866,0.06487582360637344,9949502719.606077,42381032.98933642,Selsis,-0.48769106763529124,-0.6456276438131507,log,0.18392147779202198,2.051705599338592e+21,0.8732599130378291,0.18392147779202198
62,0.8625220877458395,0.24,314.0020781652884,1.62,195.38254396896866,0.06449455692633632,6289090902.459238,53232658.5297958,Selsis,-0.3396368249178218,-0.7298257864891025,GP,0.26273952481948926,2.0944197078738873e+21,0.5084996901452883,0.26273952481948926
63,0.8625220877458395,0.24,314.0020781652884,1.62,195.38254396896866,0.0637003800502071,2479034476.980903,12364035.701562492,Selsis,-0.2967050987214731,-0.6401982528627066,GP,0.3282432752542373,2.2298654686596065e+21,0.2818315534905128,0.3282432752542373
64,0.8625220877458395,0.24,314.0020781652884,1.62,195.38254396896866,0.06487582360637344,9904196445.229063,87828778.43331456,Selsis,-0.39619109391079554,-0.658680774988318,GP,0.16953880602358687,1.7808567646009096e+21,0.6051570910881126,0.16953880602358687
65,0.8625220877458395,0.24,314.0020781652884,1.62,195.38254396896866,0.06398472009326127,4468839076.440507,4133227.586734476,Jackson,-0.3652626698045611,-0.6242137808281217,linear,0.4003665776314449,2.6334028471656075e+22,0.08353963424060218,0.4003665776314449
66,0.8625220877458395,0.24,314.0020781652884,1.62,195.38254396896866,0.06388857243058348,4154791346.124087,8632700.596457686,Selsis,-0.4216890831473874,-0.7834376288917597,linear,0.2580314215258965,2.844397904588095e+22,0.5605617053992734,0.2580314215258965
67,0.8625220877458395,0.24,314.0020781652884,1.62,195.38254396896866,0.06475748830229873,7425421443.884057,90215650.52838169,Jackson,-0.36966222289244516,-0.7672451427250486,linear,0.3120824975534025,2.194217126080696e+22,0.614617705304473,0.3120824975534025
68,0.8625220877458395,0.24,314.0020781652884,1.62,195.38254396896866,0.06337667725948834,1340982934.7811787,58400530.27989419,Selsis,-0.3710209652951433,-0.67648154700829,GP,0.2802902180530279,1.1374706112793634e+21,0.7558789015780126,0.2802902180530279
69,0.8625220877458395,0.24,314.0020781652884,1.62,195.38254396896866,0.06487582360637346,8384560766.39579,94721802.20139003,Selsis,-0.48712378136478585,-0.689156191191644,linear,0.07150862585837187,2.9434294047158856e+22,0.7311567516763192,0.07150862585837187
70,0.8625220877458395,0.24,314.0020781652884,1.62,195.38254396896866,0.06487582360637346,9861143806.001976,19591410.836544674,Jackson,-0.3953940438679745,-0.7649621893279548,GP,0.2454050122941713,7.750709566875536e+20,0.8722727050273087,0.2454050122941713
71,0.8625220877458395,0.24,314.0020781652884,1.62,195.38254396896866,0.06475866534518103,7430933277.58708,24010202.4444085,Jackson,-0.44337506486794387,-0.7390570846595471,log,0.13745302988341748,9.71971543811165e+20,0.202159799891657,0.13745302988341748
72,0.8625220877458395,0.24,314.0020781652884,1.62,195.38254396896866,0.06487582360637344,9603476788.49642,94214773.14758156,Selsis,-0.4968693844227709,-0.7453609748712883,GP,0.12110481813537237,1.284938867762519e+21,0.7843281637698852,0.12110481813537237
73,0.8625220877458395,0.24,314.0020781652884,1.62,195.38254396896866,0.06487582360637346,9773669097.53416,11108510.229863076,Jackson,-0.4965567097752179,-0.7892916010535518,linear,0.43362320133803295,1.5975919452557706e+22,0.925049432048539,0.43362320133803295
74,0.8625220877458395,0.24,314.0020781652884,1.62,195.38254396896866,0.06383853092407181,3322107449.5250254,65257666.76175519,Jackson,-0.2941626659982771,-0.6866198735875956,log,0.08004529435534856,2.1823474031886132e+21,0.9107326083843018,0.08004529435534856
75,0.8625220877458395,0.24,314.0020781652884,1.62,195.38254396896866,0.06325325575459516,639242094.9621412,61880324.71965934,Selsis,-0.3230490622401494,-0.6215316217628521,linear,0.08575141208112179,1.1340584768897628e+22,0.6661878185099159,0.08575141208112179
76,0.8625220877458395,0.24,314.0020781652884,1.62,195.38254396896866,0.06487582360637344,9045488101.340153,42794033.013511404,Selsis,-0.3536143826644108,-0.6001176438084511,log,0.1999507208005075,3.6059351297474424e+21,0.11149736922073528,0.1999507208005075
77,0.8625220877458395,0.24,314.0020781652884,1.62,195.38254396896866,0.064614012297875,6782595745.189782,95214582.96296698,Jackson,-0.3005034587557125,-0.6907967751029958,GP,0.0629871907649554,1.2745727112026042e+21,0.6124438759707342,0.0629871907649554
78,0.8625220877458395,0.24,314.0020781652884,1.62,195.38254396896866,0.06344004375536684,1558647585.7695992,68285851.07671236,Jackson,-0.36084154669262714,-0.6594757917717902,linear,0.07847837717855484,1.6302674961765807e+22,0.7766184307775827,0.07847837717855484
79,0.8625220877458395,0.24,314.0020781652884,1.62,195.38254396896866,0.06487582360637344,13307498238.917759,94039183.0874414,Selsis,-0.3581424787399967,-0.7290611414519218,GP,0.09132134057594625,1.9103234167110372e+21,0.16128189242705226,0.09132134057594625
80,0.8625220877458395,0.24,314.0020781652884,1.62,195.38254396896866,0.06325325575459519,963275194.4007444,75996638.87181014,Selsis,-0.3828765320636702,-0.6989280382001601,GP,0.10212760725516351,7.865465101976238e+20,0.042940590618225416,0.10212760725516351
