,pl_mass,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,C_loss,N2O2_frac,CH4_epsilon
0,0.7346491679273829,0.41,1328.2322857718527,518.65796926372,0.424623106691333,0.006315385475190688,2600929503.611605,31847425.45261464,Selsis,-0.3826362927705249,-0.7218254571745404,linear,0.4497158111310349,1.8317211038295758e+25,0.04351441368317499,0.4497158111310349
1,0.7346491679273829,0.41,634.7857015246044,27.057861413482023,0.424623106691333,0.02764990589570413,2237283676.48689,20776660.03387322,Selsis,-0.44178956017053356,-0.6977435893212074,linear,0.1483971145345393,2.6716747754508244e+23,0.14911525814786153,0.1483971145345393
2,0.7346491679273829,0.41,671.2842516978099,33.838473260078516,0.424623106691333,0.02497181387532234,7447695592.775355,64496452.798347466,Selsis,-0.38862370237876337,-0.7542762620324904,log,0.08498765167975357,2.575253061486764e+23,0.7919281273562337,0.08498765167975357
3,0.7346491679273829,0.41,1247.2223300488688,403.237056754179,0.424623106691333,0.007162426420705991,2836963367.644338,65971873.46281919,Jackson,-0.4429276477183539,-0.6019327596712265,log,0.0867064739913683,1.248061392057777e+24,0.8871001116966049,0.0867064739913683
4,0.7346491679273829,0.41,961.5130908865698,142.43139600890117,0.424623106691333,0.012051400684838053,2365949247.8519707,86699574.00420906,Selsis,-0.44888734522377505,-0.7812302769053939,GP,0.4634095471953435,3.835750677376962e+24,0.39490101378602926,0.4634095471953435
5,0.7346491679273829,0.41,1856.5856269002352,1979.9073179994014,0.424623106691333,0.0032144497921238204,1431707831.9732037,21758915.085554373,Selsis,-0.46285461280316614,-0.7197736688446026,GP,0.11456477074410484,1.2379065291830432e+25,0.9757662114436936,0.11456477074410484
6,0.7346491679273829,0.41,2620.289907613391,7855.653179392797,0.424623106691333,0.0016156714469540434,1537686947.361769,17229371.440407902,Jackson,-0.4818975003843721,-0.6363925809472448,linear,0.09962071502935396,1.8700819772224313e+25,0.40907637611626546,0.09962071502935396
7,0.7346491679273829,0.41,2026.815829948035,2812.1732663616276,0.424623106691333,0.002714859550700576,4841918588.758019,1003650.1994805221,Selsis,-0.42390774529041597,-0.7327221184750293,linear,0.2301673284163734,5.592910295354087e+25,0.37288298535611053,0.2301673284163734
8,0.7346491679273829,0.41,302.8603162007418,1.4020206515447928,0.424623106691333,0.12282356495312098,7849784084.312442,16059482.579175565,Selsis,-0.36548188580646257,-0.6142425517793615,GP,0.06138729889268482,1.1345986688838518e+22,0.3792972614179241,0.06138729889268482
9,0.7346491679273829,0.41,144.77232080064388,0.07320269514337488,0.424623106691333,0.5380784955386635,9019549744.455667,88858190.6563319,Jackson,-0.30354195326206235,-0.761152310286894,log,0.27972993527548984,1.3634303510370698e+21,0.7537229881945794,0.27972993527548984
