,pl_mass,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,C_loss,N2O2_frac,CH4_epsilon
0,4.23,0.62,1726.7552233993672,1481.5217738473254,6.594607315864667,0.00745355937813672,5417596638.425812,77986344.10332586,Jackson,-0.4327006050838756,-0.7799057961690072,linear,0.12942713519308105,7.82856379633597e+23,0.9691901127367032,0.12942713519308105
1,4.23,0.62,1853.1881343107682,1965.4543817422448,6.594607315864667,0.006511858142427125,6084928553.593512,29468296.638715364,Selsis,-0.4389041003316664,-0.7431475775816526,linear,0.15037400031507286,2.3113073741427374e+23,0.30086537654133505,0.15037400031507286
2,4.23,0.62,184.25705779409853,0.19207969320859883,6.594607315864667,0.6560585196671084,5645782723.045157,60958276.499131575,Selsis,-0.45319561801537384,-0.6299622272202837,log,0.4744265068464574,2852720435627983.5,0.8669473313148325,0.4744265068464574
3,4.23,0.62,971.8745252265828,148.67081397776545,6.594607315864667,0.02371247499169689,6257183850.331904,29634453.04441753,Jackson,-0.4771906974094657,-0.6839662566523108,log,0.1003001029119295,1.0443317123380002e+23,0.22943587468173454,0.1003001029119295
4,4.23,0.62,148.17606995545626,0.08033359687279334,6.594607315864667,0.9935889804548833,1759274937.0883152,77621621.6191335,Selsis,-0.4322402007410874,-0.7770584534546866,linear,0.22078642996633702,858986137271942.8,0.4936095731059268,0.22078642996633702
5,4.23,0.62,274.55007381458495,0.9468281998390865,6.594607315864667,0.29137222710765937,2498308868.099157,85135146.87625435,Selsis,-0.3908279916468258,-0.7277683462031287,linear,0.41404482772043727,1232645726851902.0,0.457847951436828,0.41404482772043727
6,4.23,0.62,300.1112698796383,1.3518052943709877,6.594607315864667,0.24591214899857491,5085464931.245508,48003402.08628053,Selsis,-0.4800681659080599,-0.6275603346510775,linear,0.3127282469132811,2573128230881068.5,0.8477431466375152,0.3127282469132811
7,4.23,0.62,2216.7676930395805,4024.071223331553,6.594607315864667,0.004449387350164802,2132779065.854864,52623912.305732295,Jackson,-0.2812593881038097,-0.7594152684583411,linear,0.09613934475422063,1.2823237182096407e+23,0.5090567758333289,0.09613934475422063
8,4.23,0.62,889.799231474965,104.46072369223359,6.594607315864667,0.028056364807460703,5369244402.03645,1703146.0401960462,Jackson,-0.38695772280298435,-0.7647292460381307,linear,0.32619164519646243,1.0088738052710394e+23,0.4717188319166933,0.32619164519646243
9,4.23,0.62,204.3092345864518,0.29036008317743073,6.594607315864667,0.5238292980079867,2137141249.09338,54993243.385551885,Jackson,-0.43810745270218465,-0.6673188071680266,linear,0.4895699507970217,1063558259124559.2,0.9384369986699896,0.4895699507970217
