,pl_mass,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,C_loss,N2O2_frac,CH4_epsilon
0,2.0040056451612904,0.14,616.9331189420545,24.14,764.0960858262072,0.00957131828912124,6330029291.505101,90417354.07525429,Selsis,-0.45134944756288664,-0.7250645815162357,GP,0.07778042979277286,1.9738328910081584e+22,0.21652911587716794,0.07778042979277286
1,2.0040056451612904,0.14,616.9331189420545,24.14,764.0960858262072,0.00957131828912124,4430200448.007387,77200982.72212057,Selsis,-0.3081700822364665,-0.7096939255358367,GP,0.08843635368831215,3.125336763615402e+22,0.7671773204815822,0.08843635368831215
2,2.0040056451612904,0.14,616.9331189420545,24.14,764.0960858262072,0.00957131828912124,11307108687.692793,54032110.03553884,Selsis,-0.48698622849628453,-0.6125022571147031,log,0.16846599886874866,2.966394172571192e+22,0.7749867030908586,0.16846599886874866
3,2.0040056451612904,0.14,616.9331189420545,24.14,764.0960858262072,0.00957131828912124,5544960855.663768,35290965.55221834,Selsis,-0.36177016079682145,-0.6508573669160377,linear,0.06903919354418521,3.684609310282653e+23,0.3945746039378557,0.06903919354418521
4,2.0040056451612904,0.14,616.9331189420545,24.14,764.0960858262072,0.00957131828912124,9192086545.917833,92775395.44632563,Jackson,-0.42481918458280366,-0.6176393116628089,linear,0.47277128790241035,3.345083243853553e+23,0.3630103665486507,0.47277128790241035
5,2.0040056451612904,0.14,616.9331189420545,24.14,764.0960858262072,0.009571318289121245,3163798778.773948,24561372.10357404,Jackson,-0.35466065066190533,-0.6109190285602094,linear,0.05915072490503382,3.166777623608783e+23,0.9637970909717379,0.05915072490503382
6,2.0040056451612904,0.14,616.9331189420545,24.14,764.0960858262072,0.009571318289121245,2346534253.6361103,30580347.017067812,Jackson,-0.36576315168626544,-0.6469556349162091,linear,0.1776834326525933,2.5611832312006382e+23,0.12050879075344323,0.1776834326525933
7,2.0040056451612904,0.14,616.9331189420545,24.14,764.0960858262072,0.00957131828912124,4898360398.651246,28246663.83715014,Jackson,-0.4601402610510891,-0.6588377162522245,GP,0.0607081979219608,1.9306427898008787e+22,0.24460690390857298,0.0607081979219608
8,2.0040056451612904,0.14,616.9331189420545,24.14,764.0960858262072,0.009571318289121245,1620091315.9087572,81670278.48930824,Selsis,-0.4796819364923561,-0.6722754506822768,log,0.3302401516958036,6.497842543792833e+21,0.8237750457514809,0.3302401516958036
9,2.0040056451612904,0.14,616.9331189420545,24.14,764.0960858262072,0.009571318289121245,4322298012.301359,11438748.570173968,Selsis,-0.47422089826368263,-0.7522050495031863,linear,0.301914650476695,2.2437816251376826e+23,0.7114285846950033,0.301914650476695
10,2.0040056451612904,0.14,616.9331189420545,24.14,764.0960858262072,0.009571318289121245,3105487548.889681,71170272.46985379,Jackson,-0.3773094317193379,-0.789334544149985,linear,0.1264996588619105,2.385159581970345e+23,0.6298017596255585,0.1264996588619105
11,2.0040056451612904,0.14,616.9331189420545,24.14,764.0960858262072,0.00957131828912124,1827052438.8416343,16778222.06416178,Jackson,-0.28950174579520604,-0.6648514470521613,linear,0.27237386405647923,3.582675201615666e+23,0.008451590395667785,0.27237386405647923
12,2.0040056451612904,0.14,616.9331189420545,24.14,764.0960858262072,0.009571318289121245,3514054115.140617,8018471.161018702,Jackson,-0.4969431581389231,-0.7469045110134749,GP,0.4869884809897171,1.6128756337224702e+22,0.4522367855855749,0.4869884809897171
13,2.0040056451612904,0.14,616.9331189420545,24.14,764.0960858262072,0.00957131828912124,2793771500.1130743,9379590.659211481,Jackson,-0.35696433271910233,-0.7657782538963244,log,0.09152120169482009,1.7872438752241447e+22,0.8176627136794837,0.09152120169482009
14,2.0040056451612904,0.14,616.9331189420545,24.14,764.0960858262072,0.00957131828912124,9517500869.426512,63055482.40733089,Selsis,-0.44636292172665,-0.7160723351636024,log,0.43123196216494275,2.3484004773000626e+22,0.047792354455205355,0.43123196216494275
15,2.0040056451612904,0.14,616.9331189420545,24.14,764.0960858262072,0.00957131828912124,10817690271.500761,41095993.10920464,Selsis,-0.3839716906967915,-0.6883838266976465,linear,0.11735033797232057,4.208334404148115e+23,0.6894421717848145,0.11735033797232057
16,2.0040056451612904,0.14,616.9331189420545,24.14,764.0960858262072,0.00957131828912124,7393119575.182663,96880176.0935263,Jackson,-0.383408761844636,-0.6935915436441008,linear,0.3377198881128333,3.033426982814112e+23,0.8134362421020719,0.3377198881128333
17,2.0040056451612904,0.14,616.9331189420545,24.14,764.0960858262072,0.00957131828912124,4364279123.915097,34848436.37037755,Selsis,-0.349733032953368,-0.6032283459319276,log,0.17603631575138617,2.553098971422917e+22,0.38003408862931776,0.17603631575138617
18,2.0040056451612904,0.14,616.9331189420545,24.14,764.0960858262072,0.00957131828912124,9971036418.750418,20737666.190988287,Selsis,-0.4111282305863882,-0.787356039467952,GP,0.06351650198709044,2.56066727600584e+22,0.001524231936899545,0.06351650198709044
19,2.0040056451612904,0.14,616.9331189420545,24.14,764.0960858262072,0.00957131828912124,3858950154.1497574,80609738.12234849,Jackson,-0.44341166301783275,-0.7147969003824307,linear,0.060338582774885394,2.1960707598983264e+23,0.09094952804160583,0.060338582774885394
20,2.0040056451612904,0.14,616.9331189420545,24.14,764.0960858262072,0.009571318289121245,3013997054.691773,97499277.96135864,Selsis,-0.4307099625489934,-0.7415060899678212,GP,0.10616106699801388,1.27318957233958e+22,0.9061752347917305,0.10616106699801388
21,2.0040056451612904,0.14,616.9331189420545,24.14,764.0960858262072,0.009571318289121245,3728745743.6189156,72646241.8762507,Jackson,-0.30012780356206364,-0.743068958353433,GP,0.05200978336705261,3.083109772722897e+22,0.2018868227213345,0.05200978336705261
22,2.0040056451612904,0.14,616.9331189420545,24.14,764.0960858262072,0.009571318289121245,3338880057.9212513,58551835.12530973,Selsis,-0.445301437543456,-0.6105836936515346,linear,0.23289222337247986,2.2791008089415137e+23,0.5458963052465085,0.23289222337247986
23,2.0040056451612904,0.14,616.9331189420545,24.14,764.0960858262072,0.00957131828912124,3945640159.958114,50794053.91468893,Jackson,-0.2873293308975984,-0.71973070226557,GP,0.06347950237014197,3.5762542458114243e+22,0.9883556682762051,0.06347950237014197
24,2.0040056451612904,0.14,616.9331189420545,24.14,764.0960858262072,0.00957131828912124,3535924558.4378514,1962416.0972183843,Selsis,-0.4514753771954927,-0.7629290516513407,GP,0.10903108006301317,1.565263879126598e+22,0.5971603914636786,0.10903108006301317
25,2.0040056451612904,0.14,616.9331189420545,24.14,764.0960858262072,0.00957131828912124,8532494583.761067,60268342.006475344,Selsis,-0.44209924569778214,-0.7280065390132783,log,0.08297864033774688,2.253652327595511e+22,0.46720159022871144,0.08297864033774688
26,2.0040056451612904,0.14,616.9331189420545,24.14,764.0960858262072,0.009571318289121245,1370146927.4446487,92064518.74195078,Jackson,-0.4197697914781435,-0.7411924946154722,log,0.0722241379879475,1.0357400998192458e+22,0.5780641224604656,0.0722241379879475
27,2.0040056451612904,0.14,616.9331189420545,24.14,764.0960858262072,0.00957131828912124,13082147199.604836,84477211.44724764,Selsis,-0.38577983331549304,-0.7014845411532756,linear,0.22300953348568323,4.3002288080352715e+23,0.26177773509764424,0.22300953348568323
28,2.0040056451612904,0.14,616.9331189420545,24.14,764.0960858262072,0.00957131828912124,3990348250.7631993,73155058.05310605,Jackson,-0.4499036623143858,-0.789980481324413,linear,0.3586297949399177,2.1346055269826117e+23,0.5046115149527372,0.3586297949399177
