,pl_mass,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,C_loss,N2O2_frac,CH4_epsilon
0,4.081206861499365,0.18,403.3326837163494,4.41,76.8758441066745,0.029577021033737765,1926507591.1151555,24594380.309904825,Selsis,-0.3900857185872601,-0.7816426056429575,linear,0.06474725324172874,3.8415080292306015e+21,0.23146865607051803,0.06474725324172874
1,4.081206861499365,0.18,403.3326837163494,4.41,76.8758441066745,0.02969074512320524,9628820570.794027,90115325.61108296,Selsis,-0.457058530438408,-0.730038614652281,log,0.24060140381858863,1.69860067809042e+21,0.7037870925618827,0.24060140381858863
2,4.081206861499365,0.18,403.3326837163494,4.41,76.8758441066745,0.02957702103373775,2214949820.13419,65438279.34191361,Selsis,-0.4722655893316572,-0.7718802608790288,GP,0.050985393153922656,1.0632223893209019e+21,0.18574845774454174,0.050985393153922656
3,4.081206861499365,0.18,403.3326837163494,4.41,76.8758441066745,0.029645115095843454,6626498168.579511,38582209.53188841,Jackson,-0.33542273753987,-0.7840764778741476,linear,0.10913654953029109,6.644915615127629e+21,0.0027466013103930598,0.10913654953029109
4,4.081206861499365,0.18,403.3326837163494,4.41,76.8758441066745,0.0425520804153934,67804741.46988167,36004789.80119589,Selsis,-0.48626181127807666,-0.7262001101813503,linear,0.14715737048018793,6.2182681715934175e+19,0.8253291818021303,0.14715737048018793
5,4.081206861499365,0.18,403.3326837163494,4.41,76.8758441066745,0.029577021033737765,3912210129.823503,93464045.87712646,Selsis,-0.2827998618322484,-0.603751773021668,GP,0.2419409367180213,3.8621358109794915e+21,0.9781883645793181,0.2419409367180213
6,4.081206861499365,0.18,403.3326837163494,4.41,76.8758441066745,0.02969074512320524,8992945291.772493,76006030.69389984,Selsis,-0.4681625241595751,-0.750907301838923,GP,0.08666453632737994,1.9448800491779952e+21,0.4394662254644759,0.08666453632737994
7,4.081206861499365,0.18,403.3326837163494,4.41,76.8758441066745,0.029577021033737765,3403239194.214423,44196016.63328561,Jackson,-0.44320519829003663,-0.699455471648565,log,0.0707826926384666,1.1397323835690532e+21,0.3138541759389045,0.0707826926384666
8,4.081206861499365,0.18,403.3326837163494,4.41,76.8758441066745,0.029577021033737765,4995103920.781421,77669015.96343043,Jackson,-0.3152321196330879,-0.7724022701187394,linear,0.27675993380360947,6.975646342171298e+21,0.1546661274636819,0.27675993380360947
9,4.081206861499365,0.18,403.3326837163494,4.41,76.8758441066745,0.029577021033737765,2925349364.9172063,47933962.702807315,Jackson,-0.3111798685419652,-0.7108050174034812,GP,0.057153108822738,2.2033151229096918e+21,0.43337521715413074,0.057153108822738
10,4.081206861499365,0.18,403.3326837163494,4.41,76.8758441066745,0.029577021033737765,977022126.8785694,26822716.71919577,Jackson,-0.2866068758713445,-0.7246734561087487,GP,0.05490456754804321,1.6595119920342426e+21,0.9117883687782095,0.05490456754804321
11,4.081206861499365,0.18,403.3326837163494,4.41,76.8758441066745,0.029680234723999343,7660515626.996168,84002928.07835113,Selsis,-0.3165734386104345,-0.7767545226541304,linear,0.1365772423763508,1.064948185544895e+22,0.4522388588736269,0.1365772423763508
