,pl_mass,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,C_loss,N2O2_frac,CH4_epsilon
0,2.6642388157894743,0.99,141.64235872848542,0.06707451272051426,5607.566614683411,3.345952188244548,1948856349.6357746,11485016.018950643,Jackson,-0.34885404337652115,-0.7060262885281041,GP,0.3952555979945904,580781704662656.5,0.3193083216203806,0.3952555979945904
1,2.6642388157894743,0.99,411.5108198793847,4.778702118719304,5607.566614683411,0.3687268346234965,9481101543.292074,14396355.164473465,Selsis,-0.4489070918606184,-0.6716789440472555,linear,0.1340732107738662,5.203618554114713e+20,0.23051931090628475,0.1340732107738662
2,2.6642388157894743,0.99,490.79008040869854,9.668698786523068,5607.566614683411,0.30072568189804344,3922521939.8651133,55510279.01871068,Jackson,-0.37358832057565816,-0.6941128032321395,GP,0.06973151805972042,1159245822092327.5,0.2840237624495452,0.06973151805972042
3,2.6642388157894743,0.99,114.61033053748314,0.02875278952042457,5607.566614683411,5.781835321706403,5019867872.955878,69797932.96515085,Jackson,-0.3710712567754462,-0.6296471761260863,linear,0.23191010855450347,1483923091078311.8,0.15444047928624693,0.23191010855450347
4,2.6642388157894743,0.99,94.0281618665266,0.013026169052720296,5607.566614683411,8.020650600920856,3265718227.355155,62818363.07334698,Jackson,-0.3465771110937748,-0.6704741584731179,log,0.30154158618356913,960159578478252.4,0.8548233431089789,0.30154158618356913
5,2.6642388157894743,0.99,708.4535882920976,41.978850511505925,5607.566614683411,0.1752963217341034,7858039041.265929,86028124.87859645,Jackson,-0.47200504360474255,-0.7307190175653739,GP,0.2554508804862449,4.078838688399782e+20,0.4220094277423635,0.2554508804862449
6,2.6642388157894743,0.99,432.6793577822094,5.840494653436398,5607.566614683411,0.4023867138590968,4828492104.688269,71180023.95517802,Jackson,-0.4894501141414873,-0.6706708473173157,log,0.08791309061077253,1426138485647107.0,0.36569858824843327,0.08791309061077253
7,2.6642388157894743,0.99,1931.9769835398465,2321.628453251671,5607.566614683411,0.022918757323517273,7213467626.701031,93107374.38735802,Jackson,-0.44473431994106216,-0.7106784034489587,log,0.1033708476156401,2.0611561350026927e+23,0.7006059811083702,0.1033708476156401
8,2.6642388157894743,0.99,450.1762807462356,6.844084458337088,5607.566614683411,0.3295430518108291,1751908510.2529116,90404223.37568057,Selsis,-0.42524308582286946,-0.6530173186247612,GP,0.22690338959676748,9.134332821439791e+19,0.04718121519877205,0.22690338959676748
9,2.6642388157894743,0.99,2551.2712527457034,7060.109991648187,5607.566614683411,0.011524982901324456,4726244657.113839,41669080.72534069,Selsis,-0.3388415333396957,-0.6303058756984786,GP,0.49301597847501605,1.0199789504546744e+23,0.1457721004596363,0.49301597847501605
