,pl_mass,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,C_loss,N2O2_frac,CH4_epsilon
0,3.918584243964422,0.86,1945.4886391826594,2387.26,3290.4115161640616,0.01272735531740208,3092851753.199956,57868193.18958988,Selsis,-0.37340613617043983,-0.7701638297188145,GP,0.17232574481601434,6.6462520420698516e+22,0.08707503119022586,0.17232574481601434
1,3.918584243964422,0.86,1945.4886391826594,2387.26,3290.4115161640616,0.012320970648143498,1509738831.2676554,88731230.79738879,Selsis,-0.37021475715209584,-0.7362473899777471,linear,0.08346613156864893,1.1973466313042795e+23,0.7227038237059241,0.08346613156864893
2,3.918584243964422,0.86,1945.4886391826594,2387.26,3290.4115161640616,0.013072558471340453,4531158070.82927,22531735.45079921,Jackson,-0.32774105460496966,-0.7059518290727963,linear,0.23894668660098997,1.3078124821465412e+23,0.9783233204409866,0.23894668660098997
3,3.918584243964422,0.86,1945.4886391826594,2387.26,3290.4115161640616,0.012771726050776123,3265604282.1120605,87176915.64339931,Selsis,-0.44890689651080845,-0.6559428379831481,linear,0.4078192081677626,1.2320942679886882e+23,0.2745429576782773,0.4078192081677626
4,3.918584243964422,0.86,1945.4886391826594,2387.26,3290.4115161640616,0.01277375483713888,3273715044.542805,19677276.817742378,Jackson,-0.41350197327552135,-0.6790116973862813,linear,0.21285805893488252,8.862744745274576e+22,0.30096767261757673,0.21285805893488252
5,3.918584243964422,0.86,1945.4886391826594,2387.26,3290.4115161640616,0.012994395549566317,4213653504.2236724,88720289.49267696,Jackson,-0.3323958120817771,-0.7502907867212752,log,0.07586798205490886,2.380952065478326e+22,0.39812113197958277,0.07586798205490886
6,3.918584243964422,0.86,1945.4886391826594,2387.26,3290.4115161640616,0.012837487375970156,3538319319.96414,46067425.53314416,Selsis,-0.40489181970549615,-0.6463018464697055,linear,0.3720184160336792,1.5750513143672546e+23,0.3543229323949323,0.3720184160336792
7,3.918584243964422,0.86,1945.4886391826594,2387.26,3290.4115161640616,0.013058357576371488,4471889689.226859,48389818.00632705,Jackson,-0.41172978210021566,-0.6618053235531014,linear,0.07191116273724213,9.480415239990688e+22,0.177104950213399,0.07191116273724213
8,3.918584243964422,0.86,1945.4886391826594,2387.26,3290.4115161640616,0.012481201483034358,2201358506.465282,7732307.966665811,Selsis,-0.29470369400552554,-0.6498587714514301,GP,0.05577783296943755,1.3366553685880286e+23,0.1118380298623638,0.05577783296943755
9,3.918584243964422,0.86,1945.4886391826594,2387.26,3290.4115161640616,0.015763451908188744,11485736463.450212,31515201.367185604,Jackson,-0.4625284827487725,-0.6721406231598668,linear,0.05660608861393826,9.094589998196508e+22,0.6501160298261388,0.05660608861393826
10,3.918584243964422,0.86,1945.4886391826594,2387.26,3290.4115161640616,0.012598546312834715,2595703108.093796,37441395.579353936,Selsis,-0.35385604437562446,-0.6556020687735087,GP,0.19637761682303542,8.551753153261279e+22,0.2721613170974925,0.19637761682303542
11,3.918584243964422,0.86,1945.4886391826594,2387.26,3290.4115161640616,0.01294816881767288,4035617619.326187,41030188.13409733,Selsis,-0.44711308136605993,-0.6902512789347002,log,0.2504246269987602,3.0154390734672203e+22,0.6176778057025485,0.2504246269987602
12,3.918584243964422,0.86,1945.4886391826594,2387.26,3290.4115161640616,0.01246248060183226,2143933991.4125953,20415191.66627063,Jackson,-0.36221472218719675,-0.6602958834913387,log,0.16684041752936443,2.1513992795140018e+22,0.11283384821211095,0.16684041752936443
13,3.918584243964422,0.86,1945.4886391826594,2387.26,3290.4115161640616,0.012015319766353536,358055496.00352085,43742091.27525958,Selsis,-0.3482311425973039,-0.6771517546232716,linear,0.09015131190219926,1.061721851992964e+23,0.4784194905072561,0.09015131190219926
14,3.918584243964422,0.86,1945.4886391826594,2387.26,3290.4115161640616,0.013173973666232283,4975828019.63886,5182992.491729836,Selsis,-0.3071680791846989,-0.700931959272545,GP,0.20109439952622624,1.1845091371348462e+23,0.7456669254917639,0.20109439952622624
15,3.918584243964422,0.86,1945.4886391826594,2387.26,3290.4115161640616,0.012869065387991757,3676718534.213051,98149052.06453945,Selsis,-0.4684638236151385,-0.7011195311320495,log,0.06475847663224774,2.370030970419705e+22,0.46884463034203505,0.06475847663224774
16,3.918584243964422,0.86,1945.4886391826594,2387.26,3290.4115161640616,0.013074568301347464,4539604199.214432,13020273.040569037,Jackson,-0.36769927168793903,-0.6702150394926467,log,0.0534572632521169,2.5768620339993678e+22,0.7475744474785985,0.0534572632521169
17,3.918584243964422,0.86,1945.4886391826594,2387.26,3290.4115161640616,0.013285154049679133,5246125229.698232,37713243.34867661,Selsis,-0.47571632111863377,-0.6927647583394735,GP,0.057154376947606556,5.952745853931121e+22,0.9606729753920793,0.057154376947606556
18,3.918584243964422,0.86,1945.4886391826594,2387.26,3290.4115161640616,0.012389214769080748,1858522721.7809162,15438420.43755127,Jackson,-0.4431669804044833,-0.6222981793574562,GP,0.2180555547762868,3.5360950790126106e+22,0.3622433242304024,0.2180555547762868
19,3.918584243964422,0.86,1945.4886391826594,2387.26,3290.4115161640616,0.01317141632176683,4964139808.640303,8487610.301992945,Jackson,-0.486040993551744,-0.7293614597570355,log,0.1488174661905825,1.761736654999014e+22,0.59667937828472,0.1488174661905825
20,3.918584243964422,0.86,1945.4886391826594,2387.26,3290.4115161640616,0.012750450753055014,3181674313.7204795,26880903.12412308,Jackson,-0.3414040228952353,-0.7362146391102717,log,0.30258040665259966,2.393227159043176e+22,0.30695283554680974,0.30258040665259966
21,3.918584243964422,0.86,1945.4886391826594,2387.26,3290.4115161640616,0.01489001895003621,9360582204.114944,72629832.68665297,Selsis,-0.4422743538526351,-0.7153725509821381,linear,0.08452909819731846,1.1304959812957092e+23,0.0446247277556735,0.08452909819731846
22,3.918584243964422,0.86,1945.4886391826594,2387.26,3290.4115161640616,0.012165753249391674,945634177.8481212,94421591.71666896,Jackson,-0.3845482445233621,-0.6463418877928035,log,0.08436449931744516,1.1958872098582372e+22,0.36767202344271654,0.08436449931744516
23,3.918584243964422,0.86,1945.4886391826594,2387.26,3290.4115161640616,0.01317048683683024,4959897890.814823,65975064.5766447,Jackson,-0.3389644979677412,-0.7955510538299697,linear,0.4331356870614986,1.0725299390647222e+23,0.8050801494294787,0.4331356870614986
24,3.918584243964422,0.86,1945.4886391826594,2387.26,3290.4115161640616,0.015180232440050982,10032108950.04715,88854991.25512321,Selsis,-0.3128846231308666,-0.6289814270336165,GP,0.11026563282074366,8.163648507451948e+22,0.010204055330581885,0.11026563282074366
25,3.918584243964422,0.86,1945.4886391826594,2387.26,3290.4115161640616,0.015155179892974543,9972810613.797789,99237796.17146814,Selsis,-0.379066520817298,-0.6022793721540168,log,0.29107339711977653,3.68915982848173e+22,0.18770356826145818,0.29107339711977653
26,3.918584243964422,0.86,1945.4886391826594,2387.26,3290.4115161640616,0.012460933743465808,2139252894.1650858,11953184.172941927,Selsis,-0.42289783381112556,-0.6763192234033212,log,0.11661444086579238,3.2288898708990207e+22,0.04024921882553234,0.11661444086579238
27,3.918584243964422,0.86,1945.4886391826594,2387.26,3290.4115161640616,0.013296453016636822,5272968877.637771,73539289.53713328,Jackson,-0.39458749050855496,-0.7326215351186579,GP,0.05202528254174694,3.2056234332062447e+22,0.250039381802342,0.05202528254174694
28,3.918584243964422,0.86,1945.4886391826594,2387.26,3290.4115161640616,0.013780550958487256,6535738735.601907,33988491.566485696,Selsis,-0.42063057014521743,-0.6282501111343985,log,0.45019675299639356,3.68660509171902e+22,0.4997481231895793,0.45019675299639356
29,3.918584243964422,0.86,1945.4886391826594,2387.26,3290.4115161640616,0.013880502120480346,6825544953.390709,77034467.07497025,Jackson,-0.31872618404947956,-0.7424628084222276,linear,0.09543204083091622,1.2701368752302045e+23,0.3867349018438212,0.09543204083091622
30,3.918584243964422,0.86,1945.4886391826594,2387.26,3290.4115161640616,0.01382550864666606,6664796531.27521,71889481.08866927,Selsis,-0.39663663347968947,-0.6831136735309267,linear,0.13827275211988113,1.4039783450809751e+23,0.07239688075979478,0.13827275211988113
31,3.918584243964422,0.86,1945.4886391826594,2387.26,3290.4115161640616,0.013330269835835677,5353994550.637101,91931888.38377532,Selsis,-0.3138351443206877,-0.73704687164087,log,0.05283109196526717,4.0257975577222735e+22,0.5685341744033943,0.05283109196526717
32,3.918584243964422,0.86,1945.4886391826594,2387.26,3290.4115161640616,0.013803098589086737,6600202191.960527,45578293.76217744,Selsis,-0.2868018068097797,-0.7309317343857555,log,0.14033312171700663,5.374545294003238e+22,0.313093528850255,0.14033312171700663
33,3.918584243964422,0.86,1945.4886391826594,2387.26,3290.4115161640616,0.012960699071921319,4083181466.0499387,65934819.30352896,Jackson,-0.42101637510594636,-0.6351966091669223,log,0.43231573251534133,2.149920682190677e+22,0.821656148537875,0.43231573251534133
34,3.918584243964422,0.86,1945.4886391826594,2387.26,3290.4115161640616,0.013500169653969512,5776955847.363357,88008547.17082724,Jackson,-0.4513343193106147,-0.7045045517807432,linear,0.23521537890399075,7.50083459266223e+22,0.2934328546696543,0.23521537890399075
35,3.918584243964422,0.86,1945.4886391826594,2387.26,3290.4115161640616,0.015058413082492512,9746140065.118853,95991637.45726536,Selsis,-0.39401969966977074,-0.7757933050385444,linear,0.13809216547055067,1.1030969135046309e+23,0.11903659310381609,0.13809216547055067
36,3.918584243964422,0.86,1945.4886391826594,2387.26,3290.4115161640616,0.012946278131266259,4028485026.023044,34931044.07159604,Jackson,-0.4354167803641514,-0.7063649156478761,log,0.27638561741378787,1.8379743162304913e+22,0.27434066160002424,0.27638561741378787
37,3.918584243964422,0.86,1945.4886391826594,2387.26,3290.4115161640616,0.01248598551645453,2216264102.902585,31189701.980764527,Selsis,-0.4861326485956133,-0.6042337379056756,log,0.13170999325717986,3.323953059912982e+22,0.1150845340190555,0.13170999325717986
38,3.918584243964422,0.86,1945.4886391826594,2387.26,3290.4115161640616,0.012883496208946127,3741637917.0621543,69272176.6674886,Selsis,-0.31620478627235715,-0.7152180931064458,linear,0.12474796723717059,1.9391175692314857e+23,0.7547998209480671,0.12474796723717059
39,3.918584243964422,0.86,1945.4886391826594,2387.26,3290.4115161640616,0.012469489130042173,2165264489.4551053,89191611.52838342,Selsis,-0.35634803161876616,-0.6465307690298624,GP,0.08575535151724481,6.8461467505259606e+22,0.05283943023276938,0.08575535151724481
40,3.918584243964422,0.86,1945.4886391826594,2387.26,3290.4115161640616,0.012925805979553206,3938213636.187921,93594276.6383246,Selsis,-0.4218430276141351,-0.6443116790899371,GP,0.22252075564182372,5.74067277182424e+22,0.8999034211265217,0.22252075564182372
41,3.918584243964422,0.86,1945.4886391826594,2387.26,3290.4115161640616,0.013525110392147887,5841325814.351157,5624621.143944725,Jackson,-0.3517473897883916,-0.7472536046651324,linear,0.08135247780124237,1.1581148207221056e+23,0.31865625932723074,0.08135247780124237
42,3.918584243964422,0.86,1945.4886391826594,2387.26,3290.4115161640616,0.012830290049139643,3507464951.627994,73455137.3165849,Selsis,-0.48147388044766853,-0.611093249952511,linear,0.05000048560149697,1.423546277603847e+23,0.7182843444607487,0.05000048560149697
43,3.918584243964422,0.86,1945.4886391826594,2387.26,3290.4115161640616,0.015132293844578228,9918861668.021463,30840732.60372743,Selsis,-0.4545836907363495,-0.739073889909075,GP,0.14749494900708537,4.9228296142150655e+22,0.4797780798645136,0.14749494900708537
44,3.918584243964422,0.86,1945.4886391826594,2387.26,3290.4115161640616,0.013927476445384073,6965399720.327185,91947506.85951544,Selsis,-0.48953277311309396,-0.7784822431734761,linear,0.0500572593108744,9.726211489597035e+22,0.8596032597658991,0.0500572593108744
45,3.918584243964422,0.86,1945.4886391826594,2387.26,3290.4115161640616,0.012578394942774697,2523556175.011663,62136533.37627555,Jackson,-0.3056531963060792,-0.7458050340398419,GP,0.12000588551569608,4.995875250727819e+22,0.27653674074489754,0.12000588551569608
46,3.918584243964422,0.86,1945.4886391826594,2387.26,3290.4115161640616,0.014170251169967528,7726863187.411945,8593533.13180523,Jackson,-0.48544327815090393,-0.7668411497853481,GP,0.39648187156790093,2.7036749431972913e+22,0.9455784080981687,0.39648187156790093
47,3.918584243964422,0.86,1945.4886391826594,2387.26,3290.4115161640616,0.013310367561683604,5306183714.96733,94807100.84947564,Selsis,-0.4596697073227714,-0.6719813220626514,GP,0.4720286488102953,4.976283079317346e+22,0.6217866707313348,0.4720286488102953
48,3.918584243964422,0.86,1945.4886391826594,2387.26,3290.4115161640616,0.01496506231009034,9531016402.590124,1794502.1899915352,Selsis,-0.49373224739239413,-0.7920806328416006,log,0.06546415926147339,2.5941076239176492e+22,0.13108042083377824,0.06546415926147339
49,3.918584243964422,0.86,1945.4886391826594,2387.26,3290.4115161640616,0.01404262273713495,7318354411.834627,56419985.08748361,Jackson,-0.44321274859647286,-0.6013829867700138,GP,0.40029230597959226,4.503613209749966e+22,0.15610989961957966,0.40029230597959226
50,3.918584243964422,0.86,1945.4886391826594,2387.26,3290.4115161640616,0.012273745197382037,1306603597.1398451,74660178.57066037,Jackson,-0.4233445040847641,-0.7756478860851699,GP,0.07250494175491395,2.1423751567025715e+22,0.9610059421838203,0.07250494175491395
51,3.918584243964422,0.86,1945.4886391826594,2387.26,3290.4115161640616,0.015440244304570205,10662663627.182653,95414130.77349404,Jackson,-0.44645248331230186,-0.7344333586011135,log,0.327568376798711,1.6757263671946356e+22,0.5308473144763689,0.327568376798711
52,3.918584243964422,0.86,1945.4886391826594,2387.26,3290.4115161640616,0.01474275570732415,9032532443.48688,94191803.46967952,Jackson,-0.39737347491123565,-0.6221797422020727,GP,0.2046306685087524,4.164246546473161e+22,0.2593702193996098,0.2046306685087524
53,3.918584243964422,0.86,1945.4886391826594,2387.26,3290.4115161640616,0.01283917634529063,3545596506.888769,84735836.33821979,Selsis,-0.4422176768484116,-0.6889054739385179,GP,0.20548105768924285,5.220353960318508e+22,0.60870877195471,0.20548105768924285
54,3.918584243964422,0.86,1945.4886391826594,2387.26,3290.4115161640616,0.01293773288488299,3995349361.3306155,2933838.786297429,Selsis,-0.41263067128795927,-0.772820402884208,log,0.07179660838397138,3.326960475906361e+22,0.27367457727646993,0.07179660838397138
55,3.918584243964422,0.86,1945.4886391826594,2387.26,3290.4115161640616,0.012268491990452197,1285724547.094389,26812063.358385235,Selsis,-0.4806112506909246,-0.6531196017253216,log,0.263958765170667,2.7410593101852074e+22,0.7708846387534395,0.263958765170667
56,3.918584243964422,0.86,1945.4886391826594,2387.26,3290.4115161640616,0.01274209355565621,3149261351.5910087,11744023.222613359,Jackson,-0.28849014168981824,-0.6900890661427905,linear,0.07776936163531022,1.6215477025622788e+23,0.9569843771564626,0.07776936163531022
57,3.918584243964422,0.86,1945.4886391826594,2387.26,3290.4115161640616,0.013419216857180477,5572082021.752487,6103725.507842521,Selsis,-0.3450111091201754,-0.7621798166400612,linear,0.0835514643425482,1.926033214391665e+23,0.028320616831157164,0.0835514643425482
