,pl_mass,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,C_loss,N2O2_frac,CH4_epsilon
0,1.3631195467422104,0.38,707.2741451884791,41.7,386.5235257700893,0.02035974639760265,3747156016.46077,94627590.39559989,Selsis,-0.42390376820656805,-0.7745072676788025,GP,0.21450169580170764,1.2013410947715425e+22,0.4999255914405807,0.21450169580170764
1,1.3631195467422104,0.38,707.2741451884791,41.7,386.5235257700893,0.02064297868324067,8123390701.345387,84053167.91662571,Selsis,-0.3366688388411265,-0.7882463778358892,linear,0.0882900675386549,4.274198633253051e+23,0.4260296086223355,0.0882900675386549
2,1.3631195467422104,0.38,707.2741451884791,41.7,386.5235257700893,0.020605784790930476,7432184002.809107,93158626.31794979,Jackson,-0.4703135377252575,-0.790826396466912,log,0.2942544928299804,6.725506788585709e+21,0.7534340339478236,0.2942544928299804
3,1.3631195467422104,0.38,707.2741451884791,41.7,386.5235257700893,0.02035974639760265,3351526222.667785,17456369.965010475,Jackson,-0.3976728320363782,-0.6989547335041081,log,0.060514514873016026,7.933122235787432e+21,0.15587367025545584,0.060514514873016026
4,1.3631195467422104,0.38,707.2741451884791,41.7,386.5235257700893,0.02056600627658101,6868424545.163393,52433109.00962991,Selsis,-0.33166181148819673,-0.6873400387674728,GP,0.3882173611838064,2.230837760211932e+22,0.3329483826250703,0.3882173611838064
5,1.3631195467422104,0.38,707.2741451884791,41.7,386.5235257700893,0.02064297868324067,10324567094.624538,92226089.29195206,Jackson,-0.4158159898644863,-0.6701803275344156,GP,0.05877155494968065,1.0270934516589889e+22,0.9813325667200367,0.05877155494968065
6,1.3631195467422104,0.38,707.2741451884791,41.7,386.5235257700893,0.02035974639760265,3723156527.166025,19323702.04216813,Jackson,-0.3512717212714671,-0.7892068450623727,linear,0.1409626699416051,1.5757936362019672e+23,0.9234142920028829,0.1409626699416051
7,1.3631195467422104,0.38,707.2741451884791,41.7,386.5235257700893,0.02064297868324067,8386527168.184781,24667355.909364644,Selsis,-0.39969768498380415,-0.60426861151142,log,0.4893084860868048,2.6138103291873784e+22,0.048023433072828525,0.4893084860868048
8,1.3631195467422104,0.38,707.2741451884791,41.7,386.5235257700893,0.02021202575885678,1481948990.1214683,38675119.9379161,Selsis,-0.4581619603182547,-0.6610307426728799,linear,0.1662293586596819,2.0256465397822435e+23,0.004004250261001041,0.1662293586596819
9,1.3631195467422104,0.38,707.2741451884791,41.7,386.5235257700893,0.02033200928520402,2359738240.5025167,83222384.96954507,Selsis,-0.3780792926314105,-0.6871404363230645,log,0.18972638462398198,1.51131244719478e+22,0.7102214478486498,0.18972638462398198
10,1.3631195467422104,0.38,707.2741451884791,41.7,386.5235257700893,0.020347857390303474,2706765390.990253,52770327.15044737,Selsis,-0.43732527783964803,-0.6048565700534417,linear,0.06664158455732831,2.9642051205776372e+23,0.6383624504832871,0.06664158455732831
11,1.3631195467422104,0.38,707.2741451884791,41.7,386.5235257700893,0.02035974639760265,3495602426.4040985,12827982.352483029,Jackson,-0.398959074664567,-0.7155323768915237,GP,0.09013965700813319,6.184480739199796e+21,0.16205474527727626,0.09013965700813319
12,1.3631195467422104,0.38,707.2741451884791,41.7,386.5235257700893,0.02064297868324067,9753237381.443398,64546236.27702136,Jackson,-0.367122981215056,-0.6314678703698792,GP,0.05047086867969215,1.2372176776792547e+22,0.5846397597745167,0.05047086867969215
13,1.3631195467422104,0.38,707.2741451884791,41.7,386.5235257700893,0.02064297868324067,11026417795.920856,40087296.428726494,Selsis,-0.48504094895721,-0.7585771333263556,linear,0.06145388993651302,2.8766662371971816e+23,0.3518949492497073,0.06145388993651302
14,1.3631195467422104,0.38,707.2741451884791,41.7,386.5235257700893,0.020496611069713417,5983171282.409874,62729245.547084995,Selsis,-0.4559106201835231,-0.7382877990269346,GP,0.2735121101943138,1.3326531035834113e+22,0.24384333088114385,0.2735121101943138
15,1.3631195467422104,0.38,707.2741451884791,41.7,386.5235257700893,0.02064297868324067,13180271020.941956,47912924.55116453,Jackson,-0.45370917046668735,-0.6242198684537655,GP,0.29126924759467515,1.287299084738293e+22,0.9717069571344598,0.29126924759467515
16,1.3631195467422104,0.38,707.2741451884791,41.7,386.5235257700893,0.02037052013494591,4210420517.004817,13608321.750813503,Jackson,-0.3367722079564336,-0.7046100349298865,log,0.428251273927337,1.1330802905054345e+22,0.6610849121738599,0.428251273927337
17,1.3631195467422104,0.38,707.2741451884791,41.7,386.5235257700893,0.020188526103308315,1381705284.184854,73555884.42467684,Jackson,-0.32490872862254405,-0.7837388935807321,log,0.0982295996162387,7.04260354856543e+21,0.17902238471697163,0.0982295996162387
18,1.3631195467422104,0.38,707.2741451884791,41.7,386.5235257700893,0.02035974639760265,3089202932.0531344,22392567.90877864,Selsis,-0.3225287670509659,-0.6979624146485197,GP,0.37157330439366976,2.0434563856389823e+22,0.21547714018759367,0.37157330439366976
19,1.3631195467422104,0.38,707.2741451884791,41.7,386.5235257700893,0.02064297868324067,10999082616.896708,83192720.93157884,Selsis,-0.4991661234477028,-0.7223145301160322,linear,0.1687342684087747,2.8479819857068045e+23,0.15173155438246022,0.1687342684087747
20,1.3631195467422104,0.38,707.2741451884791,41.7,386.5235257700893,0.02035549137010079,2891590650.5630817,55412930.74439371,Selsis,-0.31134510744137767,-0.7242646469390218,linear,0.24646144606434234,4.179257416130698e+23,0.6940721424738584,0.24646144606434234
21,1.3631195467422104,0.38,707.2741451884791,41.7,386.5235257700893,0.02064297868324067,9651689635.5941,54635522.03766402,Selsis,-0.38449776739465064,-0.6800344539598319,linear,0.3036412957037391,3.8982894500324624e+23,0.3282473095374936,0.3036412957037391
22,1.3631195467422104,0.38,707.2741451884791,41.7,386.5235257700893,0.02050082875473714,6033639690.092957,87565575.24126263,Selsis,-0.36766810239203984,-0.6310973777916568,linear,0.286065157933548,4.0653282403193166e+23,0.14470516753755058,0.286065157933548
23,1.3631195467422104,0.38,707.2741451884791,41.7,386.5235257700893,0.020080400204609432,841113823.3401814,71776781.57426916,Jackson,-0.36988944459011763,-0.7190192705411536,GP,0.4632386784305352,3.5716419214958364e+21,0.5116701956940957,0.4632386784305352
24,1.3631195467422104,0.38,707.2741451884791,41.7,386.5235257700893,0.020362373563337633,4050330797.5633726,19003748.75478524,Selsis,-0.36917350199541055,-0.6715616696529867,linear,0.05818130827596878,3.635776548269778e+23,0.8929155492127326,0.05818130827596878
25,1.3631195467422104,0.38,707.2741451884791,41.7,386.5235257700893,0.020642978683240675,10903894719.7327,5921294.335829695,Jackson,-0.4928525613547535,-0.6515900224758764,log,0.14273945340062855,1.0460931674582295e+22,0.4861913893748171,0.14273945340062855
26,1.3631195467422104,0.38,707.2741451884791,41.7,386.5235257700893,0.020642978683240675,8509297033.970018,85091168.86466607,Jackson,-0.4173264026402477,-0.7575329513081557,linear,0.14713626333564603,1.3906520202721164e+23,0.7888217394602121,0.14713626333564603
27,1.3631195467422104,0.38,707.2741451884791,41.7,386.5235257700893,0.0201552274829221,1250988061.0567877,41685242.33809205,Selsis,-0.3739569872731536,-0.7592179169334895,log,0.10820373788413344,1.1506772775298348e+22,0.22065906652285783,0.10820373788413344
28,1.3631195467422104,0.38,707.2741451884791,41.7,386.5235257700893,0.02035974639760265,3050010680.6929607,55081748.823017456,Jackson,-0.29519239564534816,-0.633027868522771,GP,0.3433502319533627,1.1637675956980173e+22,0.19162579642451916,0.3433502319533627
29,1.3631195467422104,0.38,707.2741451884791,41.7,386.5235257700893,0.020486972649328587,5869379749.143082,25005195.989791576,Selsis,-0.3667679146139054,-0.6773216915742338,GP,0.42809073671894254,1.8703006319114528e+22,0.20851807090616736,0.42809073671894254
30,1.3631195467422104,0.38,707.2741451884791,41.7,386.5235257700893,0.02064297868324067,10717149826.40109,79910284.00824693,Selsis,-0.3055510026742675,-0.6760492683138737,log,0.15169037128605325,3.4544438527877592e+22,0.8741034229246614,0.15169037128605325
31,1.3631195467422104,0.38,707.2741451884791,41.7,386.5235257700893,0.02018020067919231,1347815779.5211592,32645088.625034574,Selsis,-0.478939643046934,-0.6906948483883661,GP,0.32930610971551555,8.960834287190894e+21,0.33900240959489647,0.32930610971551555
32,1.3631195467422104,0.38,707.2741451884791,41.7,386.5235257700893,0.02052898692426279,6381379344.031133,10535110.379872242,Jackson,-0.3535727466253717,-0.6815409107591346,GP,0.49421350772974904,9.92609995687938e+21,0.8321517644598613,0.49421350772974904
33,1.3631195467422104,0.38,707.2741451884791,41.7,386.5235257700893,0.020060653856312602,610278534.3798403,38384581.575604066,Jackson,-0.3449568913631755,-0.6537825999665009,GP,0.37030470025729,3.641194605050096e+21,0.04254537693353955,0.37030470025729
34,1.3631195467422104,0.38,707.2741451884791,41.7,386.5235257700893,0.0203628820985342,4060145383.685759,87334814.23596019,Jackson,-0.4027825252815356,-0.7233344882575802,log,0.3369651238341383,7.614390739110658e+21,0.7306095477179163,0.3369651238341383
35,1.3631195467422104,0.38,707.2741451884791,41.7,386.5235257700893,0.02064297868324067,12433294743.521204,7953346.799127176,Jackson,-0.42016940200222547,-0.786311654113813,log,0.30156002003782933,9.145546036477597e+21,0.3427939707013953,0.30156002003782933
