,pl_mass,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,C_loss,N2O2_frac,CH4_epsilon
0,2.68,0.43,143.34963826320592,0.07036737178289197,162.01656959912646,0.5816492379694131,7486958070.3056345,52036122.66966087,Jackson,-0.47021739934956086,-0.7946165988909376,GP,0.12868791732352072,3000689481397732.0,0.3090638639971902,0.12868791732352072
1,2.68,0.43,95.70111822474284,0.013978255499232158,162.01656959912646,1.28561532078031,1515114666.9927752,36922812.65309863,Selsis,-0.4622093989322622,-0.7082739405175928,linear,0.07356094323607776,596589282314554.6,0.20257595631569714,0.07356094323607776
2,2.68,0.43,1618.3437430125189,1143.0573411643302,162.01656959912646,0.004516545430068683,2598730267.4053025,19629613.61331897,Selsis,-0.28212487309284656,-0.6117578029039306,linear,0.29161700122511536,1.7674917286798593e+23,0.516032631114949,0.29161700122511536
3,2.68,0.43,215.26617200580833,0.3578393341085719,162.01656959912646,0.255267986685835,3463178974.2318134,41540177.52432425,Selsis,-0.36233221923623105,-0.6643160913440741,linear,0.31408712344251094,1380952701149359.5,0.05770655645695588,0.31408712344251094
4,2.68,0.43,699.5200245363893,39.90116074205868,162.01656959912646,0.02456771124006335,10799566294.52236,75901890.60170066,Jackson,-0.44179389315326356,-0.6566748791557956,log,0.27468531258470547,3.4383364054905317e+22,0.05753348583422191,0.27468531258470547
5,2.68,0.43,120.05881779801967,0.03462271935378828,162.01656959912646,0.820653458063611,3521105641.602639,84223181.95359252,Selsis,-0.2951084708320587,-0.775790773663728,GP,0.34709675193950235,1387104951215851.5,0.058752402916220636,0.34709675193950235
6,2.68,0.43,130.5710394626908,0.04843645732243122,162.01656959912646,0.6996316420761447,6642485431.160773,10944407.011424534,Jackson,-0.4305150277046243,-0.6452334055300184,log,0.3298879680469137,2676449804957225.0,0.2085740961388327,0.3298879680469137
7,2.68,0.43,831.4341246919395,79.6335921352789,162.01656959912646,0.017296905283574974,7659565935.967565,18040726.76553258,Jackson,-0.35479869857752866,-0.6357235164600933,linear,0.17824631166373905,1.904096508342959e+23,0.7516422963451023,0.17824631166373905
8,2.68,0.43,2322.9197747059975,4852.010917235379,162.01656959912646,0.002208706089043726,6331711832.369816,79087708.94473618,Jackson,-0.482544990148115,-0.6140845842091277,GP,0.15041526245270362,1.1993980783748124e+24,0.9630445594029863,0.15041526245270362
9,2.68,0.43,392.50049803189484,3.954993495640087,162.01656959912646,0.07678342932109675,2506549137.777796,98393685.61542536,Selsis,-0.3451135932988705,-0.7471156153282063,log,0.11188089178918365,8.839921020653136e+21,0.9869386638640023,0.11188089178918365
