,pl_mass,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,C_loss,N2O2_frac,CH4_epsilon
0,2.735936184210527,0.12,264.3530232825182,0.8138081810068395,14014.905684725632,0.04286268433860978,2221229430.6617627,61842016.01501169,Selsis,-0.38535437385299104,-0.6047779086732967,log,0.31904637168112804,8.398245740028376e+19,0.18861855593203547,0.31904637168112804
1,2.735936184210527,0.12,523.2801038802216,12.494584381359642,14014.905684725632,0.010939046901730703,2831034797.952168,67560784.3159544,Selsis,-0.46852419747468926,-0.7408838446404339,log,0.14423672333300805,4.313019452167248e+22,0.0011086823347670194,0.14423672333300805
2,2.735936184210527,0.12,152.3690578541817,0.08981979380238747,14014.905684725632,0.12901920595708816,2067199790.5111353,56248874.88945851,Jackson,-0.33099368121925765,-0.7007022360259834,linear,0.09039963339819662,612078041094709.5,0.5699626956411454,0.09039963339819662
3,2.735936184210527,0.12,773.6523732763861,59.699181048420435,14014.905684725632,0.005004448274902064,6095455359.478693,56556119.25498732,Selsis,-0.30790920510573216,-0.6554703442797924,linear,0.2924840482435863,1.8245322147174406e+23,0.28797640295887483,0.2924840482435863
4,2.735936184210527,0.12,1083.0151618251477,229.25724626807786,14014.905684725632,0.0025537527999502075,7098691948.907374,15934292.991043715,Selsis,-0.37827373559898536,-0.7925774943544694,linear,0.07803551817940525,1.9326512114859354e+23,0.24373375162119404,0.07803551817940525
5,2.735936184210527,0.12,1043.2430759105266,197.390828003238,14014.905684725632,0.0027521804604577144,3448528668.126146,38735170.37393372,Selsis,-0.4930184156643656,-0.6090551473460939,linear,0.10052819674821659,3.849041864323808e+23,0.8604072070045676,0.10052819674821659
6,2.735936184210527,0.12,189.8629441032892,0.21654380756773928,14014.905684725632,0.08309358701313475,10332133499.38189,20427000.573570896,Jackson,-0.40445486348707566,-0.6128277728280628,linear,0.07578758929660573,3138599289074634.0,0.9352706004104159,0.07578758929660573
7,2.735936184210527,0.12,1888.363777511713,2118.9834753305126,14014.905684725632,0.0008399948175184995,7079081918.91773,5387302.623435915,Selsis,-0.4370322799509637,-0.7103771510003563,log,0.23567935892988492,4.4106642241532454e+23,0.6026403408669448,0.23567935892988492
8,2.735936184210527,0.12,593.0044870627694,20.607098318240336,14014.905684725632,0.008517888876325102,6179551661.177396,33266854.701271094,Selsis,-0.327139974816553,-0.7186720567912435,linear,0.46826463483658226,3.130175034227085e+23,0.6914616399892585,0.46826463483658226
9,2.735936184210527,0.12,1146.3815364592226,287.8072010352017,14014.905684725632,0.0022792374051940102,8283573018.8443165,79159598.49234597,Jackson,-0.40338772063428274,-0.6695052976469644,log,0.20748052178978918,1.0598288423151865e+24,0.9360261941114512,0.20748052178978918
