,pl_mass,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,C_loss,N2O2_frac,CH4_epsilon
0,1.4051025495750715,0.4,487.57579510918634,9.41788700759072,145.84697450502114,0.04548452396150242,2785169280.040132,4861631.9779554065,Selsis,-0.3494667732425869,-0.7200852725094564,GP,0.08411610641258155,3.942950133602652e+21,0.2870906338431862,0.08411610641258155
1,1.4051025495750715,0.4,487.57579510918634,9.41788700759072,145.84697450502114,0.04556057116867415,5352886890.425308,1439381.8426231078,Selsis,-0.3199302134093084,-0.6622070820075242,GP,0.11190790256972119,6.500588072094957e+21,0.8623770233401734,0.11190790256972119
2,1.4051025495750715,0.4,487.57579510918634,9.41788700759072,145.84697450502114,0.04548452396150242,2887428533.278662,42338652.20012552,Jackson,-0.2946345788105987,-0.7185292157081451,log,0.060268428713704095,2.9150755003465544e+21,0.8336993183758779,0.060268428713704095
3,1.4051025495750715,0.4,487.57579510918634,9.41788700759072,145.84697450502114,0.04592699932459417,7423541393.869098,98803064.44755135,Selsis,-0.36087454511945793,-0.6626942796511113,GP,0.18554678441377664,4.834712642245525e+21,0.18246081865527009,0.18554678441377664
4,1.4051025495750715,0.4,487.57579510918634,9.41788700759072,145.84697450502114,0.0444491697926366,300035104.24712676,99413992.73926522,Selsis,-0.34349507273888846,-0.6303625610210098,linear,0.18121297565531025,1.167680200186164e+22,0.8013209703618992,0.18121297565531025
5,1.4051025495750715,0.4,487.57579510918634,9.41788700759072,145.84697450502114,0.046011209926247895,10387404832.89628,39603848.89399803,Selsis,-0.46988252983410095,-0.6033559518556937,GP,0.1474476148842971,4.669029520559738e+21,0.6479264284598325,0.1474476148842971
6,1.4051025495750715,0.4,487.57579510918634,9.41788700759072,145.84697450502114,0.046011209926247895,9291195611.864595,1683237.3764996906,Jackson,-0.3726550647955281,-0.7335063267172799,linear,0.07345530268843065,3.980049330840895e+22,0.8764340891259094,0.07345530268843065
7,1.4051025495750715,0.4,487.57579510918634,9.41788700759072,145.84697450502114,0.044963866921140905,717209734.4278479,39715116.526997246,Selsis,-0.49091462425379445,-0.7793786039372215,GP,0.09640237861201645,1.165117666233718e+21,0.7821296446279249,0.09640237861201645
8,1.4051025495750715,0.4,487.57579510918634,9.41788700759072,145.84697450502114,0.045488646186842195,5018532650.729719,54000688.99411488,Jackson,-0.36493155880452444,-0.7799423058708629,log,0.1900848840175073,1.9693695408242227e+21,0.6085111412021582,0.1900848840175073
9,1.4051025495750715,0.4,487.57579510918634,9.41788700759072,145.84697450502114,0.04544701673014059,1903091968.857659,44491228.74850479,Selsis,-0.36761296758144046,-0.7065786791336146,linear,0.07792999354738205,5.892035763508699e+22,0.41800291458997885,0.07792999354738205
10,1.4051025495750715,0.4,487.57579510918634,9.41788700759072,145.84697450502114,0.046011209926247895,12097352557.575064,68878189.62358625,Selsis,-0.32227236842398205,-0.7029922039198551,log,0.06448247206006927,7.045297525831866e+21,0.07645541893297336,0.06448247206006927
11,1.4051025495750715,0.4,487.57579510918634,9.41788700759072,145.84697450502114,0.04548452396150242,4450493686.240922,59093957.16246214,Jackson,-0.33949572088269747,-0.7186684102315897,log,0.13882577837103993,2.3523289830542674e+21,0.506414346823132,0.13882577837103993
12,1.4051025495750715,0.4,487.57579510918634,9.41788700759072,145.84697450502114,0.04548452396150242,3169550368.863682,11950934.107554544,Selsis,-0.2850450182569344,-0.6744089445072448,linear,0.06398453585641961,1.2714983467872994e+23,0.07321687221532769,0.06398453585641961
13,1.4051025495750715,0.4,487.57579510918634,9.41788700759072,145.84697450502114,0.04548452396150242,3329811997.642076,14151356.504471192,Selsis,-0.4443617679112184,-0.7580192840323081,log,0.13164362947063143,3.5338694093127816e+21,0.6189133196891746,0.13164362947063143
