,pl_mass,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,C_loss,N2O2_frac,CH4_epsilon
0,1.58,0.4,868.9712135301967,95.0181311151509,25.67902934045245,0.014485622044713329,9502772895.366041,98667362.53304487,Jackson,-0.43385353025892465,-0.7944514223850754,GP,0.11241056421254753,3.733394629648216e+23,0.07187921923943685,0.11241056421254753
1,1.58,0.4,2265.2673113220444,4387.960980540062,25.67902934045245,0.002107215795593082,3326048476.620902,51218268.72205906,Selsis,-0.4620994269599527,-0.626393692260599,log,0.37329999483111975,1.4196294913150728e+26,0.5033406951402494,0.37329999483111975
2,1.58,0.4,1384.5877359755875,612.444652626419,25.67902934045245,0.005703992460160431,7904301250.341007,96499033.50536637,Selsis,-0.44642290696184184,-0.7999165770878515,log,0.07143695536611254,3.472551726494513e+24,0.23195392707996831,0.07143695536611254
3,1.58,0.4,1804.0006533657295,1764.9470756497024,25.67902934045245,0.0033021940593183376,1380899893.4068875,3752471.1971726115,Selsis,-0.4580849489570604,-0.7713893204803214,GP,0.29951741478513044,3.266611392077425e+25,0.3108592592365135,0.29951741478513044
4,1.58,0.4,495.7367133240387,10.064431712725675,25.67902934045245,0.0438793993416286,1696994895.712617,34329816.6560441,Jackson,-0.46102188295963753,-0.7019435221694436,log,0.0978279455749348,2.3681296743489065e+22,0.09087381933445027,0.0978279455749348
5,1.58,0.4,138.52782411232212,0.061366729134296194,25.67902934045245,0.5659369090784572,5974414407.268288,4585798.773380755,Jackson,-0.4019401349606315,-0.7499369934384593,GP,0.25468579831548627,6.235956015523897e+20,0.7241345038901547,0.25468579831548627
6,1.58,0.4,2639.082151597125,8083.446403117112,25.67902934045245,0.0015525375397159348,3962014819.914763,52655944.27045789,Selsis,-0.3840080636270443,-0.7406892688959763,log,0.18388814238466822,1.3686792092556597e+26,0.4290324934455202,0.18388814238466822
7,1.58,0.4,267.927941517075,0.8587306314438168,25.67902934045245,0.15094761729077694,5448755718.104412,64967674.46495924,Selsis,-0.37810717531478755,-0.762429406819871,linear,0.08039217882938957,6.786683453135197e+21,0.03889575271218226,0.08039217882938957
8,1.58,0.4,675.2064484839868,34.63628067514381,25.67902934045245,0.023992459282531905,11037384270.513004,9468042.672391267,Selsis,-0.30750259222729115,-0.689106557934853,GP,0.1250199365251455,8.224477709441175e+23,0.9048893966327254,0.1250199365251455
9,1.58,0.4,258.10875208029483,0.7395982064113399,25.67902934045245,0.1623089495120238,3176959250.0810924,84116841.25758775,Selsis,-0.37440984382775955,-0.660188789615465,linear,0.05644766880604773,3.969917474144752e+21,0.09137290402359277,0.05644766880604773
