,pl_mass,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,C_loss,N2O2_frac,CH4_epsilon
0,0.7026809379727686,0.16,2089.1785734415157,3174.586589519796,6678.726137804372,0.000974982460318612,11515930028.711231,72759878.22538872,Selsis,-0.29161550617806026,-0.7550730856995702,GP,0.1344270605278016,1.6644755493983673e+24,0.02834851033511132,0.1344270605278016
1,0.7026809379727686,0.16,456.62663994186266,7.244858453528883,6678.726137804372,0.020409174509728387,6330793551.44072,26772030.26830874,Selsis,-0.44161232160887565,-0.6414548413155563,linear,0.07313488595677428,8.613178893161941e+23,0.1098043907519809,0.07313488595677428
2,0.7026809379727686,0.16,2630.9841384598353,7984.686042749735,6678.726137804372,0.0006147683056745931,3751083565.8549857,84193212.80402637,Jackson,-0.4372577044279887,-0.6243855695662812,linear,0.20872443286120113,7.616085273356009e+23,0.1830513200718321,0.20872443286120113
3,0.7026809379727686,0.16,448.67891233069724,6.753479075787574,6678.726137804372,0.021138619054276525,6654019461.304363,20733228.031680644,Selsis,-0.4765428867692825,-0.6182211139562427,GP,0.08853193120380345,1.0952761798452633e+24,0.7894315100083577,0.08853193120380345
4,0.7026809379727686,0.16,106.83923071479774,0.02171240514135969,6678.726137804372,0.3728090312544059,2340584009.2565928,88384604.9247083,Selsis,-0.2894643589920488,-0.7046378621318321,linear,0.29343495501743777,320804023320069.1,0.6460858688199516,0.29343495501743777
5,0.7026809379727686,0.16,1815.6940508909313,1811.1549513113332,6678.726137804372,0.0012908107923563965,4908326128.37497,31561308.457029983,Selsis,-0.29172771852533985,-0.7290131432768377,linear,0.18661053603612318,5.652577186122057e+24,0.9297321349758692,0.18661053603612318
6,0.7026809379727686,0.16,1068.3828924447714,217.11639830164668,6678.726137804372,0.003728156017486946,1429548194.017193,3446069.962918071,Jackson,-0.33360074748704266,-0.7356684040226456,log,0.3293578762098923,6.221858882837306e+23,0.5053869760101849,0.3293578762098923
7,0.7026809379727686,0.16,125.29807052536678,0.041073570577451854,6678.726137804372,0.27105608571748535,10320442201.663696,94698081.30632372,Jackson,-0.4705644611560929,-0.7166394451562603,linear,0.08473283717382318,1456558353111426.8,0.8206599767407813,0.08473283717382318
8,0.7026809379727686,0.16,261.0141446061969,0.7734657658144212,6678.726137804372,0.06246256918071171,2357574545.9913077,10931501.866850168,Selsis,-0.4664016588065789,-0.6074212263051657,log,0.06982122628411525,7.655009518773094e+22,0.06739983215129397,0.06982122628411525
9,0.7026809379727686,0.16,1071.6487381857294,219.78333179484923,6678.726137804372,0.0037054675571810435,7473273288.076603,81178831.14035738,Jackson,-0.3999825727645918,-0.6122388541882136,GP,0.1605095084527196,1.3053687099541046e+24,0.11258313664770525,0.1605095084527196
