,pl_mass,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,C_loss,N2O2_frac,CH4_epsilon
0,5.0,0.54,168.50075700901365,0.13433598075091144,16312.944070915904,0.6066430268096504,10084702050.549051,18425476.604681298,Jackson,-0.4749433205129054,-0.7416510384479441,log,0.07138392776362765,5684675774997230.0,0.9233573259832215,0.07138392776362765
1,5.0,0.54,106.51690136249003,0.021451566959444095,16312.944070915904,1.473356060206937,2549211669.704928,25075821.693184808,Selsis,-0.32889414842043935,-0.6911894377052039,linear,0.15114899297284712,1425442049261316.8,0.07486196357488106,0.15114899297284712
2,5.0,0.54,202.2798907931052,0.27899458040612046,16312.944070915904,0.41548057369066493,7550821028.1795225,52158280.16056618,Selsis,-0.31480760433487515,-0.7784587109753351,linear,0.07847874044799673,4234680634433867.5,0.6458900265830114,0.07847874044799673
3,5.0,0.54,1990.5746564831586,2616.367867416083,16312.944070915904,0.004353558987316701,10388227998.91509,86034893.67642309,Selsis,-0.34196258815989233,-0.6714061143377189,log,0.1014788440809579,6.785909293986497e+23,0.5644483517795913,0.1014788440809579
4,5.0,0.54,101.0165904468966,0.0173522481097304,16312.944070915904,1.6412038126434578,3998648768.5769496,44523940.469841406,Selsis,-0.48417014116219437,-0.7856052110564898,linear,0.08333799070194632,2232992254538047.0,0.9613149560140619,0.08333799070194632
5,5.0,0.54,2323.2350973423686,4854.6459809879225,16312.944070915904,0.0031812942776051458,9496426248.07448,3861122.7252925443,Selsis,-0.3464284691626598,-0.6047255908622513,log,0.19045042136648765,7.84594718418966e+23,0.663031782574807,0.19045042136648765
6,5.0,0.54,145.43655290140347,0.0745554189329,16312.944070915904,0.8018912441992153,6718842918.835561,63521081.519022845,Jackson,-0.4120113347032205,-0.7904165815105347,linear,0.20293154518696385,3758425128247670.5,0.21765841927240015,0.20293154518696385
7,5.0,0.54,441.32650167893115,6.321570061599267,16312.944070915904,0.08521675097697776,1288494225.6555588,52218177.61726032,Selsis,-0.4125905677222149,-0.6441137781686471,log,0.14331806426098057,5.159558285716415e+21,0.10012806602674151,0.14331806426098057
8,5.0,0.54,833.382400744731,80.38263237785844,16312.944070915904,0.0249261134716379,11128214421.07693,24017731.484951016,Jackson,-0.3646417469076265,-0.726758122903332,GP,0.32145689289614027,1.0066138007568824e+23,0.8373063853223933,0.32145689289614027
9,5.0,0.54,2116.603000188221,3344.5874402772583,16312.944070915904,0.003815742719189867,8711822710.773325,92979087.48724939,Selsis,-0.36631496464250285,-0.7973619522061173,linear,0.22581520089743928,1.0095740089666081e+24,0.8144591478440493,0.22581520089743928
