,pl_mass,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,C_loss,N2O2_frac,CH4_epsilon
0,1.1118500000000004,0.23,495.56996549272134,10.050897305716388,0.5750661778982223,0.02461716143921784,3552270502.1226864,26647246.850063205,Jackson,-0.3766636223883837,-0.716780284120873,GP,0.06347301419300043,2.6862940967010047e+23,0.49471200828271145,0.06347301419300043
1,1.1118500000000004,0.23,1915.464547220711,2243.269221330572,0.5750661778982223,0.0016477817660418982,3570465894.7893524,69363753.44417167,Selsis,-0.4722862678952841,-0.7078191139792139,linear,0.14432009994316075,4.7726735750563076e+23,0.2191730432875305,0.14432009994316075
2,1.1118500000000004,0.23,594.9594738034324,20.880190784065654,0.5750661778982223,0.017336968508425022,9662719040.475239,60524976.51049585,Jackson,-0.291446403637741,-0.7412568098867226,linear,0.09177816019713035,6.400144931620569e+23,0.1487178962436373,0.09177816019713035
3,1.1118500000000004,0.23,2335.252612250967,4955.875541460802,0.5750661778982223,0.0011253307751186233,10402658721.008581,68503805.13332336,Selsis,-0.3505107569689784,-0.7595707766982732,GP,0.08536974281814984,2.1195629319741006e+24,0.3965874404865961,0.08536974281814984
4,1.1118500000000004,0.23,1512.730908687586,872.6330304374956,0.5750661778982223,0.0026426259918887647,4066680189.519417,78918610.08911298,Selsis,-0.35009667152535673,-0.7569978284753891,log,0.46084350495107707,3.0607293550523047e+24,0.9697118363947159,0.46084350495107707
5,1.1118500000000004,0.23,362.23282486423733,2.869036912881599,0.5750661778982223,0.04600541892521582,2507550688.086592,35695154.68901947,Jackson,-0.419247335004911,-0.735143778143192,GP,0.10133635828828692,5.418478323559721e+22,0.14055822049189604,0.10133635828828692
6,1.1118500000000004,0.23,200.71645977200552,0.2704686157014671,0.5750661778982223,0.15232877600932984,10686160678.728882,34350209.17947688,Jackson,-0.3886795092818793,-0.6588959481226833,log,0.26491729099598194,1974037261783867.0,0.8058825009861402,0.26491729099598194
7,1.1118500000000004,0.23,179.48772625760378,0.17295134704997883,0.5750661778982223,0.18826378494009022,4917652860.676403,9554523.274177283,Jackson,-0.42853960632062266,-0.7757109985646099,GP,0.15022129874463314,909588940793582.8,0.35177793199163143,0.15022129874463314
8,1.1118500000000004,0.23,104.31236245914216,0.019730043853978717,0.5750661778982223,0.5552836195637362,2795260000.1969447,15936573.104696354,Selsis,-0.3250458654772347,-0.6554052885481688,GP,0.1655979973793452,515075631819895.1,0.9948940920318761,0.1655979973793452
9,1.1118500000000004,0.23,99.22513481163789,0.016153688933075894,0.5750661778982223,0.6140511284518443,3775077660.5509276,82139073.96923745,Jackson,-0.4086516726392116,-0.6949325002889194,log,0.27546245557668014,684390545272261.9,0.28493760991147943,0.27546245557668014
