pl_mass,pl_radius,mass_source,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,orbit_source,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,N2O2_frac,C_loss,atmospheric_loss
3.03,1.468,catalog,0.45,1089.614306053548,236.0,2340.444860204488,0.01138,catalog,6364834191.735706,42565065.02907807,Selsis,-0.42106680912944905,-0.6062261843891875,log,0.2073917199584225,0.9244423539650535,4.043174509291606e+24,5.390899345722141e+24
3.03,1.468,catalog,0.45,1089.614306053548,236.0,3086.829103995862,0.01138,catalog,2787351138.220182,53739022.67945081,Jackson,-0.43375039544139105,-0.6579991473314144,GP,0.16070826851305195,0.4583656327893073,7.959541337056387e+23,1.0612721782741849e+24
3.03,1.468,catalog,0.45,1089.614306053548,236.0,902.8534603886056,0.01138,catalog,10320145104.150145,30582240.898854893,Jackson,-0.2982424421128801,-0.6215767277584978,linear,0.1802893570573745,0.6618247992023722,2.9314636001514016e+24,3.908618133535202e+24
3.03,1.468,catalog,0.45,1089.614306053548,236.0,10933.642608098828,0.01138,catalog,1895985627.6215441,93978908.52721311,Selsis,-0.4514881156741952,-0.6207620309754708,GP,0.14827331174804978,0.30479197450664197,1.7523195226596598e+24,2.3364260302128798e+24
3.03,1.468,catalog,0.45,1089.614306053548,236.0,44402.151909960165,0.01138,catalog,705560449.9968901,28974513.93670293,Selsis,-0.4108676062712146,-0.7561485818217581,linear,0.18271771268180012,0.7013986776081927,1.3303045794351189e+24,1.773739439246825e+24
3.03,1.468,catalog,0.45,1089.614306053548,236.0,2506.6507766308177,0.01138,catalog,6004907990.449192,73290969.81308134,Selsis,-0.34995690105291527,-0.6628803088597627,linear,0.18584351354593742,0.44618433148394454,3.8246052947552333e+24,5.09947372634031e+24
3.03,1.468,catalog,0.45,1089.614306053548,236.0,3524.2590912123205,0.01138,catalog,4524410055.968314,3028592.5976803834,Selsis,-0.429340317539302,-0.6275558216032106,GP,0.1552977111489136,0.348482642706324,2.75539902033013e+24,3.673865360440173e+24
3.03,1.468,catalog,0.45,1089.614306053548,236.0,5606.075400860036,0.01138,catalog,1577424847.2972043,56313155.45685718,Jackson,-0.32800708882413887,-0.7797318225423973,log,0.3071439826846669,0.4406043600755224,1.7014984237430186e+24,2.2686645649906913e+24
3.03,1.468,catalog,0.45,1089.614306053548,236.0,5247.174148387022,0.01138,catalog,1677519710.5608823,74415982.2910395,Jackson,-0.34022358652088364,-0.6697043414031698,log,0.1229462595161067,0.45555410144713326,6.899042066062535e+23,9.198722754750046e+23
3.03,1.468,catalog,0.45,1089.614306053548,236.0,12494.391802201462,0.01138,catalog,1719775141.6443295,47616452.95431762,Selsis,-0.49219683099075645,-0.7455993671076482,GP,0.0641973876399343,0.9427596072064204,6.236174314459772e+23,8.314899085946362e+23
3.03,1.468,catalog,0.45,1089.614306053548,236.0,10293.858608896991,0.01138,catalog,1981858802.9926634,64688394.41869076,Selsis,-0.31171726188166726,-0.6356658980498399,log,0.2197972077295537,0.8849804218289546,4.4122450564309015e+24,5.882993408574535e+24
3.03,1.468,catalog,0.45,1089.614306053548,236.0,2230.5366731973418,0.01138,catalog,3860120373.145088,77037631.55064805,Jackson,-0.4199419842274064,-0.7553584769911211,GP,0.3126557106380071,0.19443398697899972,1.451901200557325e+24,1.9358682674097666e+24
3.03,1.468,catalog,0.45,1089.614306053548,236.0,25474.715232751223,0.01138,catalog,1032194366.3515816,50523562.0270055,Selsis,-0.4789117365208204,-0.725315900181713,GP,0.3012921202859095,0.2784679313706384,2.423729272184861e+24,3.231639029579814e+24
3.03,1.468,catalog,0.45,1089.614306053548,236.0,2173.0469840020937,0.01138,catalog,3964859041.977781,22591106.564768128,Jackson,-0.34636396831185473,-0.6646514817306854,log,0.08935145745450095,0.2993748193357034,7.234855026839454e+23,9.646473369119272e+23
3.03,1.468,catalog,0.45,1089.614306053548,236.0,1949.3839679059192,0.01138,catalog,4436092640.413116,40280429.21921671,Jackson,-0.33562773735981044,-0.6888347681258242,GP,0.22181503046028722,0.011570475619127385,1.8548032290201144e+24,2.473070972026819e+24
3.03,1.468,catalog,0.45,1089.614306053548,236.0,2888.6916091068,0.01138,catalog,5331646529.938121,73347121.77610092,Selsis,-0.4843778664730755,-0.7760047962927364,linear,0.49837660338577805,0.5304302758018934,5.979573176401125e+24,7.972764235201501e+24
3.03,1.468,catalog,0.45,1089.614306053548,236.0,968.7452414362575,0.01138,catalog,9512864055.032911,27838101.856870927,Jackson,-0.42213745584988954,-0.7549409719405366,log,0.0636114181594111,0.48269162196681914,3.927942915660121e+23,5.237257220880161e+23
3.03,1.468,catalog,0.45,1089.614306053548,236.0,13262.812057333673,0.01138,catalog,1646127456.1383708,63571427.89482431,Selsis,-0.30299429251311794,-0.6228319873782342,linear,0.16661930172349784,0.12460273393082877,3.378055406307325e+24,4.5040738750764333e+24
3.03,1.468,catalog,0.45,1089.614306053548,236.0,25216.144424291993,0.01138,catalog,1039575099.8430815,15680906.655241258,Selsis,-0.35272364674188356,-0.6022440817260531,log,0.1010083900364775,0.9902375461301373,1.406433779328164e+24,1.8752450391042185e+24
3.03,1.468,catalog,0.45,1089.614306053548,236.0,4545.075830873409,0.01138,catalog,1919783601.5958776,93099030.08576974,Jackson,-0.38253722609947133,-0.6612055919836408,GP,0.30916708064439385,0.7612852613459572,1.4758947342587961e+24,1.9678596456783948e+24
3.03,1.468,catalog,0.45,1089.614306053548,236.0,6087.446879627788,0.01138,catalog,2937068145.1313705,60695329.393849954,Selsis,-0.3890951425635069,-0.7980470654798275,linear,0.10560821504264259,0.18308675851219436,1.4159018011491463e+24,1.8878690681988617e+24
3.03,1.468,catalog,0.45,1089.614306053548,236.0,4141.813524675406,0.01138,catalog,3968367642.468972,47358788.470097706,Selsis,-0.3661484068333031,-0.651319868430338,log,0.27074062747358324,0.7053313780389239,4.900969248027451e+24,6.534625664036601e+24
3.03,1.468,catalog,0.45,1089.614306053548,236.0,21071.97924797691,0.01138,catalog,366785415.8068815,81340780.60130797,Jackson,-0.356335394252977,-0.6714348830257587,log,0.07234762893025003,0.340633590869004,1.0942588583587363e+23,1.4590118111449816e+23
3.03,1.468,catalog,0.45,1089.614306053548,236.0,1696.0201603641738,0.01138,catalog,5134402622.095932,79919934.16744472,Jackson,-0.48485595267001375,-0.7176359289112254,linear,0.05833611025959101,0.6328475845224732,2.6499652213296573e+23,3.533286961772876e+23
3.03,1.468,catalog,0.45,1089.614306053548,236.0,1409.620091667924,0.01138,catalog,9942011711.87977,10634980.935344843,Selsis,-0.42648737619748467,-0.7543908374972835,log,0.06354367600681397,0.4704908999420436,1.0268312869258665e+24,1.369108382567822e+24
3.03,1.468,catalog,0.45,1089.614306053548,236.0,8864.025105652194,0.01138,catalog,2213871857.108465,31399283.631793413,Selsis,-0.3841365705122728,-0.7668604291854889,GP,0.09104619872821365,0.13885787345890988,1.212737968357813e+24,1.6169839578104172e+24
3.03,1.468,catalog,0.45,1089.614306053548,236.0,55606.44306745601,0.01138,catalog,548029394.0655911,46399149.91414436,Selsis,-0.33932487593645827,-0.7832926275623754,GP,0.3535772280074907,0.460086705630125,2.5303999392226776e+24,3.373866585630237e+24
3.03,1.468,catalog,0.45,1089.614306053548,236.0,1532.4070820442455,0.01138,catalog,5720007118.873708,34713455.90437594,Jackson,-0.3365895601280158,-0.6721459248986124,GP,0.07069745598800728,0.9616871627527814,6.589955160914989e+23,8.786606881219985e+23
3.03,1.468,catalog,0.45,1089.614306053548,236.0,2500.57300564834,0.01138,catalog,6017241602.743348,32412771.33292729,Selsis,-0.3667879469129106,-0.732545085283931,GP,0.05399586244870598,0.7481305428961299,9.831288681105482e+23,1.3108384908140641e+24
3.03,1.468,catalog,0.45,1089.614306053548,236.0,22250.726693763456,0.01138,catalog,1134872216.8752484,35866839.449661516,Selsis,-0.37096453725550815,-0.696397348178876,linear,0.3568049206196592,0.6265822359710558,4.010590711314998e+24,5.34745428175333e+24
3.03,1.468,catalog,0.45,1089.614306053548,236.0,1982.590757599244,0.01138,catalog,4358848825.083838,15062883.61367798,Jackson,-0.4190948125976339,-0.6949583264031787,linear,0.11853654401828405,0.8435268732096207,6.812295222437735e+23,9.083060296583645e+23
3.03,1.468,catalog,0.45,1089.614306053548,236.0,9902.573344027844,0.01138,catalog,2039299484.3549404,12822316.313981006,Selsis,-0.3163659853654489,-0.6785395032418389,linear,0.19395634016191787,0.8287211364397402,3.951216915434922e+24,5.268289220579896e+24
3.03,1.468,catalog,0.45,1089.614306053548,236.0,3383.2359928771093,0.01138,catalog,4678597854.882302,26770769.07917358,Selsis,-0.2983919494524364,-0.6810907978160186,GP,0.06064130570419162,0.888203918523471,1.7070257871934263e+24,2.2760343829245684e+24
3.03,1.468,catalog,0.45,1089.614306053548,236.0,1598.5051945312273,0.01138,catalog,5467532222.628936,7938091.260571759,Jackson,-0.3138101696298741,-0.696184651329533,linear,0.4039378484797366,0.10885980206228196,4.3654834455216493e+24,5.820644594028866e+24
3.03,1.468,catalog,0.45,1089.614306053548,236.0,3657.4372612755433,0.01138,catalog,2362723922.5127344,51511779.323721,Jackson,-0.30817738134957456,-0.7689764470962529,GP,0.15973978908180397,0.12945058224303518,1.223639846211898e+24,1.6315197949491973e+24
3.03,1.468,catalog,0.45,1089.614306053548,236.0,3245.343803461764,0.01138,catalog,2653786733.673597,16160490.488094127,Jackson,-0.3000617827518615,-0.7945913672450787,log,0.06145250542262694,0.798894343721319,5.511476014954217e+23,7.348634686605621e+23
3.03,1.468,catalog,0.45,1089.614306053548,236.0,3814.9698017081505,0.01138,catalog,4241202757.536452,7689149.332108536,Selsis,-0.455546000188323,-0.6847630397897116,GP,0.21516976864227355,0.9953421875430714,3.1066536200124517e+24,4.142204826683269e+24
3.03,1.468,catalog,0.45,1089.614306053548,236.0,3712.419153218758,0.01138,catalog,4336250209.848849,83877433.21589893,Selsis,-0.38694715422972237,-0.7153560002177275,GP,0.11602076359999804,0.5625433526301868,1.7448210848824213e+24,2.3264281131765617e+24
3.03,1.468,catalog,0.45,1089.614306053548,236.0,1172.5057195383802,0.01138,catalog,7664269000.9769535,59163441.117458574,Jackson,-0.38240113449874097,-0.7179762683307485,GP,0.1128176520458539,0.9642660494012839,7.980180666444385e+23,1.0640240888592513e+24
3.03,1.468,catalog,0.45,1089.614306053548,236.0,2070.4729681571907,0.01138,catalog,4167328091.187894,89937642.70510465,Jackson,-0.39320652109657606,-0.7139868685942579,linear,0.12799370032484875,0.6628144949437507,7.050906016046345e+23,9.401208021395126e+23
3.03,1.468,catalog,0.45,1089.614306053548,236.0,1328.3661928962201,0.01138,catalog,6677382800.117629,98355884.15668395,Jackson,-0.3133325256947785,-0.7772915959760365,linear,0.16109918011591448,0.08531897912732012,1.550921457972835e+24,2.067895277297113e+24
3.03,1.468,catalog,0.45,1089.614306053548,236.0,1621.722979142275,0.01138,catalog,5384218397.527146,59759605.02917109,Jackson,-0.42849143468784817,-0.7641464076138809,linear,0.20811144749150218,0.9262529671738776,1.0383661898801249e+24,1.3844882531734998e+24
3.03,1.468,catalog,0.45,1089.614306053548,236.0,3162.6190911277217,0.01138,catalog,4946353182.086826,79801754.87601407,Selsis,-0.4645109846171192,-0.667569112762103,log,0.07004592712190845,0.8392124700325929,9.613009126457181e+23,1.2817345501942906e+24
3.03,1.468,catalog,0.45,1089.614306053548,236.0,9765.17222273873,0.01138,catalog,2060456666.7257802,16794656.0030639,Selsis,-0.43965386503006754,-0.6972437052752495,log,0.28401174546498287,0.5358480133376089,3.4201599670858027e+24,4.5602132894477367e+24
3.03,1.468,catalog,0.45,1089.614306053548,236.0,3361.4177862675842,0.01138,catalog,2564294331.2637844,70138501.37367713,Jackson,-0.4685119168503713,-0.6780675338375437,GP,0.053224730048400476,0.7439066488694869,2.2060368224610413e+23,2.941382429948055e+23
3.03,1.468,catalog,0.45,1089.614306053548,236.0,2030.5531549520233,0.01138,catalog,4252103193.8875585,55405865.987239346,Jackson,-0.41094619008191136,-0.774131875454785,GP,0.2501167990522656,0.3515538819014251,1.2394515387718004e+24,1.652602051695734e+24
3.03,1.468,catalog,0.45,1089.614306053548,236.0,25845.12644800295,0.01138,catalog,1021847139.5558872,67962894.14080821,Selsis,-0.4743015580117051,-0.6371720756886933,linear,0.07625485225492698,0.6157802825014134,6.594545973009247e+23,8.792727964012328e+23
3.03,1.468,catalog,0.45,1089.614306053548,236.0,19704.908401059085,0.01138,catalog,1236554218.0483587,11367695.542514956,Selsis,-0.480733332069875,-0.7254720548901642,log,0.1398923786350821,0.41323937737948757,1.3350615869986075e+24,1.780082115998143e+24
3.03,1.468,catalog,0.45,1089.614306053548,236.0,8503.742847286907,0.01138,catalog,1079016474.0134213,93645696.58475266,Jackson,-0.40077884510731354,-0.6773856024385524,GP,0.1821885525995622,0.5271332187832266,5.8864274179601053e+23,7.848569890613474e+23
3.03,1.468,catalog,0.45,1089.614306053548,236.0,1024.252332981694,0.01138,catalog,8925320179.44648,42331247.568816446,Jackson,-0.36774903538602277,-0.7068693560639916,GP,0.22199839189724507,0.6365530100350759,1.8256846739464578e+24,2.43424623192861e+24
3.03,1.468,catalog,0.45,1089.614306053548,236.0,1672.343378083329,0.01138,catalog,5211369784.473207,77804129.42778923,Jackson,-0.3663187865805523,-0.7063353858682695,GP,0.3090333851903027,0.053869454992959476,2.1251379174422237e+24,2.833517223256298e+24
3.03,1.468,catalog,0.45,1089.614306053548,236.0,1296.927545262757,0.01138,catalog,6855021610.085075,99070589.23692389,Jackson,-0.4796969362847285,-0.644283905890975,linear,0.16412189227856044,0.09602343547289593,1.0321168634579161e+24,1.376155817943888e+24
3.03,1.468,catalog,0.45,1089.614306053548,236.0,1395.3969680294779,0.01138,catalog,10034242040.344961,87457887.59322627,Selsis,-0.28625351090437506,-0.7779302266986919,GP,0.3793998511408581,0.08241245969213595,1.2246363384771295e+25,1.6328484513028392e+25
3.03,1.468,catalog,0.45,1089.614306053548,236.0,3029.3767482136627,0.01138,catalog,5125434626.074599,31858842.910379115,Selsis,-0.4732158164865953,-0.785041956040383,GP,0.45083860801782033,0.5949294650139106,5.695632601503079e+24,7.594176802004105e+24
3.03,1.468,catalog,0.45,1089.614306053548,236.0,2095.31167143665,0.01138,catalog,4116337900.5023293,40795644.71979366,Jackson,-0.35469803786206233,-0.7797883393089605,linear,0.47316963243554555,0.4129077289302362,3.1181676232131133e+24,4.1575568309508174e+24
3.03,1.468,catalog,0.45,1089.614306053548,236.0,4569.6760662833985,0.01138,catalog,3667589275.4051185,65216757.13875165,Selsis,-0.30449909070475023,-0.6009399722996331,log,0.10435937664300216,0.5000603479085839,2.853180461709724e+24,3.8042406156129655e+24
3.03,1.468,catalog,0.45,1089.614306053548,236.0,1465.9973657172627,0.01138,catalog,5999143061.786149,54264292.77968134,Jackson,-0.30535147073926716,-0.6145703741486711,GP,0.05384485165353591,0.500281442093,7.076186810857782e+23,9.434915747810375e+23
3.03,1.468,catalog,0.45,1089.614306053548,236.0,1963.6138286455205,0.01138,catalog,7403365405.063401,41619745.48882209,Selsis,-0.38733162743024874,-0.6598893048172538,GP,0.25987635959279914,0.040470632118823624,4.910885330172912e+24,6.547847106897216e+24
3.03,1.468,catalog,0.45,1089.614306053548,236.0,2113.8648086623257,0.01138,catalog,6945297164.60283,65683600.66787473,Selsis,-0.438960383719573,-0.7104908376127228,linear,0.08930334008035673,0.7960588715021809,1.2908143965022018e+24,1.7210858620029357e+24
3.03,1.468,catalog,0.45,1089.614306053548,236.0,4849.805120778404,0.01138,catalog,3498270030.6729264,91043308.5647482,Selsis,-0.31786871458377164,-0.7829857578619557,linear,0.29285761292071477,0.7006880007357348,5.899565577877028e+24,7.86608743716937e+24
3.03,1.468,catalog,0.45,1089.614306053548,236.0,2436.106435795788,0.01138,catalog,6151779210.295617,31640095.551976513,Selsis,-0.3652302448341749,-0.6358208616443205,GP,0.050579036245857446,0.6879010301379939,1.0703689685333076e+24,1.4271586247110768e+24
3.03,1.468,catalog,0.45,1089.614306053548,236.0,2339.393804208364,0.01138,catalog,3676876793.75021,13705495.437029311,Jackson,-0.32596974917752664,-0.762111480096673,linear,0.2993320408977646,0.034250919684182035,2.4513738346789606e+24,3.268498446238614e+24
3.03,1.468,catalog,0.45,1089.614306053548,236.0,3035.318120676877,0.01138,catalog,2833894844.1541243,67899206.85205086,Jackson,-0.4120017525568276,-0.74543159026605,log,0.05876436819467669,0.6517181013494654,2.60089771339347e+23,3.46786361785796e+23
3.03,1.468,catalog,0.45,1089.614306053548,236.0,3209.844433308519,0.01138,catalog,2682503204.538467,59369904.95383388,Jackson,-0.2990456947782099,-0.6318416115911101,linear,0.3787189499258373,0.50045777600843,3.7446029823758076e+24,4.992803976501077e+24
3.03,1.468,catalog,0.45,1089.614306053548,236.0,23644.220263217314,0.01138,catalog,1087474961.3153765,90653215.01111473,Selsis,-0.295489612793215,-0.7485331185806133,log,0.2240176694579655,0.7605676455142818,3.503782515751339e+24,4.6717100210017854e+24
3.03,1.468,catalog,0.45,1089.614306053548,236.0,4161.765754759771,0.01138,catalog,2087286171.767111,74523264.38363774,Jackson,-0.33778363894346,-0.6310847021983972,log,0.07255747426516272,0.09687149286967178,4.935335309432049e+23,6.580447079242731e+23
3.03,1.468,catalog,0.45,1089.614306053548,236.0,1564.1854023069536,0.01138,catalog,5595684431.968692,40313173.156034276,Jackson,-0.2926352971656145,-0.6428122873611926,GP,0.16098742204627553,0.7467085957769766,2.1380120184385948e+24,2.8506826912514595e+24
3.03,1.468,catalog,0.45,1089.614306053548,236.0,11123.309283016273,0.01138,catalog,1872246791.3337827,63699605.700101554,Selsis,-0.400230394336344,-0.6325419518458483,linear,0.1600189344777146,0.9616881823457571,2.095301057627145e+24,2.79373474350286e+24
3.03,1.468,catalog,0.45,1089.614306053548,236.0,1818.3386921631618,0.01138,catalog,7918094492.343273,86374336.88955076,Selsis,-0.45721800358032644,-0.6651417596046458,log,0.3784500659935941,0.8509864364015566,5.777680763560035e+24,7.70357435141338e+24
3.03,1.468,catalog,0.45,1089.614306053548,236.0,5953.9326946535075,0.01138,catalog,1492006178.6278026,35399842.75752871,Jackson,-0.35570110974511143,-0.7295748356799009,log,0.17033611254908582,0.8941705598572274,8.173178709610329e+23,1.0897571612813772e+24
3.03,1.468,catalog,0.45,1089.614306053548,236.0,7635.32265420067,0.01138,catalog,1188914227.4438179,2368828.307988185,Jackson,-0.35625968032267075,-0.6693664250062833,log,0.17760162144006264,0.07580090055712119,9.24391613481849e+23,1.2325221513091318e+24
3.03,1.468,catalog,0.45,1089.614306053548,236.0,4582.171475794655,0.01138,catalog,3659607215.0224385,63007708.547015764,Selsis,-0.3919091543503265,-0.6341784567806282,linear,0.10422451369492342,0.52964346062794,1.712892052233262e+24,2.2838560696443493e+24
3.03,1.468,catalog,0.45,1089.614306053548,236.0,9370.687013031775,0.01138,catalog,2124316487.9577096,3566613.24408315,Selsis,-0.44266391639028607,-0.6501160886399507,log,0.2675927185411476,0.2466624606141815,3.628440498722068e+24,4.837920664962757e+24
3.03,1.468,catalog,0.45,1089.614306053548,236.0,5723.255816320215,0.01138,catalog,1547483877.0085018,93810510.26174338,Jackson,-0.36264455039979415,-0.6275943879002533,GP,0.0561394568473669,0.5449239645163322,2.8859067916017878e+23,3.847875722135717e+23
3.03,1.468,catalog,0.45,1089.614306053548,236.0,20897.43250960055,0.01138,catalog,1186188965.2274075,17651686.114349194,Selsis,-0.46022845747935975,-0.6032938045931724,log,0.46443302041631856,0.7065847261186673,5.286825550811157e+24,7.049100734414875e+24
3.03,1.468,catalog,0.45,1089.614306053548,236.0,2223.414295468491,0.01138,catalog,3872780909.0871553,38052093.92293156,Jackson,-0.33427423024436975,-0.6619709465259579,linear,0.20193932632837902,0.7468242306912315,1.7169954225679903e+24,2.2893272300906536e+24
3.03,1.468,catalog,0.45,1089.614306053548,236.0,3494.7142832551135,0.01138,catalog,2469135210.2577124,94682127.79400377,Jackson,-0.30050135283328283,-0.6143745589190539,GP,0.3504574480862733,0.9915959682731124,3.331188024378345e+24,4.4415840325044596e+24
3.03,1.468,catalog,0.45,1089.614306053548,236.0,3983.37591519203,0.01138,catalog,4095288504.596537,8913128.8835152,Selsis,-0.4633433347107299,-0.7456444389778114,GP,0.30202082174694334,0.9576264917567654,3.9962428638932045e+24,5.328323818524272e+24
3.03,1.468,catalog,0.45,1089.614306053548,236.0,5056.810993357905,0.01138,catalog,1736440075.207858,1429910.8528688431,Jackson,-0.31954031282118267,-0.6053034518305386,GP,0.08262708816844827,0.2471537000322992,7.312139910677707e+23,9.749519880903609e+23
3.03,1.468,catalog,0.45,1089.614306053548,236.0,10235.899847670396,0.01138,catalog,914827472.8309886,11260019.13612415,Jackson,-0.45633615625445784,-0.6179350866871365,linear,0.09728504107360939,0.9156152924906126,3.5241723635010894e+23,4.698896484668119e+23
3.03,1.468,catalog,0.45,1089.614306053548,236.0,52326.24946291534,0.01138,catalog,632047300.8356767,98617808.30005082,Selsis,-0.38990665714853784,-0.7917514044355628,linear,0.09483774870531668,0.8840143203960638,5.5823575436726846e+23,7.44314339156358e+23
3.03,1.468,catalog,0.45,1089.614306053548,236.0,5641.728803793145,0.01138,catalog,1568182445.9025335,97201147.73295191,Jackson,-0.2955658542634856,-0.6819104425698849,linear,0.08404039111590708,0.7234361948264085,6.044861241429535e+23,8.059814988572713e+23
3.03,1.468,catalog,0.45,1089.614306053548,236.0,1383.9902675230173,0.01138,catalog,6385139312.532616,39075311.53898902,Jackson,-0.4818036421359782,-0.6994056610209136,log,0.051865348035769934,0.25765762649060664,2.7412415419974925e+23,3.654988722663323e+23
3.03,1.468,catalog,0.45,1089.614306053548,236.0,5342.959804643165,0.01138,catalog,3245716027.622906,74545677.10305622,Selsis,-0.48025132158801315,-0.6368789494769416,GP,0.3356768995333928,0.18825007285971784,4.425677354410856e+24,5.900903139214475e+24
3.03,1.468,catalog,0.45,1089.614306053548,236.0,3290.3606596425207,0.01138,catalog,4787090487.509976,73857411.28519365,Selsis,-0.2890808336208207,-0.7747319732601017,log,0.17251326094902933,0.435607355120885,4.803604338113583e+24,6.404805784151443e+24
3.03,1.468,catalog,0.45,1089.614306053548,236.0,1191.5624142169347,0.01138,catalog,7527903221.644454,10881804.419268433,Jackson,-0.46505314181650736,-0.6944721453172686,GP,0.19505364003844491,0.03905774791440275,1.1767070368977476e+24,1.5689427158636632e+24
3.03,1.468,catalog,0.45,1089.614306053548,236.0,8703.030888268577,0.01138,catalog,2244308697.627022,24276872.499836605,Selsis,-0.4247495216795917,-0.699747240755224,linear,0.1551220006808624,0.283916503034339,1.9362187757759957e+24,2.581625034367994e+24
3.03,1.468,catalog,0.45,1089.614306053548,236.0,1839.0703519167314,0.01138,catalog,7839654518.158353,89009251.76262605,Selsis,-0.3990213199542977,-0.720892194146893,GP,0.06657843675128705,0.07338466616526385,1.0643466144999348e+24,1.4191288193332463e+24
3.03,1.468,catalog,0.45,1089.614306053548,236.0,1460.704861093456,0.01138,catalog,6022601726.519161,17403984.15698326,Jackson,-0.498526884589358,-0.6015634489330475,GP,0.13648121906039826,0.5245075356624515,1.0886137290734443e+24,1.4514849720979255e+24
3.03,1.468,catalog,0.45,1089.614306053548,236.0,2808.773957682731,0.01138,catalog,5457707085.144998,52564680.32792444,Selsis,-0.45862231375961027,-0.6920907207843592,GP,0.09831124957251924,0.6165472477271551,1.3631780435538414e+24,1.8175707247384551e+24
3.03,1.468,catalog,0.45,1089.614306053548,236.0,1156.7795026609904,0.01138,catalog,7780648645.788156,25171091.521940693,Jackson,-0.31775080749960893,-0.717351119174182,log,0.38996762272221597,0.11130536833226568,4.245139780563967e+24,5.660186374085289e+24
3.03,1.468,catalog,0.45,1089.614306053548,236.0,5536.172369202429,0.01138,catalog,1595893834.120593,56203841.11128656,Jackson,-0.38585215532445327,-0.6287193232551507,log,0.25129168890687403,0.8739326184918847,1.2477952354257405e+24,1.6637269805676538e+24
3.03,1.468,catalog,0.45,1089.614306053548,236.0,4123.589593010466,0.01138,catalog,3982493250.304491,20456539.21401351,Selsis,-0.41334244216722293,-0.7721891199276388,linear,0.07271556697927235,0.09679961186736274,1.0222349219826153e+24,1.3629798959768204e+24
3.03,1.468,catalog,0.45,1089.614306053548,236.0,2264.9145196866625,0.01138,catalog,3800211391.130837,22359076.662441175,Jackson,-0.34996667089965766,-0.7424875398949058,GP,0.2517023880356975,0.3962102081252966,1.7606547445749074e+24,2.3475396594332097e+24
3.03,1.468,catalog,0.45,1089.614306053548,236.0,1743.0151320956847,0.01138,catalog,4988403236.007,5633106.673462109,Jackson,-0.4285507838657582,-0.7442216158928384,log,0.17674118522556664,0.5009816338438269,9.651895338024177e+23,1.2869193784032237e+24
3.03,1.468,catalog,0.45,1089.614306053548,236.0,8052.9774997714,0.01138,catalog,2378430001.218034,99026967.39302437,Selsis,-0.40352154161534376,-0.613259862937812,GP,0.060345838075386356,0.5821219399115322,8.614374037011722e+23,1.1485832049348961e+24
3.03,1.468,catalog,0.45,1089.614306053548,236.0,5486.976136755857,0.01138,catalog,1609176287.5866146,12196427.74889754,Jackson,-0.28138020244616774,-0.6239340568003281,log,0.05868418919599946,0.3191054123141004,5.995282191150725e+23,7.993709588200966e+23
3.03,1.468,catalog,0.45,1089.614306053548,236.0,1318.8759141963317,0.01138,catalog,10565613773.527805,42146262.89100941,Selsis,-0.3296570471089905,-0.6786631299401954,linear,0.07021135199313677,0.7130839879490349,1.8217154555826503e+24,2.4289539407768667e+24
3.03,1.468,catalog,0.45,1089.614306053548,236.0,4619.66669786904,0.01138,catalog,3635900646.387493,42338240.174834244,Selsis,-0.3781258728697888,-0.7360741143708383,GP,0.32319708160437055,0.3413598092893023,4.980261652785112e+24,6.640348870380149e+24
3.03,1.468,catalog,0.45,1089.614306053548,236.0,8109.180421745032,0.01138,catalog,2366060250.1781425,31058997.85250356,Selsis,-0.384115998752404,-0.7063792456173752,GP,0.3380018268626506,0.25269032796712576,4.741238965811751e+24,6.321651954415667e+24
3.03,1.468,catalog,0.45,1089.614306053548,236.0,5231.048874464132,0.01138,catalog,1682342569.6067674,79605038.73428693,Jackson,-0.3142601690204993,-0.6857706922199299,linear,0.20283865137528292,0.45317645520248395,1.3221648382306405e+24,1.762886450974187e+24
3.03,1.468,catalog,0.45,1089.614306053548,236.0,1966.2412816571264,0.01138,catalog,4396526615.092157,34431499.247761324,Jackson,-0.3678092711379274,-0.6919826321096444,GP,0.05183180373090311,0.11343249793549504,3.594287608373338e+23,4.7923834778311177e+23
3.03,1.468,catalog,0.45,1089.614306053548,236.0,11481.486469206797,0.01138,catalog,1829349914.2978992,62919578.2895655,Selsis,-0.4253586959568981,-0.7488129310695391,linear,0.10377473672619358,0.9661581741259849,1.1109357613931116e+24,1.4812476818574821e+24
3.03,1.468,catalog,0.45,1089.614306053548,236.0,11810.56507475806,0.01138,catalog,1792008731.5645783,54757037.7569967,Selsis,-0.4080858245774951,-0.7739024791959374,log,0.12585738624142498,0.5500975970424193,1.4003125353892758e+24,1.8670833805190344e+24
3.03,1.468,catalog,0.45,1089.614306053548,236.0,984.141274598864,0.01138,catalog,9342216820.96106,86538859.41222641,Jackson,-0.4596542670590802,-0.6184727285205085,linear,0.09623992842930951,0.14405375937656273,7.993816032073813e+23,1.0658421376098418e+24
3.03,1.468,catalog,0.45,1089.614306053548,236.0,14784.200083553678,0.01138,catalog,663367132.2144974,82128780.45864421,Jackson,-0.2889054723653409,-0.6718305314107041,GP,0.19058890645199475,0.7960680982241666,8.77566862195154e+23,1.1700891495935386e+24
