,pl_mass,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,C_loss,N2O2_frac,CH4_epsilon
0,5.0,0.54,512.5405479214251,11.5,80.87331250799733,0.06362798143518314,2528541644.8848352,16729124.44757246,Jackson,-0.30449466362559985,-0.6896400996686959,linear,0.33224844845125606,2.9273260532580845e+21,0.5511810610859894,0.33224844845125606
1,5.0,0.54,512.5405479214251,11.5,80.87331250799733,0.06575171065073847,10652140094.55458,54633786.17766298,Selsis,-0.4820502009511476,-0.7515291131958078,log,0.06554630622871462,9.775212779673864e+20,0.9761861304892552,0.06554630622871462
2,5.0,0.54,512.5405479214251,11.5,80.87331250799733,0.06330517769587894,1568356562.7122135,80284328.94560134,Jackson,-0.33464487629631934,-0.7352619638938345,linear,0.08411085938399417,1.7194643896979573e+21,0.5712474701080051,0.08411085938399417
3,5.0,0.54,512.5405479214251,11.5,80.87331250799733,0.06539430018608887,9584215578.648348,87547841.10908467,Jackson,-0.448951489222069,-0.7901890360037848,linear,0.05048410837748297,1.3152418706824946e+21,0.7054705041610412,0.05048410837748297
4,5.0,0.54,512.5405479214251,11.5,80.87331250799733,0.06514296990675422,8894944327.30565,62259090.768134005,Selsis,-0.36760031425960793,-0.7842890608815195,linear,0.1219519292609671,2.6093195038355845e+21,0.02437436235349466,0.1219519292609671
5,5.0,0.54,512.5405479214251,11.5,80.87331250799733,0.06337874172229545,1762203394.2337818,27361163.270725388,Jackson,-0.41657155113432953,-0.634983812262409,GP,0.05114713049674668,1.5412084181280668e+21,0.5571750420046837,0.05114713049674668
6,5.0,0.54,512.5405479214251,11.5,80.87331250799733,0.06344011123657652,1941925875.702832,27845652.991416935,Selsis,-0.40484734779841036,-0.7909215347976613,linear,0.10694383008475737,2.114971268111531e+21,0.37394027245789585,0.10694383008475737
7,5.0,0.54,512.5405479214251,11.5,80.87331250799733,0.06353957228264277,2237190653.9256454,60578114.43607445,Selsis,-0.4298047727511058,-0.7738096049921961,GP,0.2600899828602749,1.769841717943119e+21,0.7482702791220089,0.2600899828602749
8,5.0,0.54,512.5405479214251,11.5,80.87331250799733,0.06535171377565276,9463964505.839651,47567316.39667145,Selsis,-0.38697699258443974,-0.6623964662985259,GP,0.1025013221006456,2.384696003193299e+21,0.5962117470125737,0.1025013221006456
9,5.0,0.54,512.5405479214251,11.5,80.87331250799733,0.06353090162028717,2210470320.1274314,57276561.52462299,Jackson,-0.4049202623216247,-0.7947055680786704,log,0.21618372606949107,8.166274650968148e+20,0.1898154985017978,0.21618372606949107
10,5.0,0.54,512.5405479214251,11.5,80.87331250799733,0.0635454239691473,2255403986.995462,92027440.87950046,Selsis,-0.45314677351950916,-0.7379906082038372,log,0.42716497795762864,1.0183270397648467e+21,0.258139216308093,0.42716497795762864
11,5.0,0.54,512.5405479214251,11.5,80.87331250799733,0.06354889376114745,2266272841.9581633,51759908.17362988,Jackson,-0.3820657947128237,-0.7878291855114516,log,0.08404588358648997,9.102932498043618e+20,0.25587132530804313,0.08404588358648997
12,5.0,0.54,512.5405479214251,11.5,80.87331250799733,0.0635594088569689,2299527798.470681,24171559.6701449,Selsis,-0.3377475930804621,-0.6603671175794894,log,0.1949827701406108,1.7057422913397195e+21,0.3148021022205847,0.1949827701406108
13,5.0,0.54,512.5405479214251,11.5,80.87331250799733,0.06427561359094577,5336781167.201561,27386108.16604939,Jackson,-0.3660241976090022,-0.7209451942726374,GP,0.12950331955630268,2.0345700675894575e+21,0.037725931706874105,0.12950331955630268
14,5.0,0.54,512.5405479214251,11.5,80.87331250799733,0.06441257863783062,5949141546.217218,6190373.661307499,Selsis,-0.49657119975603814,-0.6927106308763799,linear,0.053779361616984794,2.2207503698251172e+21,0.8935427194205201,0.053779361616984794
15,5.0,0.54,512.5405479214251,11.5,80.87331250799733,0.06616191771888667,12016782830.026592,21083125.537681285,Selsis,-0.3556058592793344,-0.6856927910102029,log,0.21710732110314748,1.6326093460596914e+21,0.9954449257630937,0.21710732110314748
16,5.0,0.54,512.5405479214251,11.5,80.87331250799733,0.06370490386006543,2812349693.5716963,96608660.55562519,Jackson,-0.28955934772657943,-0.6391869938644867,GP,0.0850134637430815,2.7559734077190816e+21,0.5326117935587796,0.0850134637430815
17,5.0,0.54,512.5405479214251,11.5,80.87331250799733,0.06359228643958365,2406649837.42333,64829334.18906738,Selsis,-0.3197121388295503,-0.7467316753333411,GP,0.05986742635848674,2.81337992167749e+21,0.882064640309722,0.05986742635848674
18,5.0,0.54,512.5405479214251,11.5,80.87331250799733,0.06416568902621055,4930344851.115121,45989185.26521054,Selsis,-0.3957092322319834,-0.714941065652251,log,0.20722566499148656,1.3237222900769937e+21,0.22731289869975746,0.20722566499148656
19,5.0,0.54,512.5405479214251,11.5,80.87331250799733,0.06428214998745369,5364546462.602431,39784378.41552355,Jackson,-0.4864189571909956,-0.6260410325004475,log,0.4529479341306883,1.0717550957491041e+21,0.757639942319345,0.4529479341306883
20,5.0,0.54,512.5405479214251,11.5,80.87331250799733,0.06336819400212475,1733017421.4258184,51436651.406204395,Jackson,-0.34004172184205383,-0.7911432276368932,log,0.08072367903319634,1.010943117496062e+21,0.05828601995645477,0.08072367903319634
21,5.0,0.54,512.5405479214251,11.5,80.87331250799733,0.06375165614816328,3662685393.486335,59893706.014096856,Selsis,-0.46025904925835365,-0.6356798928021904,linear,0.06361424335061612,2.458528268273577e+21,0.4926475740558006,0.06361424335061612
22,5.0,0.54,512.5405479214251,11.5,80.87331250799733,0.06373234551763275,2921037545.321182,72946792.65667401,Jackson,-0.41642686223372816,-0.7706872268022312,GP,0.09712799472429264,1.3360788865609423e+21,0.1830203084969294,0.09712799472429264
23,5.0,0.54,512.5405479214251,11.5,80.87331250799733,0.06382004495234797,4140964763.51758,33720956.34301861,Selsis,-0.4870139535039634,-0.6402549100446306,linear,0.08245047957318291,2.465488373674656e+21,0.601978760420307,0.08245047957318291
