,pl_mass,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,C_loss,N2O2_frac,CH4_epsilon
0,3.8169451080050822,0.18,399.8165882922048,4.258220640422928,2386251.221345859,0.030099525173105084,1979612633.5080824,51485875.189091735,Jackson,-0.3806637378248453,-0.7146126694804135,log,0.18570787516885226,1.1367117315327207e+22,0.017123285401779875,0.18570787516885226
1,3.8169451080050822,0.18,546.9588833256408,14.914326488064102,2386251.221345859,0.016083179237939216,4339762345.333151,6178255.679075133,Selsis,-0.3020169678731117,-0.7561387245003122,GP,0.4785585363887986,1.4978601820549378e+23,0.760979938678073,0.4785585363887986
2,3.8169451080050822,0.18,1911.6528001318613,2225.46615647942,2386251.221345859,0.0013752188915323379,218770028.10040444,57418044.82234467,Selsis,-0.48123904156474523,-0.7694156063872839,GP,0.11402609804085402,5.066357497892683e+21,0.3276846182173446,0.11402609804085402
3,3.8169451080050822,0.18,283.2355426354237,1.072447224473221,2386251.221345859,0.05997714103096849,3303056840.739389,81871381.39289743,Selsis,-0.3624554651770777,-0.6151911141387244,log,0.05020835092614582,1166804728851771.8,0.5584433072323548,0.05020835092614582
4,3.8169451080050822,0.18,359.4499947329116,2.7818829410807937,2386251.221345859,0.03723953927150133,3514145069.851703,11450260.779135557,Selsis,-0.49755117519528064,-0.6989698839271359,log,0.28230991211248563,1.008889435630059e+21,0.2003301219282777,0.28230991211248563
5,3.8169451080050822,0.18,309.2436361893622,1.5240106777988176,2386251.221345859,0.050497439238832924,7828089859.552499,19281849.425597735,Selsis,-0.28972245914380146,-0.6326524073127582,GP,0.1098168327359446,1.3430086585832298e+21,0.0759023740904583,0.1098168327359446
6,3.8169451080050822,0.18,187.66557819174562,0.20669187730294553,2386251.221345859,0.1371445919571639,9719804464.120626,20276596.03673858,Jackson,-0.4965381679258885,-0.7565631723680772,log,0.11561050706610071,3513444080430529.5,0.6127206000116104,0.11561050706610071
7,3.8169451080050822,0.18,1701.2094758141557,1395.7771920251123,2386251.221345859,0.0016662361288783901,6574677891.299785,74821032.02495304,Selsis,-0.46011128338687446,-0.7820486601867274,linear,0.37333683153872044,6.234503191789987e+23,0.8126611534315696,0.37333683153872044
8,3.8169451080050822,0.18,183.7017283236204,0.18977451676781762,2386251.221345859,0.14257874176059232,4770194537.698482,34702734.03917244,Jackson,-0.3838475777227016,-0.7001977265802449,log,0.08548037482311112,1715329433738804.5,0.6320527329875494,0.08548037482311112
9,3.8169451080050822,0.18,2425.7569980906155,5769.977197188808,2386251.221345859,0.0008176862154842822,640680825.8828555,29699465.776134625,Jackson,-0.3602103105332157,-0.691405006302277,linear,0.193765142016546,1.109078233579394e+22,0.08969731558749205,0.193765142016546
