,pl_mass,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,C_loss,N2O2_frac,CH4_epsilon
0,1.6400907713498627,0.19,530.9156993900665,13.239975949002424,177821.31003849275,0.018012063118166905,2599601717.3185725,68974492.12142293,Selsis,-0.307585042267184,-0.6464543188751798,linear,0.11582215097249735,3.1328072464219766e+23,0.3082049399942448,0.11582215097249735
1,1.6400907713498627,0.19,1141.2883503413707,282.7264642628196,177821.31003849275,0.003897838377203733,3821260937.3321033,32771026.376243215,Selsis,-0.39017877217303637,-0.7530407023132759,GP,0.3285595530751478,1.4011998210159538e+25,0.9156186878930345,0.3285595530751478
2,1.6400907713498627,0.19,154.91887363141916,0.09598475215477895,177821.31003849275,0.2115465438098653,3616204860.9871817,69981467.62110677,Jackson,-0.3905622927181057,-0.6368268021488046,linear,0.21141509524132307,2.564519858450001e+21,0.9821780298452842,0.21141509524132307
3,1.6400907713498627,0.19,425.9045543433664,5.483199678869645,177821.31003849275,0.027989170481949675,2813612596.5470853,12104367.596129967,Jackson,-0.4990393307947694,-0.7049659341728897,GP,0.0970644863333604,4.863282382173242e+22,0.9392748666862505,0.0970644863333604
4,1.6400907713498627,0.19,1493.1200399415927,828.2545352190737,177821.31003849275,0.0022773256983863624,4378433850.684612,84645002.50607227,Selsis,-0.372332838965285,-0.7620882731251359,log,0.10912293155717523,1.4797591484886645e+25,0.5268524207652394,0.10912293155717523
5,1.6400907713498627,0.19,348.2188874125655,2.4501587238603513,177821.31003849275,0.041870673683690615,4532672767.277272,30921983.343177352,Jackson,-0.30759569098741524,-0.7400703008551379,GP,0.06972868321537527,3.3316409377071135e+22,0.142675283742151,0.06972868321537527
6,1.6400907713498627,0.19,1525.992247805772,903.6374773056564,177821.31003849275,0.0021897042234331286,6513569206.929404,6648762.228503282,Selsis,-0.33170352261627967,-0.660683418358638,log,0.2016342850994768,4.917863349270276e+25,0.7859040055166497,0.2016342850994768
7,1.6400907713498627,0.19,1630.2032458853116,1176.9335390574772,177821.31003849275,0.0019104298211787352,1522051382.7574527,27602098.045922924,Selsis,-0.33017448951013995,-0.7961741547296619,log,0.36805706183233816,4.804338718620291e+25,0.4631803140731895,0.36805706183233816
8,1.6400907713498627,0.19,1113.2048460014457,255.90883395559837,177821.31003849275,0.004096985427953749,1596865810.6957288,97984918.2255896,Jackson,-0.4217942458786572,-0.7555038505785228,log,0.09195305172849659,1.773525322415415e+24,0.9558585959965897,0.09195305172849659
9,1.6400907713498627,0.19,2222.9196842860447,4068.928059886532,177821.31003849275,0.0010325623597917046,6769875355.660197,2699895.3955972125,Selsis,-0.30402748878156194,-0.7939487742698688,log,0.37941902097309527,4.834227226862899e+26,0.11209495678646464,0.37941902097309527
