,pl_mass,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,C_loss,N2O2_frac,CH4_epsilon
0,3.562847268106736,0.39,2375.4131682737248,5305.686240387631,5.949582351187614,0.0018594469452800078,2798320999.6965146,29249594.065511793,Selsis,-0.38779173447844517,-0.7084379262684215,linear,0.084495477316229,2.8929810955885614e+25,0.47064887405890143,0.084495477316229
1,3.562847268106736,0.39,179.16929569498626,0.17172727204459887,5.949582351187614,0.327385494348516,5065605328.544675,53365807.70414022,Selsis,-0.31370274592978226,-0.6076893381283098,log,0.3393318247754337,7.311152365142328e+21,0.9994086729195325,0.3393318247754337
2,3.562847268106736,0.39,2687.5663381330273,8694.041253631962,5.949582351187614,0.001452879323787898,3559654520.6783414,64448360.30734825,Jackson,-0.34528880292864844,-0.7678286862904187,log,0.20683356551409648,5.961110799658384e+25,0.3919143367944633,0.20683356551409648
3,3.562847268106736,0.39,269.26792371767147,0.8760389406416007,5.949582351187614,0.14485609092434817,4693125301.556789,83057640.26771381,Jackson,-0.4543987290615558,-0.6423038363480973,linear,0.4087618809480447,1.0450950496127306e+22,0.5896490301276995,0.4087618809480447
4,3.562847268106736,0.39,1364.8301908906114,578.2283863176784,5.949582351187614,0.005633660705471636,3210393753.331264,32295139.130957287,Selsis,-0.428757294022329,-0.6844541145041894,log,0.4402239524696576,1.548194435938377e+25,0.2920729850279219,0.4402239524696576
5,3.562847268106736,0.39,983.6272908572254,155.99375207457922,5.949582351187614,0.01083692756024989,2203301012.6807556,18529011.737819847,Selsis,-0.4163823451624643,-0.6179536601928604,GP,0.20379319115931255,2.0698500598969925e+24,0.9968788538635533,0.20379319115931255
6,3.562847268106736,0.39,148.05718112596438,0.08007608487676987,5.949582351187614,0.4790104291065241,4484113316.262218,26352665.713510934,Jackson,-0.45619314390979016,-0.7262309105301448,linear,0.1781482059134987,3.444356132738775e+20,0.6529411612032362,0.1781482059134987
7,3.562847268106736,0.39,280.4320002076223,1.030612020605611,5.949582351187614,0.1333516825603683,2363074683.6694336,9489816.502707811,Selsis,-0.3803722458456816,-0.702637068573778,GP,0.2930548333413053,2.000894763199228e+22,0.6198306946044033,0.2930548333413053
8,3.562847268106736,0.39,146.8976367198096,0.07759686234859577,5.949582351187614,0.4848942301892648,1797187643.6749504,36103241.1113427,Selsis,-0.44190164424249445,-0.6543603062642726,log,0.2769784258006023,1.1062882714080473e+21,0.16458564326100333,0.2769784258006023
9,3.562847268106736,0.39,264.67680695578656,0.8178025715168545,5.949582351187614,0.1515898296620262,7743925757.937321,13458232.520480689,Jackson,-0.3091545613217791,-0.6078395980527351,GP,0.3691041986885876,2.11480067938151e+22,0.1958865564249186,0.3691041986885876
