,pl_mass,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,C_loss,N2O2_frac,CH4_epsilon
0,0.6680451104100947,1.06,314.6110863861015,1.6326045953423052,0.17823009530173337,0.8348779123503381,2411211171.7574143,57108189.86640144,Jackson,-0.3533190132448326,-0.667822859282672,log,0.17599666640338313,1.4927692749465686e+21,0.9102456358100833,0.17599666640338313
1,0.6680451104100947,1.06,972.6377104651099,149.13835206818592,0.17823009530173337,0.0884472198203372,2691009795.8259783,62107112.00272861,Selsis,-0.4611285292836015,-0.7907640920323606,linear,0.16197020568573153,9.754516031140955e+22,0.925177752822366,0.16197020568573153
2,0.6680451104100947,1.06,2257.934713128643,4331.421486895483,0.17823009530173337,0.01711111786412544,3495519205.328542,91680014.73380718,Jackson,-0.4282993477430667,-0.7925533761402034,log,0.20306254532255,2.7265685368315695e+24,0.5101807015856713,0.20306254532255
3,0.6680451104100947,1.06,438.6559839319119,6.1699430824178565,0.17823009530173337,0.48693704910218544,4987353004.80949,84084806.90058881,Selsis,-0.4341389502681081,-0.6415005378210051,GP,0.06971815668433795,1.677188273950481e+21,0.6441421961812018,0.06971815668433795
4,0.6680451104100947,1.06,1772.6052213835915,1645.2542522343015,0.17823009530173337,0.025414183687711176,1609082165.9473917,37771028.59789674,Selsis,-0.4728165716958377,-0.7349395873334781,GP,0.4302100867963339,3.642141024668795e+24,0.5595899006793433,0.4302100867963339
5,0.6680451104100947,1.06,88.79960427046828,0.010361653056448858,0.17823009530173337,7.118354187784381,10501766381.35887,10778870.283497576,Jackson,-0.4622485535463082,-0.7048993966852719,log,0.0754995301055097,1.0657535205981331e+19,0.9438833428290963,0.0754995301055097
6,0.6680451104100947,1.06,2737.3012238542856,9355.678545921777,0.17823009530173337,0.010692385364528765,1699491516.3304126,24299729.044890292,Selsis,-0.3968031217859965,-0.6740284763410136,GP,0.47298095689035596,3.013011419378642e+25,0.9271928505988016,0.47298095689035596
7,0.6680451104100947,1.06,1455.162866207762,747.190496317628,0.17823009530173337,0.025137248028400484,11119714157.282736,47664807.08602504,Selsis,-0.37579820867299213,-0.7343944552219184,GP,0.4992297400008861,6.36170986602082e+24,0.5749904862222199,0.4992297400008861
8,0.6680451104100947,1.06,253.0751876678852,0.6835703160913855,0.17823009530173337,1.2099948037080084,7051706499.594179,28274267.87261748,Jackson,-0.41829023564344603,-0.7547299438751842,GP,0.08320309282296448,3.643391931328137e+20,0.44478388867267016,0.08320309282296448
9,0.6680451104100947,1.06,160.57289919821633,0.1107832036808954,0.17823009530173337,1.879470180692068,12302239245.597641,48654925.97057743,Jackson,-0.45195273064692304,-0.7845632676165661,GP,0.16114474619190217,2.7612595712644986e+20,0.10490422205136385,0.16114474619190217
