,pl_mass,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,C_loss,N2O2_frac,CH4_epsilon
0,1.8117475806451613,0.25,489.66933338544544,9.580684747197434,2381.53196898805,0.02753240136610727,5341059879.387441,36527387.968228385,Jackson,-0.3466857883657899,-0.6153667057438174,GP,0.09224536192714425,1.0390781299568658e+23,0.2144983836044394,0.09224536192714425
1,1.8117475806451613,0.25,429.3183508665197,5.661124874829743,2381.53196898805,0.03555404552630405,3211102803.1051517,66889254.81705927,Selsis,-0.46337986432769646,-0.7665414252266273,linear,0.18271788452366292,9.286988274882154e+22,0.8922352567657745,0.18271788452366292
2,1.8117475806451613,0.25,1149.2528132282544,290.7014694781987,2381.53196898805,0.004938101165087763,2149056327.212808,54852248.40020095,Selsis,-0.4468144079671673,-0.7335996773329607,log,0.28816778332485943,6.745554150465843e+24,0.26680919735173225,0.28816778332485943
3,1.8117475806451613,0.25,339.1340164604284,2.204298162225839,2381.53196898805,0.05797025654114596,11721977439.338068,95667768.8474854,Jackson,-0.3796695306873769,-0.7743250312829221,log,0.18069653552122536,3.555629357535747e+22,0.251849478430928,0.18069653552122536
4,1.8117475806451613,0.25,1036.9047943073097,192.63733217053496,2381.53196898805,0.006201120405948961,9595920181.488546,52126966.51793617,Jackson,-0.46741480326954005,-0.6224385517350248,log,0.36905405070229036,6.659596746893177e+24,0.43122218681176905,0.36905405070229036
5,1.8117475806451613,0.25,158.75909666825694,0.10586183104678602,2381.53196898805,0.26452741673998403,13652767178.359802,90187273.7316342,Selsis,-0.3435825505566944,-0.6164237237581908,linear,0.06288041702057716,1.55355193818168e+21,0.19973604831035863,0.06288041702057716
6,1.8117475806451613,0.25,886.8968969892081,103.10446348901925,2381.53196898805,0.008266955556687886,1577432039.927344,64866979.52723176,Jackson,-0.3504011923091518,-0.61202981926543,GP,0.41796094844995313,3.236693399229463e+24,0.9908411598923216,0.41796094844995313
7,1.8117475806451613,0.25,1631.6462649138896,1181.1062551219677,2381.53196898805,0.0025043550884589548,10873001465.684742,97132271.46022971,Selsis,-0.44066064147375794,-0.6981687173134319,log,0.14764017134219035,2.254366137450062e+25,0.9320127386349369,0.14764017134219035
8,1.8117475806451613,0.25,2401.6474219734396,5543.983468312247,2381.53196898805,0.0011510360420389494,6729041332.558072,41510968.258188255,Jackson,-0.4459803224737118,-0.6949547524615852,GP,0.10787292925728621,4.343207361087487e+25,0.3863316417731454,0.10787292925728621
9,1.8117475806451613,0.25,577.6193918306764,18.550344731184914,2381.53196898805,0.019561059376256545,2250638835.167719,86433542.11023845,Selsis,-0.49933469386863016,-0.7444306612045952,linear,0.3634740683087204,5.0186408021094835e+23,0.015585741311104684,0.3634740683087204
