,pl_mass,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,C_loss,N2O2_frac,CH4_epsilon
0,0.7346491679273829,0.41,415.77761570654843,4.98,1014.894565826327,0.06525738182453084,9580293487.731977,31832806.853466026,Jackson,-0.49947734467003185,-0.7367639514986132,log,0.0546623573856105,1.1745016441788803e+21,0.2153843811688052,0.0546623573856105
1,0.7346491679273829,0.41,415.77761570654843,4.98,1014.894565826327,0.06445041530534303,3397104241.0983677,67966830.20261723,Selsis,-0.41240093964395463,-0.7611529682854277,log,0.26258903586747684,3.5944647342574194e+21,0.024027857979681544,0.26258903586747684
2,0.7346491679273829,0.41,415.77761570654843,4.98,1014.894565826327,0.06445041530534304,3259348746.7595367,15885076.80668152,Jackson,-0.2992671343324653,-0.6936463171940805,GP,0.2215979534750915,1.7379382326270889e+21,0.5421194051031679,0.2215979534750915
3,0.7346491679273829,0.41,415.77761570654843,4.98,1014.894565826327,0.06432597170793253,1780308223.8822453,13187905.637166563,Jackson,-0.3486461236819861,-0.6227116599415389,linear,0.1196807352607432,2.571344558339508e+22,0.7821343101371832,0.1196807352607432
4,0.7346491679273829,0.41,415.77761570654843,4.98,1014.894565826327,0.0641396775099728,1495067227.2052271,19562090.45778169,Selsis,-0.32199116402213424,-0.6261365280678564,linear,0.15499632441223882,6.509044527753442e+22,0.5897830186668788,0.15499632441223882
5,0.7346491679273829,0.41,415.77761570654843,4.98,1014.894565826327,0.06426737236087574,1685252419.627573,33374994.892385922,Jackson,-0.2960693797914507,-0.6709051742676442,log,0.11278535584444695,2.462571312419001e+21,0.6049037061995789,0.11278535584444695
6,0.7346491679273829,0.41,415.77761570654843,4.98,1014.894565826327,0.06531383861968132,11328450024.092955,16096028.817741906,Jackson,-0.32627106847008436,-0.7333370881535263,GP,0.265917395739384,1.3404756397997126e+21,0.8967993604946868,0.265917395739384
7,0.7346491679273829,0.41,415.77761570654843,4.98,1014.894565826327,0.06525742153907571,9581423603.377476,31211265.42784366,Jackson,-0.42620070176594244,-0.7154118842251665,GP,0.0817014893742284,8.426243764356031e+20,0.8942231922343522,0.0817014893742284
8,0.7346491679273829,0.41,415.77761570654843,4.98,1014.894565826327,0.06445041530534303,3328056358.7103295,87379745.1254934,Selsis,-0.2806061403118869,-0.6023353935933102,log,0.1406022491155884,8.296135165869663e+21,0.46512548420508804,0.1406022491155884
9,0.7346491679273829,0.41,415.77761570654843,4.98,1014.894565826327,0.06446806534124083,4218018971.4668074,8073988.751731278,Jackson,-0.3111404607470758,-0.7768394098265703,GP,0.16057909173803786,1.4746826758023526e+21,0.7148358691844116,0.16057909173803786
