,pl_mass,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,C_loss,N2O2_frac,CH4_epsilon
0,1.58,0.4,489.2105361690139,9.544828569509187,1708.2351104057987,0.044730196225724175,1093456342.5484178,69234199.21495259,Jackson,-0.4525326839981081,-0.6069200391093568,GP,0.19863487012157224,1.4658353455141721e+22,0.6408455822332104,0.19863487012157224
1,1.58,0.4,2194.3777985508837,3863.941367831876,1708.2351104057987,0.002245562399574405,2809517252.3176765,53747475.94663752,Selsis,-0.30967985184664953,-0.6205733191773832,log,0.09331742236951637,1.4255906932740028e+23,0.27504730125393606,0.09331742236951637
2,1.58,0.4,1631.1303697372246,1179.6131910726804,1708.2351104057987,0.004064157980760657,2564997708.107513,2978226.448246281,Jackson,-0.4040940853985154,-0.75468808905507,GP,0.08011652408239169,4.483106923066939e+23,0.8042920517150912,0.08011652408239169
3,1.58,0.4,514.0343891668203,11.634658033122191,1708.2351104057987,0.04139649582856205,10027708688.62246,37257080.27393794,Selsis,-0.4015025345366316,-0.745181248915605,linear,0.16209491239399898,5.634962083452954e+22,0.45993733272755777,0.16209491239399898
4,1.58,0.4,1127.2716792627514,269.09108512168524,1708.2351104057987,0.008509239287507504,2223774950.1319995,35759611.48503606,Selsis,-0.2852282950276124,-0.7077037858354227,linear,0.1840007746308399,3.122546060924931e+23,0.7157538737144328,0.1840007746308399
5,1.58,0.4,1266.2621895284083,428.4296127435953,1708.2351104057987,0.006821826204000877,8295984945.597356,53570561.455093816,Jackson,-0.4007588346850538,-0.6959285821077117,log,0.14262152520686458,5.8310691899782885e+23,0.5175769683727788,0.14262152520686458
6,1.58,0.4,267.31683666776894,0.8509228339173953,1708.2351104057987,0.15131964114212718,3393265891.2815557,47536026.15259632,Jackson,-0.35567925955463087,-0.7752163874127208,log,0.06605062261131436,850047031397539.4,0.0901502389680563,0.06605062261131436
7,1.58,0.4,444.947042920878,6.531579606152331,1708.2351104057987,0.05461743234756742,3162916681.0245056,71132757.2703763,Jackson,-0.4717858389757435,-0.7697807197264872,log,0.10512145757286129,5.370409003378177e+21,0.5420194889806348,0.10512145757286129
8,1.58,0.4,401.26241138485244,4.320150135845785,1708.2351104057987,0.06793459202710443,9266557766.863852,54991861.16039539,Jackson,-0.29129297735162096,-0.687993778886782,GP,0.4187246986466376,1.1482246099336872e+22,0.06623144823107496,0.4187246986466376
9,1.58,0.4,669.0088879039005,33.382009389951094,1708.2351104057987,0.024159289284207297,2379436874.9458632,41733870.417223446,Selsis,-0.28635144519247796,-0.6306478444866781,log,0.3279577882201193,1.879778593706362e+23,0.5115040997417926,0.3279577882201193
