,pl_mass,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,C_loss,N2O2_frac,CH4_epsilon
0,1.8117475806451613,0.25,509.1991932702448,11.203036546196767,11021.601837464645,0.02525434864475039,2840732870.580283,61211429.44041249,Jackson,-0.484906038042893,-0.6598912072694487,linear,0.22493416603268848,2.1920260920428145e+22,0.1745999050096707,0.22493416603268848
1,1.8117475806451613,0.25,1443.4786788688932,723.4798149188995,11021.601837464645,0.0031507598217084217,4291514119.3363695,7856936.761453,Jackson,-0.3228306578748234,-0.6460624963846979,linear,0.47527031475735754,1.9424872490316633e+23,0.4774499980501796,0.47527031475735754
2,1.8117475806451613,0.25,896.178971339312,107.4889749349388,11021.601837464645,0.008295988491137454,7784651710.907564,92113253.89892061,Selsis,-0.48652662702553734,-0.6102289942046342,linear,0.23125912322489783,2.4988097967085087e+23,0.3807340248236103,0.23125912322489783
3,1.8117475806451613,0.25,206.40836245887834,0.3024781990268576,11021.601837464645,0.15646321193585502,7939236037.981016,77753977.35213836,Jackson,-0.48387822415738413,-0.7049187808247104,log,0.4869417609817414,1912167395488843.2,0.7050260878794173,0.4869417609817414
4,1.8117475806451613,0.25,738.4003599464469,49.53960322686177,11021.601837464645,0.012125747478571598,5673530323.789273,34634876.29602079,Selsis,-0.33670174966232114,-0.7774185364744484,linear,0.29985226983650715,1.8065439490250467e+23,0.44137757673299605,0.29985226983650715
5,1.8117475806451613,0.25,134.99517971066473,0.055342397640570896,11021.601837464645,0.36585703156438915,8940029442.60608,39314221.23494432,Jackson,-0.33187158127375527,-0.6338635699938207,linear,0.30202077393204413,2164942603898236.2,0.31794983649256814,0.30202077393204413
6,1.8117475806451613,0.25,439.61887125349654,6.2242959256495825,11021.601837464645,0.03449810783470756,9353063107.245386,57422788.7961544,Jackson,-0.4386778924000505,-0.7495876085047818,log,0.4741439808643681,8.995754350985973e+21,0.36614359567643584,0.4741439808643681
7,1.8117475806451613,0.25,570.11426754999,17.60485951515458,11021.601837464645,0.020161558936461602,3065749513.1369843,92591697.21745281,Selsis,-0.3295592182537703,-0.74769518552029,GP,0.21581945496032962,5.424485461518449e+22,0.10405821885318922,0.21581945496032962
8,1.8117475806451613,0.25,2090.215902567862,3180.8963318075375,11021.601837464645,0.001493283233705917,2196041359.645343,74986925.41102469,Selsis,-0.34118675598437465,-0.7863012196190584,log,0.11822802336199392,3.7273335638526974e+22,0.0657529744915154,0.11822802336199392
9,1.8117475806451613,0.25,1181.6947422002156,324.94221593088844,11021.601837464645,0.004692857021860833,3498161735.000782,91302243.51615757,Jackson,-0.46351356163196816,-0.6274966038239728,log,0.06365752195579812,3.8880920460387415e+23,0.9181686738016563,0.06365752195579812
