,pl_mass,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,C_loss,N2O2_frac,CH4_epsilon
0,0.6680451104100947,1.06,2280.605215732355,4508.015264018707,6901.1466864719005,0.01628000753122613,2988278589.770118,81864880.73467718,Selsis,-0.4558247190726271,-0.7353606396969604,GP,0.095976210194707,7.257920178667889e+22,0.1290071810365806,0.095976210194707
1,0.6680451104100947,1.06,2280.605215732355,4508.015264018707,6901.1466864719005,0.017839474241752327,4756983946.042749,56361258.52156722,Jackson,-0.317096915818707,-0.7682236686690747,log,0.1615088355541815,2.1873727028770482e+23,0.8464557465700814,0.1615088355541815
2,0.6680451104100947,1.06,2280.605215732355,4508.015264018707,6901.1466864719005,0.009439817772234314,12130085742.222408,75525260.94725014,Jackson,-0.31539069796950225,-0.7700178429879739,log,0.05819579308814403,9.41071094326074e+23,0.7266741526621802,0.05819579308814403
3,0.6680451104100947,1.06,2280.605215732355,4508.015264018707,6901.1466864719005,0.015999720818078714,2564574599.4616356,29768440.79491681,Selsis,-0.3006570343176479,-0.6213747061134075,log,0.14793712820123572,3.265724069297511e+23,0.6400815090094187,0.14793712820123572
4,0.6680451104100947,1.06,2280.605215732355,4508.015264018707,6901.1466864719005,0.016378246479898582,5944009220.101817,14013893.602344466,Jackson,-0.44170094937656884,-0.6234643831405355,GP,0.15391582674025858,1.3814127042415564e+23,0.3669360246726995,0.15391582674025858
5,0.6680451104100947,1.06,2280.605215732355,4508.015264018707,6901.1466864719005,0.008445076130675128,13675301056.045094,37141821.21368897,Selsis,-0.3179541710909531,-0.7363824368374554,linear,0.12344453534418424,1.9542993046866797e+25,0.3158623757950221,0.12344453534418424
6,0.6680451104100947,1.06,2280.605215732355,4508.015264018707,6901.1466864719005,0.016794534190553004,3519359306.8614783,28672631.359309327,Jackson,-0.44898328933643594,-0.6122880065386529,log,0.4335634763692981,1.7921380869044477e+23,0.04732462235236601,0.4335634763692981
7,0.6680451104100947,1.06,2280.605215732355,4508.015264018707,6901.1466864719005,0.015187417313114626,1341860462.9412315,1425999.6996902649,Selsis,-0.3903519281994617,-0.7505524621583468,log,0.2540651089964931,2.2103090920182097e+23,0.6418266440807485,0.2540651089964931
8,0.6680451104100947,1.06,2280.605215732355,4508.015264018707,6901.1466864719005,0.015837048159818755,6315971368.212232,79906201.12956914,Jackson,-0.31819361527642265,-0.7450747311577262,log,0.20520588687925015,2.959364593727343e+23,0.8960373514643128,0.20520588687925015
9,0.6680451104100947,1.06,2280.605215732355,4508.015264018707,6901.1466864719005,0.016777381522381916,3500687752.7595983,72926268.58893698,Selsis,-0.4082618929026294,-0.7027653661092848,GP,0.3172627311650038,8.647655040627444e+22,0.17678469860382784,0.3172627311650038
