,pl_mass,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,C_loss,N2O2_frac,CH4_epsilon
0,2.052070161290323,0.38,761.7184658804151,56.1,1099.9751269432675,0.017664767971753138,5893458220.277815,13738754.909983916,Selsis,-0.40170418066208824,-0.6411324797412428,GP,0.2611541100371465,2.0831650397791652e+22,0.8288574563475877,0.2611541100371465
1,2.052070161290323,0.38,761.7184658804151,56.1,1099.9751269432675,0.017515063347020896,2043238484.0148153,98696846.31463373,Selsis,-0.3035557730814946,-0.7027799995203708,linear,0.15587858146365585,2.6141944175210428e+23,0.5551754551512628,0.15587858146365585
2,2.052070161290323,0.38,761.7184658804151,56.1,1099.9751269432675,0.017733152104172114,6900379117.816889,26431939.47779298,Jackson,-0.45222755150964306,-0.7823090002492239,GP,0.06784011794604712,7.41858977608007e+21,0.2004850547197854,0.06784011794604712
3,2.052070161290323,0.38,761.7184658804151,56.1,1099.9751269432675,0.017797498334001845,11132170407.20223,89823287.82910489,Selsis,-0.4867958595888321,-0.7831459186964508,GP,0.1369839976361181,1.6125773380347035e+22,0.6901447973956331,0.1369839976361181
4,2.052070161290323,0.38,761.7184658804151,56.1,1099.9751269432675,0.017665016572982705,5896845123.355588,42862553.07520935,Selsis,-0.36475352592145205,-0.7630285485980572,GP,0.23201486693232404,1.990808593709036e+22,0.05889154655264939,0.23201486693232404
5,2.052070161290323,0.38,761.7184658804151,56.1,1099.9751269432675,0.01770219391076904,6425306470.087684,83060085.33292927,Selsis,-0.2826027782081786,-0.7950655875802757,log,0.23650042178208044,2.9892141123264053e+22,0.6459253116772081,0.23650042178208044
6,2.052070161290323,0.38,761.7184658804151,56.1,1099.9751269432675,0.017554370288731982,4023538414.5090337,65532707.03113498,Jackson,-0.4774671708732972,-0.720168659683586,log,0.11669343829640666,5.716401246724239e+21,0.2766026348690057,0.11669343829640666
7,2.052070161290323,0.38,761.7184658804151,56.1,1099.9751269432675,0.017574436043918444,4494582253.096264,44664227.86595467,Selsis,-0.3196486811175019,-0.7754796609014062,linear,0.30783417585373607,3.107538148291799e+23,0.0017365046095806358,0.30783417585373607
8,2.052070161290323,0.38,761.7184658804151,56.1,1099.9751269432675,0.01751730986239651,2089908725.7776515,9104270.370212499,Selsis,-0.43871455106290336,-0.7967403585988786,GP,0.17504181578001268,1.290815583969644e+22,0.5564315006561159,0.17504181578001268
9,2.052070161290323,0.38,761.7184658804151,56.1,1099.9751269432675,0.017409862698074114,1401796597.0747435,41066782.518210486,Jackson,-0.3571915021159136,-0.6016065003412449,GP,0.42037286517042816,7.461496877471065e+21,0.6204934315960557,0.42037286517042816
10,2.052070161290323,0.38,761.7184658804151,56.1,1099.9751269432675,0.017553307502381665,3339530931.843997,4135436.700428844,Selsis,-0.4904518038803552,-0.7119448255753263,GP,0.30765642301114576,1.4422071747539047e+22,0.09064597800264884,0.30765642301114576
11,2.052070161290323,0.38,761.7184658804151,56.1,1099.9751269432675,0.01757915966624638,4613175785.53119,25068723.376278713,Jackson,-0.39985144110162185,-0.6555808636440954,log,0.1886999770998549,8.426709318942438e+21,0.8908814921309268,0.1886999770998549
12,2.052070161290323,0.38,761.7184658804151,56.1,1099.9751269432675,0.017698664852861087,6373220817.68766,44675797.810839675,Selsis,-0.42564815211615126,-0.671055551216552,GP,0.09024720393077358,1.7759909945106676e+22,0.9941862272942426,0.09024720393077358
13,2.052070161290323,0.38,761.7184658804151,56.1,1099.9751269432675,0.017513037870366524,2002049330.9108894,95366267.64307912,Selsis,-0.35160516384157503,-0.6120577487085287,linear,0.4605971375468713,2.181504203770963e+23,0.8465925727584579,0.4605971375468713
14,2.052070161290323,0.38,761.7184658804151,56.1,1099.9751269432675,0.017553307502381665,3694827571.376029,20280053.269478112,Jackson,-0.28423773832386257,-0.7630563284211938,GP,0.25995021677285185,1.441370746784125e+22,0.4334738690918496,0.25995021677285185
15,2.052070161290323,0.38,761.7184658804151,56.1,1099.9751269432675,0.01741565073457606,1430132785.4173663,61761699.82684167,Jackson,-0.4420022508308361,-0.7381081123025497,log,0.11259887254685684,4.090326770210127e+21,0.7320925424573245,0.11259887254685684
16,2.052070161290323,0.38,761.7184658804151,56.1,1099.9751269432675,0.01779749833400185,8106189538.432295,41485029.526704066,Jackson,-0.4227934335601635,-0.7068430181586252,log,0.2795466284981774,8.078056375013827e+21,0.264483291017906,0.2795466284981774
17,2.052070161290323,0.38,761.7184658804151,56.1,1099.9751269432675,0.017797498334001845,10036956226.64132,57279910.6141094,Selsis,-0.33618253405930887,-0.7495148488138192,GP,0.17241718627290303,2.571941425788076e+22,0.7164356779945205,0.17241718627290303
18,2.052070161290323,0.38,761.7184658804151,56.1,1099.9751269432675,0.0174039925781207,1373622610.735476,24899156.461197402,Jackson,-0.431977076918457,-0.7686381120376161,GP,0.06305361076886676,4.360150556004296e+21,0.47861211400204284,0.06305361076886676
19,2.052070161290323,0.38,761.7184658804151,56.1,1099.9751269432675,0.017724504393208378,6764330938.293661,75754303.58181934,Jackson,-0.4664798561008058,-0.6421563621356705,linear,0.156101051442654,1.1152891918272916e+23,0.6678389559087247,0.156101051442654
