,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,C_loss,N2O2_frac,CH4_epsilon
45,1.0,4873.117955878574,93975.06184109877,1873.0699641867143,0.002861542182374381,1465173371.0362527,80366104.6239832,Jackson,-0.32065386203024393,-0.7943692398736549,log,0.19519644600999808,4.642094442713728e+18,0.2746209946606266,0.19519644600999808
46,1.0,150.724242540132,0.0860037454387014,1873.0699641867143,2.9935369640028027,1488158033.328344,9238263.197560923,Jackson,-0.40020288425530987,-0.768444520848815,linear,0.24312874642549107,3.4998338000013836e+16,0.23161329389240148,0.24312874642549107
47,1.0,2583.6983591578037,7425.952426111823,1873.0699641867143,0.011040584015528727,8803222288.835548,1064360.232850806,Selsis,-0.3736016292037418,-0.7322627005533735,linear,0.3390577784341354,2.4307068945149784e+19,0.5131615569156301,0.3390577784341354
48,1.0,2100.6440533516275,3244.851311570864,1873.0699641867143,0.01536033840397201,1392026018.415983,88812314.30682829,Selsis,-0.48119813324898525,-0.6863594775440484,GP,0.24870090019157803,3.717628731742249e+18,0.7141209139162159,0.24870090019157803
49,1.0,457.09913832764363,7.274891750273652,1873.0699641867143,0.36253812412492664,4249661989.3405933,58850176.96735705,Jackson,-0.3549782601347038,-0.6070819850082354,linear,0.36211633493234513,2.0499711206756682e+18,0.04333948614529082,0.36211633493234513
50,1.0,181.81604115207702,0.18210158000617171,1873.0699641867143,1.91150705790817,9406507511.547264,29409995.58947836,Selsis,-0.45604359626871027,-0.7855083209037808,GP,0.21344204821607643,2.3487837537786477e+17,0.13437699306240403,0.21344204821607643
51,1.0,2250.6843328851332,4276.054937229264,1873.0699641867143,0.014474519065680253,3384338753.29938,1536720.1903165241,Selsis,-0.4571020831809916,-0.6750675077293264,log,0.24881298563872561,9.416206085107513e+18,0.09996476627299866,0.24881298563872561
52,1.0,330.7948882060882,1.9953545883779422,1873.0699641867143,0.646525918892794,2487300576.6172333,31028639.07127529,Jackson,-0.47236601491843344,-0.6070002286324984,GP,0.08180228998757731,3.173008337197982e+17,0.4410845090737958,0.08180228998757731
53,1.0,180.72812695381774,0.17778205238857098,1873.0699641867143,1.4407284919965948,10679779961.272472,14275456.233400173,Selsis,-0.44418163171277925,-0.6124245211709451,linear,0.10304840384803464,3.4249442816467117e+17,0.4006850808472503,0.10304840384803464
54,1.0,106.05937315095771,0.021085366239223795,1873.0699641867143,6.392821249371018,2871623898.6072297,1385219.2989437531,Jackson,-0.3279967624255141,-0.7340343976451824,GP,0.34294426464670114,6.90546231591971e+16,0.40530694440406745,0.34294426464670114
55,1.0,496.4380043870244,10.121503033010496,1873.0699641867143,0.2854769541972621,2369059601.8489904,2173240.482271975,Selsis,-0.38850768547123676,-0.7068338548737824,linear,0.3181890942131367,1.710297731994629e+18,0.9472025295641976,0.3181890942131367
56,1.0,126.43906972725236,0.04259024050156796,1873.0699641867143,4.621776035966182,3608097036.400931,70189068.9235571,Jackson,-0.3059971152684541,-0.7037521596356874,log,0.11263016661021977,8.506656041394738e+16,0.4382526094607304,0.11263016661021977
57,1.0,2176.5306158895783,3739.7627108887486,1873.0699641867143,0.018786884474492917,7254751205.39659,18011829.3772668,Selsis,-0.3263375170704471,-0.6964547750322838,GP,0.19301294804349012,1.953221660766983e+19,0.43089246107175516,0.19301294804349012
58,1.0,180.9545732610054,0.17867474831169947,1873.0699641867143,2.1064446818087443,1976229399.0156186,14151246.373314353,Selsis,-0.4067612589050077,-0.7640121348918271,linear,0.20954645908998143,5.2969514962042504e+16,0.10790097220809058,0.20954645908998143
59,1.0,1832.4468523814917,1878.9294543264307,1873.0699641867143,0.01424533808945539,10604823362.554962,2681978.8016559035,Jackson,-0.4332831146131932,-0.6324090401231932,linear,0.09999779037962413,2.9494716795920155e+19,0.24868025483221956,0.09999779037962413
60,1.0,1364.521069161963,577.7047102056129,1873.0699641867143,0.04112204147284189,4476490508.433293,52018039.7017596,Selsis,-0.4248790432683029,-0.6571589964424768,GP,0.07659253937624719,1.1243776221377593e+19,0.19674114564679046,0.07659253937624719
61,1.0,124.85001339619764,0.04048920953319824,1873.0699641867143,4.977402707892442,4772809912.826312,20165678.013535257,Jackson,-0.3245797125096354,-0.7910578534794435,linear,0.45174974545759305,1.1427759511911197e+17,0.3097078985340085,0.45174974545759305
62,1.0,145.97746068531077,0.07567076837397509,1873.0699641867143,3.576237741705737,4375891796.925594,28696936.26005343,Jackson,-0.40866904340028976,-0.731884930457854,linear,0.051061280198204426,1.0439765366228458e+17,0.11253473097919864,0.051061280198204426
63,1.0,233.41601830472703,0.4946608628972541,1873.0699641867143,1.3115230337199724,2715718440.407708,61887988.17969302,Selsis,-0.42305961842983447,-0.6391660506555434,log,0.3385873225278177,1.0973169912064013e+17,0.8350626898513637,0.3385873225278177
64,1.0,718.9956438786155,44.5338212565174,1873.0699641867143,0.1424362471712655,3505882329.7099757,63294145.313409604,Jackson,-0.47457684828095154,-0.6818200674436583,GP,0.3987325286348158,7.219266114777514e+18,0.884792993110971,0.3987325286348158
65,1.0,1501.3895939730185,846.7564840022666,1873.0699641867143,0.03600007034524122,5542528354.900939,5099929.602992843,Selsis,-0.452438870342214,-0.7162153367578047,linear,0.22103996716953092,1.3939993897544647e+19,0.2070746903092313,0.22103996716953092
66,1.0,438.4415722258453,6.157888639336917,1873.0699641867143,0.4157215989190114,5299994012.982537,14722639.842563929,Selsis,-0.35178270471438167,-0.6846720650357795,GP,0.4193125072054629,1.1647884038815014e+18,0.7402808007126125,0.4193125072054629
67,1.0,746.6111921196755,51.78010286328042,1873.0699641867143,0.1237773556421049,1989148346.701355,2602473.613727184,Jackson,-0.40537611648269384,-0.6205186301387307,linear,0.1259722241520775,4.838251844435364e+18,0.20535234322621154,0.1259722241520775
68,1.0,220.85093977630777,0.3964440749928075,1873.0699641867143,1.817401013773727,7170725519.607178,4804642.028058448,Jackson,-0.47225301544883985,-0.6882999081183786,linear,0.08607958550591407,1.707205014557438e+17,0.534716354308168,0.08607958550591407
69,1.0,2554.7490683915717,7098.685290954885,1873.0699641867143,0.012112371131762686,5135338681.77784,61084711.81760186,Selsis,-0.33531160095495605,-0.624826077054975,GP,0.056720542596042804,1.4443169555997344e+19,0.2057919794616856,0.056720542596042804
70,1.0,190.37395548193277,0.21888452540528383,1873.0699641867143,2.0505620222406855,3786506754.5440803,2718212.8169386396,Jackson,-0.39611815051977084,-0.719476672510244,GP,0.2522016362308479,8.941774633871366e+16,0.6318164888240765,0.2522016362308479
71,1.0,172.475995141266,0.14746860180247515,1873.0699641867143,2.6087005191829036,4778222070.182629,4617112.174633022,Selsis,-0.38605631637848514,-0.7438948036858201,GP,0.09430671636189368,1.1459283130025486e+17,0.36314033933737677,0.09430671636189368
72,1.0,2328.136946902309,4895.747571215219,1873.0699641867143,0.015773663463040363,6453315771.265375,79442870.32493709,Jackson,-0.4489086888328875,-0.6325463736683871,GP,0.05171348546180208,1.772144090137041e+19,0.8437733215708898,0.05171348546180208
73,1.0,1530.7792694351083,915.0297485866998,1873.0699641867143,0.03015023643865702,2457843585.2470155,2912172.0694590993,Selsis,-0.38723752989414045,-0.7841214448203565,GP,0.14790155420981443,6.533455532464294e+18,0.2419785721513219,0.14790155420981443
74,1.0,2022.7871442711994,2789.880904506395,1873.0699641867143,0.018445759128295987,8713571440.315693,54426594.37298129,Selsis,-0.369652388522563,-0.695272677698209,linear,0.24015406056325583,2.30463598197239e+19,0.21652275976453184,0.24015406056325583
75,1.0,201.0041262647208,0.27202249289723607,1873.0699641867143,1.7354392922205466,2298952750.223799,19220491.09278188,Jackson,-0.34864154145615156,-0.7396316042299081,GP,0.18716492289703335,5.281922022813215e+16,0.3516453388109727,0.18716492289703335
76,1.0,584.8904308221911,19.502172313435786,1873.0699641867143,0.24286569907352026,5936414280.763728,64913678.60728246,Jackson,-0.2996716463853728,-0.7487437090673458,GP,0.46177550861117783,6.882950215527911e+18,0.7574176804462407,0.46177550861117783
77,1.0,292.43439883423116,1.218705449454807,1873.0699641867143,0.8850827102344191,4233868455.9584613,13405191.329701846,Jackson,-0.3856352214173583,-0.7171261203181749,linear,0.19354064016553307,1.9323667191180746e+17,0.1921787005659621,0.19354064016553307
78,1.0,630.3537004564029,26.310078976410615,1873.0699641867143,0.18371033963608993,3261288160.4147778,1270149.637167961,Jackson,-0.3262436105877805,-0.6316779470004333,linear,0.1081898983712165,7.645202708576662e+18,0.12124638640573626,0.1081898983712165
79,1.0,697.3642747906777,39.41156727374137,1873.0699641867143,0.17532932347755092,6402574854.8379545,50960007.95079818,Jackson,-0.39992273127843037,-0.658501953169663,GP,0.13272087764520582,9.595034468680389e+18,0.258824001665528,0.13272087764520582
80,1.0,396.7112325835642,4.127460393334912,1873.0699641867143,0.4945021884416125,4844553609.891387,55894132.98322467,Jackson,-0.41988708308700656,-0.6734152629918927,log,0.090553570435158,5.3156085202851674e+17,0.5814657922842066,0.090553570435158
81,1.0,112.48349601065914,0.02667719408419313,1873.0699641867143,6.078790276116615,4575441168.221982,2708821.9523477764,Jackson,-0.31433714105205474,-0.793574688108477,linear,0.14173115494431165,1.1001228238795138e+17,0.7515722643623333,0.14173115494431165
82,1.0,3946.5242402117005,40424.44105339038,1873.0699641867143,0.0029857747488556564,10734435154.68531,1788886.989499651,Selsis,-0.468715519342094,-0.6761453616772236,GP,0.05840848962664735,3.259983924711154e+19,0.33882725259122604,0.05840848962664735
83,1.0,3042.4602842923496,14278.566087215371,1873.0699641867143,0.007616965481971928,2414185426.561231,1563931.3503264622,Selsis,-0.38161014882775046,-0.722410742926414,linear,0.15478939617965132,7.215083859392948e+18,0.8666033577826775,0.15478939617965132
84,1.0,2057.714834897439,2987.6222104568383,1873.0699641867143,0.017552683965188404,3788390561.0215225,1379044.958529036,Jackson,-0.4232068700385037,-0.685945232353542,log,0.4683155568294212,1.051470746853083e+19,0.8276676787643066,0.4683155568294212
85,1.0,1014.9629453392515,176.84210411070754,1873.0699641867143,0.06947591934687632,2754389843.5797334,4554793.318422318,Jackson,-0.44625440477489814,-0.6822201069350586,linear,0.05925401200851687,6.865079200951934e+18,0.43622379713484116,0.05925401200851687
86,1.0,642.1604325047459,28.337340907392495,1873.0699641867143,0.17898775350144322,3576331560.3390594,16593927.079736996,Selsis,-0.36953934502427915,-0.6615608139103295,GP,0.4547662813264315,4.666408579832461e+18,0.2386374542021038,0.4547662813264315
87,1.0,554.0846074662599,15.706856186960954,1873.0699641867143,0.2786641653031229,6465619210.817459,6602832.507777214,Jackson,-0.44240271673624904,-0.771557752310022,linear,0.19315347886034273,1.751244293480346e+18,0.1424375977321748,0.19315347886034273
88,1.0,161.84888055094243,0.11434672344237032,1873.0699641867143,3.120229380492568,5659701235.632188,1150810.3602567157,Selsis,-0.41570537266159624,-0.6916865074426024,GP,0.1049632126784198,1.3546881930923818e+17,0.8675758784040066,0.1049632126784198
89,1.0,1855.741962203897,1976.3109534603286,1873.0699641867143,0.021246498188211893,3325735470.636568,5925688.897578532,Jackson,-0.28922144460874494,-0.7670092647752531,linear,0.13665546982479057,9.365854220316776e+18,0.01493694799194567,0.13665546982479057
90,1.0,117.04949892244754,0.03127974187015428,1873.0699641867143,5.208050652266692,2681638426.480018,1186707.1764616214,Selsis,-0.4943032880743052,-0.7731107942853008,GP,0.3887807232957621,6.409726288136924e+16,0.2611649632098957,0.3887807232957621
91,1.0,178.6495727661724,0.16974338273698017,1873.0699641867143,2.561641809452338,5664128012.595519,92901963.32804614,Jackson,-0.4830752854243558,-0.7886174420740567,GP,0.2983739162045422,1.3383282210443696e+17,0.9294285134605369,0.2983739162045422
92,1.0,166.72628697772012,0.12876601006734076,1873.0699641867143,2.4446967024043054,1466470081.9731545,16134345.831072409,Selsis,-0.3837828506673505,-0.7700660049391471,GP,0.2914838555136319,3.5718676105020348e+16,0.019787919772354945,0.2914838555136319
93,1.0,270.2163170504874,0.8884463483086683,1873.0699641867143,0.9421986341743563,1876241417.7612584,5620006.554767272,Jackson,-0.43018426286992817,-0.7042510256144594,log,0.10711157915775263,1.0114239731367597e+17,0.6407076823024294,0.10711157915775263
94,1.0,1251.5185277090568,408.8218117064915,1873.0699641867143,0.04458695300318137,2219404315.0998073,4330459.197446962,Jackson,-0.46231917081908297,-0.6106168185729952,linear,0.19436030449668162,5.839606511533474e+18,0.04276087732500378,0.19436030449668162
95,1.0,95.46353979081653,0.0138399672023522,1873.0699641867143,8.977889021759148,5676575246.729439,61114152.64287791,Selsis,-0.4863330200906101,-0.7388718768193725,GP,0.12306439063958159,1.3511091104881586e+17,0.3306551045832964,0.12306439063958159
96,1.0,4390.669830829709,61930.99338137249,1873.0699641867143,0.00459542510928723,7158121423.467737,23443896.74261514,Jackson,-0.4236018116072139,-0.6138424347714537,linear,0.26881099157149696,2.2051062116544836e+19,0.10283093770992302,0.26881099157149696
97,1.0,652.8013421203202,30.262798037436365,1873.0699641867143,0.17751476628868484,4222348215.868488,1607969.96186454,Jackson,-0.36254497346537673,-0.6116395996221313,linear,0.33391265311440016,9.565356434054914e+18,0.20825711378263378,0.33391265311440016
98,1.0,508.56989296546584,11.147757466539908,1873.0699641867143,0.25482770081707695,568170203.3720595,57069575.10585193,Jackson,-0.4364795081100123,-0.6023687624902434,linear,0.22731842718454898,1.221399194317186e+18,0.3252274504014194,0.22731842718454898
99,1.0,185.6161047774696,0.1978096813841111,1873.0699641867143,0.807561543165538,13392513547.474148,6185776.878640587,Jackson,-0.4786709316115396,-0.6946115743660053,GP,0.22355411974489645,4.274599484459665e+17,0.2413912545743353,0.22355411974489645
100,1.0,3168.1448901664494,16788.2359987255,1873.0699641867143,0.007465684267522924,4032791200.200018,22300387.366190374,Selsis,-0.34736019594684187,-0.79794270108566,log,0.050409810201446255,1.1774005930426059e+19,0.24310956620041535,0.050409810201446255
101,1.0,1396.340549003742,633.5054049782773,1873.0699641867143,0.016845821984332193,12468712622.154367,1748922.61784414,Jackson,-0.42245124054893257,-0.7970649928889364,log,0.29491179091067315,3.320076903468364e+19,0.17796320374739272,0.29491179091067315
102,1.0,248.47401653349888,0.6351975968208913,1873.0699641867143,1.4261346054827586,7031185876.626692,3486925.070515198,Selsis,-0.3858763667694882,-0.6706725736380181,linear,0.10788784740435955,2.7628254257207242e+17,0.9102667857571615,0.10788784740435955
103,1.0,1896.5396971858072,2155.9201672204426,1873.0699641867143,0.024665077514094802,7187938863.0757065,5768751.775349281,Jackson,-0.38377580998560423,-0.6590751254441316,log,0.1573049195340548,1.930532400371989e+19,0.8190907181572797,0.1573049195340548
104,1.0,981.8906195227797,154.89498934126323,1873.0699641867143,0.07232126704209887,2188569203.2343726,21245976.470121507,Selsis,-0.3971011709828255,-0.7614769520584492,linear,0.1993130423981303,5.384045857137951e+18,0.4436988630479005,0.1993130423981303
105,1.0,173.89548694481158,0.15238357887405415,1873.0699641867143,2.543846333539047,4579155141.731265,27603973.178372186,Selsis,-0.4559353681284842,-0.6674929411656946,log,0.3098848366548831,1.0913665146650376e+17,0.9170574966896906,0.3098848366548831
106,1.0,153.59109705406723,0.0927361570136963,1873.0699641867143,2.9928992564137085,2443352333.577291,1675444.9790298988,Selsis,-0.342958984650522,-0.6564145450505348,linear,0.07424047741673329,5.818595897247775e+16,0.29735162297649,0.07424047741673329
107,1.0,205.81897049639988,0.29903810447176915,1873.0699641867143,1.9112337121118281,5505233377.437369,1734478.8826124805,Jackson,-0.36013816980558455,-0.7823703028770754,log,0.09140324708159991,1.3063878540254235e+17,0.9309967292925904,0.09140324708159991
108,1.0,2443.927245224207,5944.810521630872,1873.0699641867143,0.01375762823167791,5748330032.372793,5703453.140036414,Selsis,-0.32947114529133226,-0.7989499584011822,log,0.11319141891223945,1.5901169040972947e+19,0.9586567401348048,0.11319141891223945
109,1.0,3935.992083650594,39994.63982995878,1873.0699641867143,0.004391528246249345,1500121058.8645105,30760615.115087893,Selsis,-0.4440298891304459,-0.7095637831278946,GP,0.10043059817319357,4.652662845531825e+18,0.766062570095719,0.10043059817319357
110,1.0,101.89121205524376,0.01796105483827421,1873.0699641867143,6.999277247524524,3140033225.4086685,47423591.99721076,Selsis,-0.3664757118668974,-0.7707815761461554,linear,0.07791275402884426,7.436232548337678e+16,0.2079103787125085,0.07791275402884426
111,1.0,520.492008476989,12.23041484990105,1873.0699641867143,0.2630398057573448,2651112714.297762,7739280.944173188,Jackson,-0.3800565318817126,-0.7002762544154986,GP,0.11794759946342019,2.7967233764428723e+18,0.8194910166858776,0.11794759946342019
