,pl_mass,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,C_loss,N2O2_frac,CH4_epsilon
0,5.0,0.9185337766048812,368.6313301798838,3.077187067317946,18.263002591667483,0.40254800395962964,1261908848.252393,64209965.16057116,Jackson,-0.3858649974604338,-0.6882445186570773,log,0.3024269038213496,499027911247417.44,0.22020912212858101,0.3024269038213496
1,5.0,0.8110800588232763,460.2111969935103,7.475042196843649,31.24850558008108,0.19210016570745936,2090381863.8005536,18139007.380116444,Jackson,-0.43202371461987954,-0.6216660359204929,linear,0.1685152075375396,863411529254630.8,0.5779399796761484,0.1685152075375396
2,5.0,0.8835893951651435,110.41512965164475,0.024768475238778342,0.03621648945364428,4.5934244207336645,6203111909.708679,7837320.242942271,Jackson,-0.4629336895169164,-0.6833065855312876,GP,0.3084060483994275,2581295667575796.5,0.8733578521509364,0.3084060483994275
3,5.0,0.9076000351756431,1667.1073361058245,1287.1796809774983,5463.7071173317,0.01938449220493456,1832916552.7129612,60169680.143044814,Jackson,-0.42182325275066346,-0.7686348800405944,linear,0.24820496553152677,8.184503336327252e+22,0.698536831738045,0.24820496553152677
4,5.0,0.8752359319740876,105.76376735322627,0.020851272967914385,0.05238362671505298,4.501181763987976,3024303012.1615787,5289453.624117034,Selsis,-0.2830114845448688,-0.6128568442507148,log,0.06694605009195106,1257888816140009.0,0.09520002841484176,0.06694605009195106
5,5.0,0.9296385979043625,197.97041329831274,0.2559682410048931,0.7304987975431241,1.4992921450644772,2826092314.1364617,30331821.776409283,Jackson,-0.29066309052983896,-0.6985484054930959,GP,0.07250617532542124,1164869182518498.8,0.7297169782459229,0.07250617532542124
6,5.0,0.9603321291213179,1929.052972450928,2307.6053637108025,11551.447316956188,0.016479433650552065,1476470514.3741376,28810284.3066579,Jackson,-0.49931548549506416,-0.7597314237320141,log,0.4656238174630867,2.7216696689813336e+22,0.15199840620252214,0.4656238174630867
7,5.0,0.8392735793621802,4485.992025158382,67486.81211507045,234775.21882537525,0.0022344759750733104,2753912771.086144,10818329.589173576,Selsis,-0.35361498720153683,-0.7962040765666655,log,0.05260597314641857,1.658552344143673e+23,0.6593180588145965,0.05260597314641857
8,5.0,0.8716514843296046,435.599940540076,5.999791691164355,13.340367455413539,0.26699399916779293,3868104858.8745947,54330343.1309579,Jackson,-0.4379903523334398,-0.6688595700620175,linear,0.16789800795080115,1589030396060135.2,0.6869453513634486,0.16789800795080115
9,5.0,0.8963172117672342,205.9725879815345,0.2999318789711189,0.5848409826463378,1.2727663468636299,3295669812.827193,10533589.27796201,Selsis,-0.33190788879423055,-0.648249892085331,GP,0.1158328554759047,1368770306914713.5,0.45531109608068643,0.1158328554759047
10,5.0,0.8266689620645485,2342.215816287225,5015.24971908552,22479.516236464588,0.007822902316625033,2352553506.68217,2396547.188457182,Selsis,-0.4732944279934705,-0.7363558725544059,log,0.36582857361872523,2.7835399367860335e+23,0.9690258604021909,0.36582857361872523
11,5.0,0.8409089482885448,744.7691110838505,51.270971873450975,175.7915816316136,0.08151412426303942,2782818053.3977776,45193717.019132495,Selsis,-0.2957086673863242,-0.6908916045220567,linear,0.1237120238493062,2.3743413659808964e+22,0.8055528345326823,0.1237120238493062
12,5.0,0.8930814698144913,445.3939756143668,6.557862084162475,2.6470302241300154,0.3625498999043102,13042449636.836906,3443913.60698019,Selsis,-0.43368134826578963,-0.6247774826159689,log,0.4316190270585277,5432774366466288.0,0.6427717673292858,0.4316190270585277
13,5.0,0.9426752559009371,288.4885975111387,1.154249073236906,2.1141938010105927,0.7760832111986746,4731607106.634575,86416112.79228558,Jackson,-0.3249883021237149,-0.7483568439997649,log,0.09467474784330435,1935444702944352.0,0.7479182303996272,0.09467474784330435
14,5.0,0.9306879952229477,424.557509875559,5.414159359749783,10.767165527223552,0.34057777611729284,4300840665.508876,59720463.623155974,Jackson,-0.2823622282592738,-0.7485799347926646,linear,0.36374913126075664,1767086356658145.0,0.34465541580550396,0.36374913126075664
15,5.0,0.9312762336895721,182.5734412686544,0.18515495168387047,0.1036858905276797,1.916488056517293,9781675112.63666,19855003.425851077,Selsis,-0.29148546142321075,-0.6751995855024903,linear,0.2246798529569573,4067316725300010.5,0.9696301112599329,0.2246798529569573
16,5.0,0.9333180169071681,160.13293257628035,0.10957400949985757,0.12186530175920836,2.162349145009848,12687669116.351273,1296145.046428046,Jackson,-0.4224632591007502,-0.6371143943605325,GP,0.24978506948046592,5285847966087313.0,0.5019968730050883,0.24978506948046592
17,5.0,0.8152464207530304,429.1002931259904,5.64963212668437,11.608620222677418,0.23296532637335077,4471642758.672062,83325317.56532961,Jackson,-0.44135756256152275,-0.6139282246711517,GP,0.45098741137455134,1828416906320364.8,0.6788194984938959,0.45098741137455134
18,5.0,0.9467346840489425,440.6389208027744,6.282266341427692,8.732074022474446,0.3652579031033076,6570145830.870217,1134067.9923165636,Jackson,-0.4407585159277358,-0.7857052551265232,linear,0.4770307519941732,2737015342726473.0,0.3599739333389542,0.4770307519941732
19,5.0,0.8326046571041574,814.234790142991,73.24593780841857,174.82085617525544,0.06758388190439002,3728203657.97954,1283852.9451899668,Selsis,-0.2924803428857914,-0.603820107290993,linear,0.06892576481825692,4.36145229253815e+22,0.9060720504790815,0.06892576481825692
20,5.0,0.9454638988793658,110.8366080216669,0.02514883263697798,0.05403273400499657,5.160133385738303,3905168445.0714726,2862322.839539103,Jackson,-0.38927869359132217,-0.61864826771371,GP,0.4848590833026485,1625917583055905.0,0.7607637981010816,0.4848590833026485
21,5.0,0.8862856241399233,4112.150356159058,47649.77651699824,714060.6791825809,0.002913081978562492,735332711.8263373,47297658.42372716,Selsis,-0.3829838989008375,-0.6976797040851384,log,0.07316778367093194,1.3296884250030383e+22,0.16396895982391468,0.07316778367093194
22,5.0,0.9110075873556481,3584.5340665110057,27511.595259936163,148336.0645996762,0.004192023605770767,1410286892.661366,1439425.7135186782,Jackson,-0.4972043484710618,-0.6111252942216521,GP,0.43569587352160377,6.650944554252833e+22,0.5518489883255695,0.43569587352160377
23,5.0,0.9410468467230741,4514.47257662229,69217.03661268791,84303.88062976717,0.0025319135793149357,12799927889.03651,3488538.550349657,Jackson,-0.33600158609753533,-0.7900400675853324,GP,0.12364482713848192,2.880209723266749e+23,0.23016460598760524,0.12364482713848192
24,5.0,0.9083706817322701,1009.3568406064371,172.9672368738477,565.4807684893515,0.053808110630087044,2444404695.9469495,3674899.3244663645,Jackson,-0.3090124090372781,-0.7910406371771092,linear,0.05303136252028367,1.8762441530280925e+22,0.20372930338747341,0.05303136252028367
25,5.0,0.888275903599769,1099.852532122379,243.85000060218695,181.98159340179865,0.0490215838376256,7737045173.885136,46840308.907614246,Selsis,-0.49231102666549253,-0.7580824951716926,linear,0.31703350587130763,3.031571847315139e+22,0.9586244472155577,0.31703350587130763
26,5.0,0.9744209872381455,4276.491173518851,55735.92909390698,66018.01895305382,0.0037450403273813883,3597105425.109882,59070326.15618504,Selsis,-0.3248588887703875,-0.6711739613030372,linear,0.08552459649257309,3.0279452729383e+23,0.8102155209207387,0.08552459649257309
27,5.0,0.9128866209867035,2151.607775148314,3571.390549010266,3151.9363813508717,0.01424669630380841,13260470448.125895,3412067.2335598036,Jackson,-0.410178308099731,-0.6919158773264709,GP,0.2890083436171684,4.6571367657859574e+23,0.8145018360470361,0.2890083436171684
28,5.0,0.99217400841787,3639.609003377061,29241.7828527712,73420.02864261737,0.005072297477637542,1765046228.374829,16516644.221055755,Selsis,-0.430071969012712,-0.6724270882684451,GP,0.14315097995239365,1.2752154895514374e+23,0.7407402310174803,0.14315097995239365
29,5.0,0.9741827567083757,1705.266134746768,1409.1382205857565,810.7223143983656,0.02088237523650385,9705063904.496557,2271073.5829443857,Selsis,-0.3529473247361309,-0.6591752090861397,linear,0.48954930277704484,1.6871053832599947e+23,0.32944860120945996,0.48954930277704484
30,5.0,0.8839456748112959,363.6803753164813,2.915173391846112,3.0484873346266816,0.46400778183103575,9135051749.165213,11497632.298680825,Jackson,-0.47163890266174,-0.7408521645354607,log,0.12043143220991907,3801379644222006.0,0.04172124177204173,0.12043143220991907
31,5.0,0.8117034531304695,3829.697508155797,35846.17443822962,25619.80677766299,0.0032819159001384805,11088223271.976572,4550499.333386294,Selsis,-0.4914084265494267,-0.6601785130834387,log,0.09605551167488965,1.2755057527487427e+24,0.9388283626846318,0.09605551167488965
32,5.0,0.9211124662478551,1746.7755358467641,1551.4340842449521,2130.4285691314763,0.019393680540850132,4054932679.104301,36492263.46317523,Selsis,-0.4555904674562502,-0.7629856753704455,GP,0.4501384419661714,5.4656489105285894e+22,0.14113889443260275,0.4501384419661714
33,5.0,0.9608066482274971,296.40018715281343,1.2861713140765552,5.175047940134192,0.6967570731150539,1375873669.1420374,1104718.6766180573,Selsis,-0.45624372736146546,-0.7624462625823688,log,0.13688549051113635,572805141161650.9,0.14547506378524577,0.13688549051113635
34,5.0,0.9175258337320674,235.4595207981402,0.5122122352580324,9.602075014152565,0.9647034564023638,533005837.58496314,2611722.8263946646,Selsis,-0.3065494599137111,-0.6252803623131571,GP,0.23595838912147335,220991662397333.75,0.9789065719145652,0.23595838912147335
35,5.0,0.8743637136285514,219.207857964343,0.38477726040856286,1.0049906753457227,1.04961114734687,3217372614.78529,15007279.178255664,Jackson,-0.3357783030375613,-0.6397333599816415,GP,0.07516232571070502,1334283355390419.8,0.5327720294203534,0.07516232571070502
36,5.0,0.8020626418357998,3309.121139551819,19981.84514843392,65268.50808919387,0.003710150968348436,3393739574.6589613,25707136.660465337,Selsis,-0.3896116819805633,-0.7373156286918378,GP,0.14458657126467533,1.830573742515907e+23,0.6130405994696753,0.14458657126467533
37,5.0,0.8198477283194279,3329.04995059763,20467.564669142703,30633.702401078765,0.004044029417111101,5886917704.555178,1158648.0038905477,Selsis,-0.3554184803707602,-0.6698095597717546,GP,0.38640941720632804,1.822616315437043e+23,0.36872241051362475,0.38640941720632804
