,pl_mass,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,C_loss,N2O2_frac,CH4_epsilon
0,0.5,0.26729826255013456,156.11996364414256,0.09899623795940038,3.16070016387186,0.2882723613481547,3327556873.109091,38493701.47206842,Jackson,-0.34799895691491,-0.7576337147441752,linear,0.19788846453342432,3.396647351943793e+21,0.534352761460272,0.19788846453342432
1,0.5,0.3591040795796385,236.7915518927556,0.5239016187503913,23.556496676502253,0.17062820611025797,3049519930.6667023,19481259.303460795,Selsis,-0.4441251918160418,-0.6747303194349289,linear,0.2851451229809887,3.6939879041307844e+22,0.15615700021384338,0.2851451229809887
2,0.5,0.33921181850463755,100.46354403003558,0.016975356490243832,0.3783190922933729,0.8931127799485525,3203065325.315966,3725858.5737747527,Jackson,-0.4969206731841486,-0.7431345610637177,log,0.283438838355039,373787981514608.56,0.5070538684552119,0.283438838355039
3,0.5,0.355908154823414,3794.763226377443,34556.01536169153,1846715.5091376067,0.0006574333512222886,2783413554.9458365,72001246.83683118,Selsis,-0.3571414882428926,-0.6852889683388627,linear,0.17845907712113687,6.507874350327216e+23,0.20467490690747714,0.17845907712113687
4,0.5,0.27032115502311704,531.4927808441939,13.297634903170485,634.3916806474015,0.02523522270251363,4259903134.917809,2314104.751988626,Selsis,-0.29829038361327764,-0.6072898461522298,log,0.21861453326358501,6.529846680964638e+23,0.010170556816389786,0.21861453326358501
5,0.5,0.37585181685888275,114.43729864972984,0.028579545311725515,0.3810883901688427,0.76919492367381,4482569405.076769,27149307.08552572,Jackson,-0.37403107283753456,-0.6924834391236127,GP,0.10103495332885642,520539474644615.94,0.8952435106764841,0.10103495332885642
6,0.5,0.27855642461784935,89.67856906278558,0.010778035374889357,0.42649393905584615,0.9203151122265107,4714318711.214864,49337303.14366175,Selsis,-0.44701391120638767,-0.6940008915150053,linear,0.1273641318725357,545023121945134.4,0.9451602262811711,0.1273641318725357
7,0.5,0.38860234789263826,235.9708000671163,0.5166756388464183,37.42852415445594,0.18528683745295477,896052227.0606703,4294069.418828721,Jackson,-0.4849125891600053,-0.6794667572916686,GP,0.10744327855227397,8.379263504382725e+21,0.5582770647462254,0.10744327855227397
8,0.5,0.26442125998882837,612.9336972299751,23.520086672963384,1175.4109089969534,0.01852721306857152,4272685632.6977324,25669582.365125388,Selsis,-0.295497100848093,-0.7284363259562059,linear,0.05423908183410506,3.236144474500267e+24,0.8086799813238315,0.05423908183410506
9,0.5,0.2173614914963229,477.02934226337555,8.629095967363241,170.31036063638126,0.02551484072275538,7069413049.196845,3975016.7019758564,Jackson,-0.3782715198022546,-0.7742528593211447,GP,0.210675402980143,9.260221337175526e+23,0.6586799728531801,0.210675402980143
10,0.5,0.3861547437218708,2527.3536323558606,6799.0616496124,68320.66978036957,0.001645543364782967,9262426545.730038,50695173.50558271,Selsis,-0.40088432099192683,-0.745531589148102,linear,0.05380768970558549,1.7642334340548415e+24,0.10664609411842019,0.05380768970558549
11,0.5,0.35383433612568194,1166.4828103875416,308.53063868322903,9274.178973641961,0.006932810442114358,4293907675.102753,9844290.171431663,Selsis,-0.37527960254278125,-0.7357014193882494,log,0.3279797927999937,1.9550106734789416e+24,0.4837245557440569,0.3279797927999937
12,0.5,0.3941571586034132,639.3177287035971,27.838890098805578,7953.650636914665,0.04512360448172354,19037776.67203862,4462092.909320988,Selsis,-0.4444826520135651,-0.6615853669502854,log,0.2868086265112881,2.475959724730865e+21,0.05454594953249936,0.2868086265112881
13,0.5,0.3924992476365432,1371.476804881451,589.5746379660685,168112.64563507767,0.005493131769449656,473709908.3798748,91459934.83346629,Selsis,-0.38716908939688993,-0.6943960150673515,GP,0.06450789964989605,1.0244737808010224e+23,0.252584694790701,0.06450789964989605
14,0.5,0.24314200583804027,201.54764198531794,0.27497664632465485,6.353148233671712,0.15787120848971692,5218410765.238015,8885215.744303383,Jackson,-0.41518129929434233,-0.6192705540824498,GP,0.1136907771423506,1.7934839442508205e+22,0.2822756134430824,0.1136907771423506
