,pl_mass,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,C_loss,N2O2_frac,CH4_epsilon
0,0.1,0.3903384294898833,557.8480467252717,16.137958416095405,4602.889796508633,0.03298800516535184,442097788.32275814,2639987.857112956,Selsis,-0.40924147104196607,-0.702800395255225,linear,0.11202310668419327,7.158162275297209e+22,0.20013071498960178,0.11202310668419327
1,0.1,0.3998221297650103,4644.115046436933,77516.97276923852,22087692.66123271,0.0006693007311094601,42883370.73112896,31215553.678159837,Selsis,-0.4416997275983477,-0.7327833625947918,GP,0.054830392162059094,5.488394064278147e+21,0.6607020281187727,0.054830392162059094
2,0.1,0.33979617497278136,95.77139648963545,0.014019360564481666,0.3847585759757217,0.9822781535261812,2630136173.3891497,24049326.118708506,Jackson,-0.3367905932413869,-0.7867823174025321,log,0.3184923318141601,117110852871652.22,0.4149637233081248,0.3184923318141601
3,0.1,0.2559900097752658,2215.579318154952,4015.449190186756,159982.63391076794,0.0013781690152671108,5263885602.724366,5238400.952708231,Selsis,-0.34820108693733254,-0.794332612609273,GP,0.22328006010486412,1.2333043710430452e+24,0.35844258845386834,0.22328006010486412
4,0.1,0.37927130154620164,1477.1527601481132,793.3897150341803,51814.71562388701,0.00464835521357056,2150907925.3590355,3300005.8175705825,Selsis,-0.33992211904368874,-0.7050863556224561,linear,0.19865128638010304,2.9047220733226085e+23,0.11939594126120134,0.19865128638010304
5,0.1,0.20577533361210487,3553.436085869286,26569.22939966858,1112906.7076442477,0.00043673415312506166,6131748272.162045,25586015.8306237,Selsis,-0.431815862605123,-0.6299770975677075,GP,0.2685205761870906,8.567797404498101e+23,0.13534720119392663,0.2685205761870906
6,0.1,0.26665009279264584,107.99257842221105,0.02266525277612287,0.7253549613284587,0.608187607868225,5981819131.110101,20430604.92669914,Selsis,-0.37394588381078253,-0.6737999018420805,linear,0.45462632863562585,1.772860567849367e+21,0.7749497848823702,0.45462632863562585
7,0.1,0.375875389305936,167.80829496531334,0.13214131485950145,7.39565211132241,0.35678865339249544,2495250380.764694,14086330.81233156,Selsis,-0.3099313525302232,-0.6256223773502279,linear,0.05600341411010489,1.7139149191225276e+22,0.20061929872113016,0.05600341411010489
8,0.1,0.24289492453161732,1345.4554677697067,546.0875015141344,26449.99976265566,0.0035122831848094244,2635173276.8617673,1295066.6499083736,Jackson,-0.36522524204475487,-0.7578782589864936,log,0.14721251574442362,3.3504539994630395e+23,0.09275432324456534,0.14721251574442362
9,0.1,0.30371065467796843,2615.996747962503,7804.295841852493,153911.82664397822,0.0011874474760378284,4212545040.768656,45189137.53492229,Jackson,-0.471912633925625,-0.6832276110079907,GP,0.3548049949962973,6.42328632473259e+23,0.1761430427128674,0.3548049949962973
10,0.1,0.31206597957038745,300.1287829953974,1.352120862593152,16.628303944039285,0.09375426467020088,6369853835.913926,3206066.2338182707,Jackson,-0.41999761792971896,-0.6462245465856882,linear,0.05484766120770309,8.018456576648913e+22,0.46390715351270007,0.05484766120770309
11,0.1,0.2438678331802205,381.57896724869323,3.532829173009015,65.11986037984624,0.044404065513631165,6433422885.7184925,1135310.2747154448,Jackson,-0.35340704180682636,-0.7765076054601713,GP,0.10013067610278463,2.7985863369776655e+23,0.05376042426512473,0.10013067610278463
12,0.1,0.30628776469005337,1305.6510423607317,484.2765102814279,140092.57437089738,0.004685782993438945,737231364.3481387,75674098.93579961,Selsis,-0.49265229524409104,-0.6843497604871583,GP,0.15189839014680884,3.7121213792861704e+23,0.7373010781073616,0.15189839014680884
13,0.1,0.3837680991028346,1325.294694621891,514.0847993665337,4823.501475503077,0.005904989081318825,6140586077.831707,1668262.6669424586,Jackson,-0.29544242709304797,-0.6542191900250132,linear,0.05290999330358662,1.6534239422764124e+24,0.4185387558830833,0.05290999330358662
14,0.1,0.30759219792871667,3646.841336975293,29474.904087964514,2157285.9895886313,0.0006146618314701088,2665349069.069611,27455344.587977916,Selsis,-0.35164901631071077,-0.7043225193953148,log,0.3510604497533612,1.5408397253261465e+24,0.7547465251126055,0.3510604497533612
15,0.1,0.39553282875389145,4084.659295889763,46388.280585466404,1471725.9016771435,0.0006394828933597149,3407189392.4343576,4026749.246447081,Selsis,-0.4235030699177206,-0.7360806405546497,GP,0.27311776101552365,5.2772857426887715e+23,0.17877425780053213,0.27311776101552365
16,0.1,0.32418306253322704,331.71676580209504,2.0176908042088724,50.7830151415743,0.07919159443874148,5512030608.4542675,66789642.471736886,Selsis,-0.44887184164315813,-0.6264334122575246,log,0.19982425023862366,2.0532431275614724e+23,0.027908435430092804,0.19982425023862366
