,pl_mass,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,C_loss,N2O2_frac,CH4_epsilon
0,8.0,0.8093261105271994,421.2406765774645,5.246940406080017,18.644200838336072,0.23301911063516043,3060643774.7419424,27280035.70236824,Selsis,-0.2878451716300152,-0.6822388365033123,GP,0.24305607976723448,1.1710893221387559e+20,0.5195921049363509,0.24305607976723448
1,8.0,0.9325798813776137,4035.8612638150335,44210.94921080192,29651.21619909699,0.004212192283277152,7078971923.72702,1408685.3775592607,Selsis,-0.31993159108793423,-0.703421544939178,GP,0.36109100307589304,5.898613911247108e+23,0.14459993795642623,0.36109100307589304
2,8.0,0.8691839097845113,1596.160498151361,1081.6609712806949,3657.4820513787026,0.019149152556452973,2392136677.029865,55721476.357280724,Selsis,-0.36566846916356144,-0.6120065392863447,linear,0.0640142097403682,1.3725694512168578e+22,0.8664141822595828,0.0640142097403682
3,8.0,0.8908294697120741,282.8170436685927,1.0661228162597964,2.7245152425776316,0.6559518262735603,2750315222.012713,27605999.90146175,Selsis,-0.47824239854495726,-0.7951247690366107,GP,0.06163726769504429,7.625579334787872e+17,0.9124768494438058,0.06163726769504429
4,8.0,0.9700568999426169,846.9999350692925,85.76664724959407,138.23962037267466,0.09171583946726113,2772476693.311771,34505177.97081763,Selsis,-0.40774529029965145,-0.6251482862825803,GP,0.48824223153694435,6.685446068755323e+20,0.030851559555240216,0.48824223153694435
5,8.0,0.9658269477475259,384.33644959080056,3.636061503731258,5.75873792118337,0.4921746105515614,5645560538.337435,33985004.81897134,Jackson,-0.49203190512559064,-0.6772799337180336,GP,0.12864487668564467,6.219783846578885e+17,0.2804300471509461,0.12864487668564467
6,8.0,0.8483921431982914,577.7852585485103,18.5716612618289,18.534900883742868,0.15276966957513927,7289269940.864234,8358163.874311924,Selsis,-0.3961611726960969,-0.6113161126788094,linear,0.44107759098820537,2.121876046517211e+20,0.8331018256443878,0.44107759098820537
7,8.0,0.9086449179939696,874.5293010693694,97.47256289301009,73.60339110920255,0.08206682661980036,7091209352.002992,3889993.3262858987,Selsis,-0.4166166672809093,-0.6049781328625277,linear,0.4170620533493188,9.302530618558011e+20,0.48962063952022183,0.4170620533493188
8,8.0,0.8582200320595577,820.2943129400401,75.45077890231387,234.41346214724683,0.07075313279509414,2772061827.394911,3851931.6387081835,Selsis,-0.2968215167103233,-0.6743503112404725,linear,0.0669783268813054,1.8467604373142412e+21,0.04498457314488169,0.0669783268813054
9,8.0,0.9320618972037802,896.7922201418636,107.7834927865612,4503.3825752736975,0.06842121989814832,282000295.16049874,4700108.122910078,Selsis,-0.45936140910362727,-0.7439433157192256,linear,0.09172362355538252,7.444599403869743e+20,0.2572772072816928,0.09172362355538252
10,8.0,0.8515819018729528,2186.971584698857,3812.0403256996906,3594.5425196469664,0.010810597013363007,7407053228.8821945,9871870.569184287,Selsis,-0.2827261773792257,-0.7985245014372763,log,0.4044391999388399,7.550830829360126e+22,0.9920214489532957,0.4044391999388399
11,8.0,0.8738216007035806,211.2521412513475,0.33188635974118347,1.9685342568652564,1.088877649678792,1532948508.4452732,97491553.20476915,Selsis,-0.3152414278464204,-0.6860171717920138,log,0.3021945962534586,1.269054872464065e+17,0.11218189111923149,0.3021945962534586
12,8.0,0.8619529152890382,230.47629353797015,0.47020795197492143,0.9736826225584803,0.9318171931930925,4226510053.126976,22571571.711729962,Jackson,-0.30981502609942024,-0.7111701528631895,GP,0.06308972647327453,9.68163449025206e+16,0.6074504658469515,0.06308972647327453
13,8.0,0.9128179457392951,596.5069313038568,21.0982727715314,26.71227237369929,0.18015566690482343,7275199973.648336,9663782.537484806,Jackson,-0.30627185935634776,-0.7271615314388545,log,0.08246988743348416,8.998063813870936e+19,0.6663718003431593,0.08246988743348416
14,8.0,0.8800591390646938,3613.714536263991,28418.44403373879,148828.30553405322,0.0037884207750823085,1508994368.9881833,86787969.60171963,Jackson,-0.3660106317188848,-0.6052366977220235,GP,0.24000931174942794,1.949403683863029e+23,0.12300810492334457,0.24000931174942794
15,8.0,0.9685282596022691,159.14281729671086,0.10688901951969387,0.24477006727487854,2.6585587029393047,3607950163.390189,92625375.62464724,Jackson,-0.41139768515401687,-0.7713286309738656,log,0.15727769862269372,947520271106865.1,0.36989297443995384,0.15727769862269372
16,8.0,0.857104740075961,278.4518346627644,1.0018097633239487,6.319427541790296,0.5938547381443715,1286107483.7860522,30686711.337624628,Jackson,-0.3832383065512166,-0.7626681905879982,log,0.16719983092963575,1.8653543228503514e+17,0.28498474212926694,0.16719983092963575
17,8.0,0.885292436687097,4219.756910693868,52836.574953467105,185862.59061455211,0.0028684738128406445,2295407510.515336,4178606.8895907304,Jackson,-0.4067794872743857,-0.7585758318179995,linear,0.16969486077203577,2.2234214582914255e+23,0.776613402431114,0.16969486077203577
18,8.0,0.9205539183318638,247.71923490970823,0.6275146148824443,0.7777395854153072,0.9733079578668332,4428806959.826394,1560294.5629101244,Selsis,-0.48356442866130755,-0.6277643693003322,linear,0.07509899266942892,2.8080996179600243e+17,0.20697956896434522,0.07509899266942892
