,pl_mass,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,C_loss,N2O2_frac,CH4_epsilon
0,1.0,0.5919011735779305,158.27321643042058,0.10457181303862241,0.6748935898815196,0.802886304236733,5272184043.36205,4766549.121896118,Selsis,-0.3347135830899227,-0.7605958634849272,GP,0.2682897047770523,916544572093137.2,0.8893989602375555,0.2682897047770523
1,1.0,0.47418556242948573,647.9981915504205,29.381915157599412,468.2837894704747,0.03232026925985887,4284984031.8860927,87332502.75626886,Selsis,-0.3559960749134185,-0.7673904748007429,GP,0.34598424346761036,7.854637409161901e+23,0.7764395503122443,0.34598424346761036
2,1.0,0.5431358072453754,2200.942550946029,3910.387103887081,45682.953891512036,0.0035044198165175558,3990992185.4283767,34742679.63346758,Selsis,-0.35190926590259203,-0.6825093867675658,GP,0.152332560603201,1.8024095487584148e+24,0.6239374142002251,0.152332560603201
3,1.0,0.5092490730924618,199.2140250335766,0.2624608712736861,7.2298648667323375,0.37932557821574286,2393623847.7841754,49565924.89164387,Selsis,-0.49464537680916226,-0.7792018510683371,linear,0.172101788353192,407872276736815.7,0.46655858063518674,0.172101788353192
4,1.0,0.5560570572255065,150.46722634072196,0.08541862705635025,2.0142355329104435,0.7786605644116568,2204496636.7939053,5186952.7855920335,Selsis,-0.45089383363586527,-0.6390521287663513,log,0.4136643354937766,382685700427942.9,0.0866010087256337,0.4136643354937766
5,1.0,0.500579926917245,4322.3405333265755,58164.88091216653,425023.50128672697,0.0007917502944884472,9390098884.060549,18798177.300021615,Jackson,-0.3822231704061278,-0.7886294843368583,GP,0.2167295983315396,4.6503446939590334e+24,0.6610528789915118,0.2167295983315396
6,1.0,0.48077636757607906,997.7898113149749,165.1738092974852,46113.206949993386,0.013648266807467785,288369422.70856965,3061097.066619533,Selsis,-0.4618421890068785,-0.7000848186709011,linear,0.09792202813193338,5.734098936103706e+22,0.26851834470375124,0.09792202813193338
7,1.0,0.4306723372465824,182.83591854132723,0.18622200436286807,8.040262290192343,0.35164901011940236,1161206127.1050193,2021152.5006549223,Jackson,-0.3452971566154136,-0.7745071622812083,log,0.0841599263186504,7.673404881636318e+19,0.3447486212768982,0.0841599263186504
8,1.0,0.5419283326702725,1519.055221422163,887.3177562523224,33061.82636171048,0.007247154124455322,1368642476.7987587,2646856.0020724214,Jackson,-0.3855127215697675,-0.6228642985427952,GP,0.11317572513849773,4.3509718229532484e+23,0.4685045715338003,0.11317572513849773
9,1.0,0.5944975784816273,1710.7455535109434,1427.3372649384519,16860.677020762592,0.006900506208541865,3195802509.6885195,90673469.7091394,Selsis,-0.46969666585867925,-0.7594949570446288,log,0.08444158259763825,2.0778837730159032e+24,0.7909092064355581,0.08444158259763825
10,1.0,0.5292353019890383,1694.5011078985924,1373.8912370118333,12566.091553013852,0.00567185954453054,5286985716.265531,2076305.478388154,Selsis,-0.4646434787094692,-0.6315521574748504,log,0.065705136820536,2.4300953943524803e+24,0.6279533827109514,0.065705136820536
11,1.0,0.5525637626238253,1588.0063375092584,1059.7266356513462,20557.31991623059,0.006924868092040166,2775105153.745318,19924324.132726718,Jackson,-0.29043073994472624,-0.79242923052288,log,0.22151466787140345,7.832498762253733e+23,0.4191178347298483,0.22151466787140345
12,1.0,0.5097697283033205,126.62595157444248,0.04284259941419572,0.8959666111491317,0.940868839918403,2644069455.321668,7460096.380275958,Jackson,-0.4048606093284355,-0.6236102565830912,linear,0.06387063902249955,458777000173269.8,0.3446380322369659,0.06387063902249955
13,1.0,0.5609417335893823,431.7222281802823,5.7889868683276475,121.91916586281869,0.09622355092216676,2312978938.176265,1273012.2021158803,Selsis,-0.31610112866620355,-0.69690919719591,log,0.22204723394966344,1.4715839220599593e+23,0.3036780275858052,0.22204723394966344
14,1.0,0.5297813538494432,99.89247746029226,0.0165926618388223,0.35865152537444167,1.6182083875287507,2506555835.8132305,27104107.231701914,Jackson,-0.3394698811346597,-0.6626613208646515,GP,0.1394541584696911,431431156934745.5,0.9247838939660665,0.1394541584696911
15,1.0,0.5908360926335787,1078.2714247555825,225.26686213042154,3802.151577418258,0.017146007593544225,3111859973.366372,1305174.5900813788,Jackson,-0.37113867076896767,-0.7930256766858484,GP,0.4222198622770622,4.405187204118945e+23,0.11649412010938676,0.4222198622770622
16,1.0,0.5337297247530429,4417.842703006629,63478.39247435739,1033493.3794448535,0.0008399266481665771,3449818873.476667,7461666.396011862,Jackson,-0.3849898985504253,-0.6063282552962853,log,0.051296780810533085,1.0754497540911595e+24,0.46010179812197394,0.051296780810533085
17,1.0,0.5068192789514789,282.5496456206535,1.0620965368564397,28.820045998332635,0.18676119423455712,1979117190.861187,7595535.630392545,Jackson,-0.3897562576713075,-0.7687636103686184,GP,0.38347663031928586,7.856080994417211e+21,0.44430243784524903,0.38347663031928586
18,1.0,0.5060152247848911,3962.28742021592,41074.17295317305,7294812.6874533,0.0009374543102442516,637703136.3591324,63690906.07147383,Selsis,-0.3638216339465973,-0.6425892172476455,linear,0.1804090996328742,1.2090998756481245e+23,0.2889086384330456,0.1804090996328742
19,1.0,0.5649967320123406,107.13553635549893,0.02195427590073657,0.15578856927990323,1.6028667013502509,5529674743.322538,73004661.09072623,Selsis,-0.48935656110167186,-0.7452413646255026,log,0.12210592220459016,949475022825020.4,0.9298725747030386,0.12210592220459016
