,pl_mass,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,C_loss,N2O2_frac,CH4_epsilon
0,0.1,0.30090503173642447,118.40825720991661,0.032757660761379474,0.5800851628920433,0.5779876393162907,4695178645.325377,57726720.47724121,Jackson,-0.46009361174336993,-0.7238546709704308,log,0.35777670311620585,7.190932085657928e+20,0.17560195348892405,0.35777670311620585
1,0.1,0.2999151614407479,2527.4853199322265,6800.478818811899,122311.832961304,0.0012641111292811186,4648346610.506944,2038815.527261136,Jackson,-0.49914407787350945,-0.6795521206236415,GP,0.22188256659660716,9.982159698370277e+25,0.23990275896741664,0.22188256659660716
2,0.1,0.27161206928938575,285.42919517354704,1.106059516489439,323.0339005202875,0.08631992563565714,583557605.9471685,9004869.139327032,Selsis,-0.4976179504274897,-0.7957862318464388,log,0.0599729787206054,2.796321340860692e+21,0.8093061608054956,0.0599729787206054
3,0.1,0.3139348058668977,344.1725475606072,2.3382440126385013,461.8974753511523,0.06934683939479139,1286847967.1980684,1526484.3104941207,Selsis,-0.38428942253483866,-0.7850426717187011,GP,0.1544056928517323,3.6883597854887842e+22,0.5863026069356193,0.1544056928517323
4,0.1,0.3033995522245739,1973.1467317050967,2525.9366531509672,31609.342619110474,0.0021166705653236787,6489974078.565206,77657650.0995103,Jackson,-0.398011160026583,-0.706978107619557,GP,0.07256782498159856,1.421896584154966e+25,0.6780528620558331,0.07256782498159856
5,0.1,0.21724114636969477,650.7720790316833,29.88825577591669,1094.4274456759133,0.01356007564201867,3968163091.3355556,1102911.4736593126,Jackson,-0.3818819960228852,-0.6690101360783249,GP,0.28324545357495606,1.3046154031142748e+24,0.6255808225540761,0.28324545357495606
6,0.1,0.29522028027458136,375.28918464977187,3.3055910210007142,101.53182079841056,0.05656894543704819,5475145222.915602,1031212.8768588984,Selsis,-0.44882409157545866,-0.6146369903927388,linear,0.41576590961376725,2.5692207854551147e+23,0.9724936836026418,0.41576590961376725
7,0.1,0.2381308269379713,776.206517209805,60.49145969842159,12827.583888445839,0.010313134562880064,1713612442.7941346,58293383.752936706,Selsis,-0.37603992329340213,-0.704692641637136,GP,0.06937928584301208,5.396619026376011e+23,0.3816972916321276,0.06937928584301208
8,0.1,0.2817242184847548,1493.511598867193,829.1236898518943,67958.53316128826,0.0032890432255914025,1332872091.4897387,2146336.7117401036,Jackson,-0.4755591832124439,-0.6932243678534309,linear,0.07546166157975553,3.357907101863069e+24,0.5611255289846218,0.07546166157975553
9,0.1,0.3262486058604572,112.57587489200637,0.026764938402276336,0.7070411492032528,0.6836565310925741,2889126381.31122,13629151.288912486,Jackson,-0.4088614162874895,-0.7135041782292643,log,0.10165814163753123,1.560756228812967e+20,0.2748401722566217,0.10165814163753123
10,0.1,0.24139929242092328,324.49252526561537,1.8475819632891328,59.33680032153815,0.06011561527162215,3881898168.1032443,10022698.390593316,Jackson,-0.4990975142776512,-0.6685475628104407,GP,0.0708348520040253,1.3040566058061346e+22,0.050746340505157694,0.0708348520040253
11,0.1,0.27968312828691255,88.68314675571577,0.010307404137331758,0.558481682686697,0.9300718480844073,1928061513.9608672,6999598.390151164,Jackson,-0.3538699016112937,-0.6936284433130143,GP,0.165778209213501,1.504494142906412e+20,0.06744995986129343,0.165778209213501
12,0.1,0.29483889526803075,216.83355509834203,0.36837562560886133,19.373264918393577,0.16697944571731543,3654223903.650059,92058003.05812906,Selsis,-0.4600128048146329,-0.7802142739928402,linear,0.07022369775016574,3.007470047589007e+21,0.7524480292062936,0.07022369775016574
13,0.1,0.29242121381229547,216.88907519095102,0.3687530599106356,11.664938863856959,0.16732878803674184,5360137126.593489,2060830.041677245,Selsis,-0.3788754900159423,-0.7984282129061582,log,0.08151192560634944,5.301006356292225e+21,0.7860563704908634,0.08151192560634944
14,0.1,0.2698356950588245,4860.970655652217,93041.54693441952,4169857.2084236173,0.00029910929549100567,2410384285.7612586,57320442.85005693,Jackson,-0.2873636964005941,-0.6202061721889306,GP,0.08746743187051116,1.3501454597618353e+27,0.08936339586847364,0.08746743187051116
15,0.1,0.36613215386289616,104.48983129733554,0.019864655464703916,0.2783751385094638,0.8965910863046122,4458042907.277538,60427821.85847878,Jackson,-0.42487331791648897,-0.6039690661058936,GP,0.2640140981948612,3.5196750547649017e+20,0.8483513096860483,0.2640140981948612
16,0.1,0.26719696850467406,880.6162451582335,100.21476130140466,8739.960214502473,0.008949216306097683,1372688146.7496233,1477116.1378348898,Jackson,-0.4189951672160126,-0.6362713524050859,GP,0.17641908398458533,1.3031550201412637e+24,0.4532336868070942,0.17641908398458533
17,0.1,0.2912080860482275,3512.711274452601,25372.002386889897,604472.0400609727,0.0006270139025306726,3785831847.4758935,51495661.41268143,Jackson,-0.31919976423341245,-0.7453703416463148,log,0.18126014381214414,5.244735490652929e+26,0.5263593522465319,0.18126014381214414
18,0.1,0.22093949967353263,1884.290020198694,2100.7574718363107,78536.98154768367,0.0016417104309201808,3807363715.8530717,59538407.79127739,Jackson,-0.37179272592801815,-0.7095838186997243,GP,0.11909046562853358,3.485269615432225e+25,0.06390372440707248,0.11909046562853358
19,0.1,0.23660414520243353,4263.629968639761,55068.462300114115,6803564.821542757,0.0003408817173304343,2489228596.8765016,2816690.645734858,Selsis,-0.3757510067968555,-0.6314400525035385,GP,0.30470636432602105,3.298492282672717e+27,0.8409614147671796,0.30470636432602105
