,pl_mass,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,C_loss,N2O2_frac,CH4_epsilon
0,9.0,0.9009050317364244,118.40825720991661,0.032757660761379474,0.04417682368160105,4.304032792877502,6727239516.1456995,57726720.47724121,Jackson,-0.46009361174336993,-0.7238546709704308,log,0.35777670311620585,120757387302469.17,0.17560195348892405,0.35777670311620585
1,9.0,0.8999151614407479,2527.4853199322265,6800.478818811899,9580.33566447652,0.009321116203635401,6401017765.228192,2038815.527261136,Jackson,-0.49914407787350945,-0.6795521206236415,GP,0.22188256659660716,3.6152165281216007e+22,0.23990275896741664,0.22188256659660716
2,9.0,0.8716120692893858,285.42919517354704,1.106059516489439,3.539938786448364,0.6046550066629137,2495687836.5770273,9004869.139327032,Selsis,-0.4976179504274897,-0.7957862318464388,log,0.0599729787206054,5.3808495663359046e+17,0.8093061608054956,0.0599729787206054
3,9.0,0.9139348058668977,344.1725475606072,2.3382440126385013,9.458606216239955,0.46105463502197785,1682454970.3138652,1526484.3104941207,Selsis,-0.38428942253483866,-0.7850426717187011,GP,0.1544056928517323,6.0285778394182e+18,0.5863026069356193,0.1544056928517323
4,9.0,0.9033995522245739,1973.1467317050967,2525.9366531509672,2387.893974098494,0.017438755897836382,10520243437.281338,77657650.0995103,Jackson,-0.398011160026583,-0.706978107619557,GP,0.07256782498159856,1.2563338283850916e+22,0.6780528620558331,0.07256782498159856
5,9.0,0.8172411463696948,650.7720790316833,29.88825577591669,59.46765750158427,0.10213669025556109,4625377794.161145,1102911.4736593126,Jackson,-0.3818819960228852,-0.6690101360783249,GP,0.28324545357495606,1.5686558525387935e+20,0.6255808225540761,0.28324545357495606
6,9.0,0.8952202802745813,375.28918464977187,3.3055910210007142,2.0299279989498302,0.45342491257391765,9043075237.63555,1031212.8768588984,Selsis,-0.44882409157545866,-0.6146369903927388,linear,0.41576590961376725,4.3189521689883305e+18,0.9724936836026418,0.41576590961376725
7,9.0,0.8381308269379714,776.206517209805,60.49145969842159,327.8342132938408,0.07299140071751521,1942291042.9883432,58293383.752936706,Selsis,-0.37603992329340213,-0.704692641637136,GP,0.06937928584301208,7.555284386011823e+20,0.3816972916321276,0.06937928584301208
8,9.0,0.8817242184847548,1493.511598867193,829.1236898518943,3326.0550021768663,0.022478052976093843,1997937817.9014218,2146336.7117401036,Jackson,-0.4755591832124439,-0.6932243678534309,linear,0.07546166157975553,3.932940476879145e+21,0.5611255289846218,0.07546166157975553
9,9.0,0.9262486058604572,112.57587489200637,0.026764938402276336,0.07342389155470176,4.608033730937717,2966240306.472584,13629151.288912486,Jackson,-0.4088614162874895,-0.7135041782292643,log,0.10165814163753123,170136514007356.78,0.2748401722566217,0.10165814163753123
10,9.0,0.8413992924209233,324.49252526561537,1.8475819632891328,4.004143878951688,0.43980697667263363,4106758815.591769,10022698.390593316,Jackson,-0.4990975142776512,-0.6685475628104407,GP,0.0708348520040253,3.437117641737758e+17,0.050746340505157694,0.0708348520040253
11,9.0,0.8796831282869125,88.68314675571577,0.010307404137331758,0.02608812619577363,6.53041927761495,3311726180.0767894,6999598.390151164,Jackson,-0.3538699016112937,-0.6936284433130143,GP,0.165778209213501,62092326592620.52,0.06744995986129343,0.165778209213501
12,9.0,0.8948388952680307,216.83355509834203,0.36837562560886133,0.6266263874940771,1.1565331551417481,3818854416.7904844,92058003.05812906,Selsis,-0.4600128048146329,-0.7802142739928402,linear,0.07022369775016574,3.4397268922269076e+16,0.7524480292062936,0.07022369775016574
13,9.0,0.8924212138122954,216.88907519095102,0.3687530599106356,0.25134595625084066,1.3045410849820784,8311519133.27527,2060830.041677245,Selsis,-0.3788754900159423,-0.7984282129061582,log,0.08151192560634944,6.416775491768515e+16,0.7860563704908634,0.08151192560634944
